"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Hrc",62.1682418425356,4.12355812496617,1.27384766821652,3.23708888264439,0.00120755794330251,0.0664980203777725
"Ppfia3",579.807271849756,-0.707824150218638,0.232450666597595,-3.04505106644406,0.00232640805351397,0.0985469705186077
"Snrnp70",10679.3953505431,0.0115730120168099,0.0796880501935257,0.145228952003524,0.884530107859468,0.975874898162049
"Ruvbl2",4945.57223938249,-0.0182449595977712,0.108066734430941,-0.168830488807177,0.865929975954701,0.97169555610432
"Gys1",6004.64734434063,0.373735443806917,0.0902976182638294,4.13892914334624,3.4893068732343e-05,0.00640499284382326
"Ftl1",305963.920671471,0.0635373194117666,0.128395864936732,0.494854872803535,0.620702567206373,0.907203715973605
"Bax",8570.07817130043,-0.0280069085220286,0.0965074056024257,-0.290204760424361,0.771659594562532,0.948178331016538
"Dhdh",1743.66815702023,0.159621248025213,0.0952651460048474,1.67554719348345,0.0938269196791014,0.529196057687297
"Nucb1",12386.0987659763,0.21964248853404,0.0952426942962117,2.30613476610537,0.0211031032320744,0.2939648960188
"Ppp1r15a",1719.55309407266,0.108415243337533,0.12498219008885,0.86744553972419,0.385697939128792,0.814774286407204
"Plekha4",91.8935719782799,-0.402421518575052,0.328858743061353,-1.22369110466367,0.221068776577443,0.70037872077294
"Hsd17b14",137.258452222824,-0.250490933065214,0.26149180640682,-0.957930332530224,0.338097889895509,0.787854575126773
"Bcat2",9604.4859116449,-0.10673202050658,0.106370062602485,-1.00340281743978,0.315666545274203,0.77446338517557
"Rasip1",62.2250544067291,0.360793448160165,0.358652417477344,1.00596965356565,0.314430168068475,0.773491020689746
"Sec1",72.2485962640564,-0.414523860048084,0.315533759437885,-1.31372269257827,0.188939541504465,0.66887821286675
"Dbp",152.47474384337,-0.412051950241029,0.310792395524661,-1.32581091485661,0.184902336714916,0.665095046940029
"Sphk2",4555.37607253194,0.161842535191705,0.08505872896784,1.90271518462139,0.057077719483233,0.443552366057597
"Rpl18",5595.915670287,-0.0330881637302067,0.107613274659719,-0.307472882270648,0.758483460787497,0.945595883725938
"Sult2b1",50.520611423443,0.266421830795029,0.329779863865275,0.807877799670237,0.419160932492199,0.831189431092651
"Gm31597",106.769567818693,0.0375993260788962,0.250144429571367,0.15031046721018,0.880519675172252,0.97470887880431
"Gm39009",56.4191002056573,0.327035161053692,0.303887706976568,1.07617107749248,0.281850752232416,0.753159261388336
"Cyth2",2024.19730096615,-0.0531789982619172,0.0982475449580755,-0.541275594057948,0.588317639989171,0.899732126450561
"Grwd1",2132.24675209942,-0.0262120752251206,0.111913925407377,-0.234216386653459,0.814816994082711,0.959278293637544
"Kdelr1",3734.32848798469,0.00288094819917528,0.0721892298878013,0.0399082827681212,0.968166247671242,0.996483693974743
"Tmem143",648.923420660249,-0.223119391058483,0.124103689502793,-1.79784655840921,0.0722013269331036,0.481880015152286
"Emp3",6170.78290675577,-0.0229785214778146,0.11849547473778,-0.193918979004591,0.846239322680412,0.965753483683146
"Nomo1",9190.67928245077,0.274662208929527,0.10395451121625,2.64213842878029,0.00823843765217771,0.183535586820249
"Sergef",901.95188366482,-0.0208981916291106,0.136395632540476,-0.153217454546493,0.878226793453916,0.974330440162038
"Saal1",766.826748038789,-0.216182570407009,0.12554879000964,-1.72190086730752,0.0850874778517204,0.509823650249539
"Saa3",120535.23372253,0.229240833549754,0.112882035264075,2.03079996753663,0.0422752903407752,0.395189153146984
"Hps5",2576.70270122021,0.0249369917881705,0.0887785217955195,0.280889918910872,0.778794833047779,0.949778478193461
"Gtf2h1",4351.97816665628,0.0832797402586721,0.0776517142378235,1.07247780781261,0.283505476499154,0.754540608037621
"Ldha",79621.7314117418,0.0395930217856992,0.0975830507146646,0.405736667338575,0.684936097450111,0.929227415521623
"Tsg101",1845.68796478218,-0.0917220270104954,0.0806451705136255,-1.13735300485227,0.255390744788253,0.732321626771523
"Uevld",675.1512484697,-0.144668589832297,0.127612879400811,-1.13365195199395,0.256940571628514,0.733609601938043
"Spty2d1",1995.95613237973,0.163345009111267,0.124452086851279,1.31251321889415,0.189347028851029,0.669116645290443
"Tmem86a",1623.74492168076,-0.181133889800212,0.0905618266297729,-2.00011303372565,0.045488059675732,0.405808426341305
"Zdhhc13",1630.58018443453,-0.0553714166891247,0.0865972435850536,-0.639413154469984,0.522554193692458,0.874693539969376
"E2f8",2224.13459680309,-0.122089723212874,0.103798726188848,-1.17621600664683,0.239508569739445,0.71875079937823
"Nav2",3460.72111237679,0.33313951080316,0.0925279829702854,3.60041903118266,0.000317704754948326,0.0303070323322753
"Htatip2",2745.53894885401,0.146523653168009,0.117442842896592,1.24761670915121,0.212171456409619,0.691913107510775
"Gm45986",36.2085197623074,0.456599364004192,0.367997851944652,1.24076638380179,0.214692062952358,0.693151244275877
"Prmt3",1811.14072583421,-0.0605506883622432,0.0897889711376952,-0.67436665767543,0.500078235086149,0.863488940380777
"Fancf",200.196333226511,-0.232281244829743,0.19956829373205,-1.16391857887814,0.244457009633581,0.724432124210978
"Gas2",451.21903150603,-0.109141667565485,0.133954812254072,-0.81476481306604,0.415206945786489,0.828671281593219
"Svip",79.8570298127044,-0.504450736628191,0.257770415293359,-1.95697685498196,0.0503501895923765,0.422140170873108
"Tubgcp5",1489.1020938989,0.0657855900727413,0.0854584810999138,0.769795919913766,0.44142096036295,0.840426321400121
"Cyfip1",33928.6640086171,0.0948612936356894,0.0766871980027631,1.23698995538045,0.216090811729652,0.693618272847661
"Nipa2",2582.5836222129,-0.00040119966883086,0.11556426739705,-0.00347165847945402,0.997230022863016,1
"A230056P14Rik",97.9684107345813,0.185550648870875,0.240370666694972,0.771935492055429,0.44015263492595,0.840426321400121
"Nipa1",266.207413631929,0.0452986349561785,0.172077132231919,0.263246105793574,0.792360896301677,0.954343863967731
"Herc2",6440.69553374647,0.5560259900363,0.141075910792936,3.94132482938497,8.1032801727351e-05,0.0112840504934122
"Ube3a",5868.0584040613,0.272635166781844,0.142471527191764,1.91361159773968,0.0556698020529517,0.439660790007504
"Gm7367",932.331325559706,-0.295106961383815,0.12892173767017,-2.28903958879929,0.0220770522940648,0.301537191141595
"Klf13",3962.22375458287,0.180026015199656,0.0823586349936121,2.18587905462032,0.0288244550132233,0.332896351272832
"Gm32633",35.7784228425051,-0.241512575178497,0.38663291924235,-0.624656006146006,0.532196853077209,0.879442668351944
"Trpm1",667.344862616753,-0.102681722954914,0.0894940990153703,-1.14735746920341,0.251233911299219,0.728938498439237
"Mtmr10",2972.98020569355,0.164397327707356,0.0861886558948175,1.90741259392631,0.05646717980918,0.441972940943316
"Fan1",523.848860971853,-0.00275447762909921,0.133125959565079,-0.0206907626288521,0.983492337798373,1
"Mphosph10",3035.36876691937,0.00892370461747079,0.0892675816892621,0.0999657932768242,0.920371482384195,0.985187829355654
"Mcee",1110.07964392453,-0.0916443232336771,0.141263761583136,-0.648746162544614,0.516502461208184,0.871899337127045
"Nsmce3",637.689172357193,0.110083233406133,0.108844847168554,1.01137753664774,0.311835768325546,0.771627927545749
"Tarsl2",346.942753200835,0.0124142883362155,0.154321229022871,0.0804444625980503,0.935883765425129,0.989719956191117
"Tm2d3",711.675900528359,0.0229308509763609,0.118130506997465,0.194114556512086,0.846086183964381,0.965753483683146
"Snrpa1",2540.71774065274,-0.144190077981365,0.0868092166045862,-1.66099964521218,0.0967135179663347,0.533630335672793
"Selenos",3252.60945306686,0.133548351299324,0.0780045209136004,1.71205911830732,0.0868857743024816,0.512353651599191
"Chsy1",1229.89233642554,0.0193058850014715,0.0898304012439069,0.214914825428112,0.829833725942585,0.963191419301709
"Lrrk1",2447.81812605568,0.19806938897891,0.0900733137294984,2.19897970639492,0.0278793653195236,0.327602823323015
"Asb7",1117.29880171758,0.183144709246991,0.151792588143725,1.20654579704234,0.227607111846029,0.705052457175822
"Lins1",405.314127743242,0.030106645710407,0.135611822833286,0.222006054349838,0.824309170245002,0.96190297219448
"Lysmd4",494.893166362703,-0.0228736933570623,0.126746575527827,-0.180467939759371,0.85678522150696,0.967636428467475
"Mef2a",6347.20691113985,0.187307395720483,0.112965178639323,1.65809852183318,0.0972975822171067,0.534145205237136
"Lrrc28",336.760825733133,-0.0447390168614382,0.14445089989431,-0.309717813417377,0.756775555290643,0.945481680142945
"Igf1r",1853.91817849317,0.321582238224133,0.117315205340146,2.74118122447753,0.00612187318097417,0.163656082210271
"Arrdc4",1172.50908808979,0.0967720823129735,0.129888912714376,0.745037280632059,0.456249182933535,0.846496530353083
"Rpl17-ps10",7605.78064691015,-0.116667329568359,0.0820057156418624,-1.42267314729466,0.154830928416577,0.622767827943835
"Chd2",3838.18503424606,0.359170425844295,0.10037561814367,3.57826365094167,0.000345884450122938,0.0320119778343891
"Chaserr",272.991708533902,-0.301434066105697,0.177604886148185,-1.69721719172858,0.0896556060355404,0.518709487641152
"Akap13",11633.8674334695,0.254506169368534,0.0969558439507375,2.62496987286137,0.00866566344270792,0.187614471455837
"AU020206",1048.7798744147,-0.058588519965917,0.0925548978180819,-0.633013717772923,0.52672468493954,0.87642762780422
"Klhl25",991.310007586228,-0.066056592763344,0.100248418686538,-0.658929024804802,0.50994134651596,0.868605942192842
"Mrpl46",1456.76623831591,-0.0338793346971112,0.115036968435092,-0.294508236421644,0.76836957060009,0.947690594014231
"Mrps11",1033.15659022672,-0.173610152324317,0.137868885783402,-1.25924099072699,0.207943299956768,0.687188510359042
"Det1",620.773678722157,-0.0505581258823161,0.123912233470748,-0.408015612875314,0.683262212533454,0.929145643016377
"Aen",1367.79681145808,0.0617672887633157,0.103361081842534,0.597587483240696,0.550115218046381,0.886406885424745
"Isg20",526.067964449598,-0.150598012206821,0.276584222336606,-0.544492418745207,0.586102663980562,0.899019482898131
"Mfge8",3080.17441837269,-0.0867244120267038,0.0869140038452804,-0.997818627491674,0.318367315824685,0.775676054528943
"Abhd2",2568.48859707567,0.308701329039091,0.0973051007502287,3.17250921749202,0.00151127761854033,0.0766072315841679
"Fanci",879.539474631741,-0.26642471691889,0.139022194568518,-1.91641858154945,0.0553118375116775,0.438549025820663
"Polg",1921.49792232438,0.101824856521307,0.105401999109962,0.966061909462234,0.334013203143638,0.785931921209165
"Ticrr",1176.05495679923,0.0404101894022975,0.115035296611647,0.351285132412186,0.725374447724149,0.939495134165341
"Kif7",343.85957999765,0.215798017170643,0.163216027328463,1.32216192675957,0.186114236185703,0.665095046940029
"Pex11a",549.333222147163,0.120414201592848,0.119931839032224,1.00402197251802,0.315368022826069,0.773887704382789
"Anpep",19912.6174061264,0.194812258706329,0.0960261845903599,2.02874100993789,0.0424846764988947,0.396066738339227
"Ap3s2",3553.5178296473,0.0121376172275728,0.0740081036319234,0.164003894599689,0.869728077880144,0.972556329056154
"5430400D12Rik",48.9234378959476,-0.0102130445663487,0.357605652513312,-0.0285595165920051,0.977215899982637,0.999009219305303
"Arpin",265.38027478079,0.106734316773787,0.222905275421477,0.478832618797245,0.632057709434631,0.910708362192255
"Zfp710",7619.18904027757,0.123439678416239,0.0739336975505164,1.66959968871971,0.0949985920474083,0.531540369291354
"Idh2",9282.33228330619,-0.174550560328759,0.105309165666445,-1.65750587068203,0.0974172429556417,0.534145205237136
"Sema4b",1459.5748869523,0.151221340614359,0.147971276928583,1.02196415245741,0.306797867234853,0.768620352222655
"Cib1",1798.03834325688,-0.0999721784336226,0.126795614081546,-0.788451392090955,0.430432720136841,0.835610147689561
"Gdpgp1",435.982050307646,0.0838960766105233,0.128762215240687,0.651558195497815,0.514686223402524,0.87135600845746
"Ngrn",746.539606376339,0.0680949475117962,0.107564578961829,0.633061070558928,0.526693762994338,0.87642762780422
"Vps33b",1143.5588115404,-0.0609426057382952,0.102368492136222,-0.595325812332946,0.551625705058671,0.886435997896958
"Prc1",3572.17119404024,-0.144301895807041,0.140040275101418,-1.03043139341548,0.302807542622473,0.767731544514254
"Rccd1",140.662999723408,0.0373448201918896,0.240642487992957,0.155187974091186,0.876673128716298,0.973931264189877
"Unc45a",1240.85883752072,0.097234954476075,0.0946494922493019,1.02731617640339,0.304271607683322,0.76807265327729
"Hddc3",215.598135940944,-0.438174387231263,0.194016492059282,-2.2584388707398,0.0239183116344128,0.309583702404819
"Man2a2",3903.32626629632,0.0569316301463402,0.114256070901878,0.498281007713216,0.618285992331833,0.906230860510686
"Fes",7632.05095733951,0.0694352196256895,0.098372278384478,0.705841328126091,0.480286817722638,0.85482744320886
"Furin",7930.95178929407,0.287428713333519,0.10751993304443,2.67325978723169,0.00751180528167136,0.178171274115377
"Blm",1867.26511011331,-0.0701972091703695,0.137777479503152,-0.509496976018955,0.610403917418711,0.904845204380166
"Ndufab1-ps",493.735252349542,-0.089455137922862,0.140616161990525,-0.636165406995603,0.524668617776164,0.875546804900714
"Crtc3",1065.03631610693,0.0760222269801774,0.112727407578273,0.674389916466331,0.500063451777148,0.863488940380777
"Gm15880",91.4589186660681,-0.5013400805002,0.250781608227963,-1.99911023795843,0.0455964276463359,0.406325601407009
"Iqgap1",46775.3271362065,0.238964382554773,0.0964862496802259,2.47666774640684,0.0132615290648122,0.233522419506104
"Zscan2",109.81950842669,-0.166097911219388,0.234833400602386,-0.707301051695884,0.479379412120806,0.85424030540512
"Wdr73",876.764109598226,-0.0156617621411327,0.0834656618980473,-0.187643179062827,0.851156375416411,0.966063283508509
"Sec11a",2937.77007703213,-0.099259634581596,0.0746117381030642,-1.33034877762108,0.183403382899784,0.664832378418627
"Zfp592",2306.35025589179,0.150203353327595,0.0819990876872149,1.83176859114025,0.0669859045852687,0.469909805472224
"Ndufs6b",581.013868231057,-0.141806882508753,0.108183632575857,-1.31079793802745,0.189926039387022,0.669563233464014
"Pde8a",2502.79681773392,0.142871694585761,0.104503761824677,1.36714403473296,0.171580163189951,0.649853603011531
"Rps17",4081.22308541429,0.0119961475052332,0.129195873056432,0.0928524048132198,0.926020817778237,0.986412758337305
"Cpeb1",377.222693074591,-0.0933825579659993,0.151640937196463,-0.615813643020516,0.538017521979468,0.882521407268553
"2900076A07Rik",39.2546834341097,-0.279813887905851,0.38750812710709,-0.722085211463249,0.470242089821627,0.851439682885818
"Whamm",711.13031085172,-0.00638638160175539,0.120306931117908,-0.0530840704056888,0.957664923531256,0.994121665794971
"Ramac",650.778360112107,-0.05609850396432,0.164658714179608,-0.340695627582323,0.733332730644083,0.940836138445492
"3110040N11Rik",660.306500931153,-0.176120818887959,0.123603750959183,-1.42488247744293,0.1541911756017,0.62249142257929
"Btbd1",2023.11771863171,-0.0393175047492889,0.0676454576508619,-0.581229045004294,0.561086094694564,0.889762904127272
"Gm32695",80.1469398481252,-0.27655321431093,0.208344416368668,-1.32738481371906,0.184381420636534,0.665095046940029
"Tm6sf1",2297.04928390209,0.0742416266836316,0.148999868150638,0.498266391810317,0.618296292708693,0.906230860510686
"Hdgfl3",118.156586202219,0.0117074027487958,0.189849472988021,0.0616667645400019,0.950828207630944,0.993372445493277
"Efl1",1401.99046633847,0.144583272502759,0.095335697579047,1.51657014291922,0.12937524836888,0.589534512556232
"Mex3b",31.504838646166,0.0644274518733764,0.342539165258654,0.188087840480159,0.850807792875927,0.966059024526933
"Tmc3",107.568425032967,-0.425436409876839,0.993007685027426,-0.428432142360599,0.668336527554856,0.924303314078434
"Stard5",3252.88917662374,0.0290898764083814,0.0960789856383682,0.302770436376928,0.762064814906896,0.946556160942943
"Il16",1594.77063950481,0.123623522091844,0.0866541275589951,1.42663166284468,0.153686092667807,0.622272657077315
"Tlnrd1",2213.73913242301,-0.0605691311735952,0.0790659051399602,-0.766058784331596,0.443641325437577,0.84124505520054
"Mesd",4268.2731421376,-0.0206657695994542,0.0665170646891027,-0.31068372749226,0.756041069070856,0.945454453498701
"Abhd17c",4250.81747488212,0.118787109161585,0.0898407914405198,1.32219571151295,0.186102988753546,0.665095046940029
"Arnt2",550.757509852299,0.236343259598956,0.459819051462498,0.513991881909294,0.607257666445241,0.904845204380166
