"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Srp54a",236.23296172653,-0.229251586464776,0.149674832267763,-1.53166422832298,0.125605314047515,0.204248569946248
"Fam177a",29.9586954884296,-1.06986514416929,0.438415449043734,-2.44029982634706,0.0146750764154469,0.0311369658332164
"Gm2436",7.7772426730228,0.491656617155735,0.747310176967357,0.657901674979078,0.510601314296609,0.62690056575851
"Srp54b",59.7632934400346,-0.288123316135755,0.326557767134776,-0.882304281609207,0.377612281688704,0.498952497060429
"Fam177a2",37.4147285277498,-1.36172350414267,0.423715252450389,-3.2137703239798,0.00131004417336074,0.00336739306043487
"Gm2446",6.78834544613744,0.582776401955661,0.837016874877514,0.696254065416474,0.48626973435131,0.604235599212671
"Srp54c",481.220681094015,-0.368052781735773,0.131701226643299,-2.79460405279755,0.00519633153255464,0.0120863731291904
"Ppp2r3c",1178.96049246521,0.170501946606188,0.100667871171712,1.69370768072922,0.0903208442298053,0.154399306940204
"Prorp",999.48396169399,0.681324143322417,0.0981375644395353,6.94254180051713,3.85106945163725e-12,2.40790822978484e-11
"Psma6",12032.7119363059,-0.913902280781241,0.0723813342509211,-12.6262148969658,1.51386842743725e-36,3.0022314628905e-35
"Nfkbia",9243.48225964399,-2.67857854779115,0.0992085737721764,-26.9994663358659,1.49937460601711e-160,2.02637701383572e-158
"Gm36634",4.39827915891546,-1.91047136590127,1.11993876900913,-1.70587126615107,0.0880320506586341,0.151152339946055
"Aldoart2",43.1237393756399,-0.0657835058083013,0.550043596193451,-0.119596894252661,0.904802480093162,0.939135353811568
"Ralgapa1",2338.15473344595,0.450847346198426,0.11550069050626,3.90341689060284,9.48441279678204e-05,0.000288312389721667
"Brms1l",984.346421305609,0.144028135565042,0.105164286532784,1.36955367942465,0.170826267402249,0.263407892568946
"Gm46351",1.54914538414052,4.32610825544542,1.90643738867592,2.26921077038362,0.0232555116126489,0.0469510688694013
"Mbip",576.061942622274,0.14502574726934,0.114002553246753,1.27212718609415,0.203327933279585,0.304399617845739
"Prps1l3",2575.51101475756,0.885987629735278,0.0868150525066795,10.2054609673491,1.87429009506981e-24,2.32154940831966e-23
"Mipol1",121.014874641279,1.56466539073629,0.250601079143083,6.24364985213384,4.27476370539343e-10,2.27517689045808e-09
"Sec23a",1983.3837099846,0.252134214204567,0.0688344540926942,3.66290715206424,0.000249368944932261,0.000717171563727791
"Gemin2",441.336841815181,0.912814443746156,0.127119223578305,7.18077422164137,6.9317744369058e-13,4.59390572471291e-12
"Gm22973",1.05676211559839,-0.997999432009553,2.37896642239994,-0.419509675551769,0.674843685004115,0.766753209173002
"Trappc6b",2034.34021654449,-0.502949501273581,0.099322903384645,-5.0637817072848,4.11020270884682e-07,1.64900398671083e-06
"Pnn",4406.5092978353,0.289703660742114,0.0803408655988311,3.60593153412986,0.000311035142096315,0.000881979426451395
"Mia2",7176.8897857857,0.561117604947134,0.0831443377278326,6.74871699362035,1.49158200251243e-11,8.9401818777396e-11
"Fbxo33",2550.65055488354,-0.765929773056544,0.0935340270398953,-8.18878217153902,2.63882639972938e-16,2.1824745087517e-15
"Gm527",21.5284818595519,-0.625022905756695,0.60399987158696,-1.03480635536312,0.300759354309902,0.416748054047407
"Klhl28",1054.78298934381,-0.369894826377681,0.16727457087735,-2.21130339439877,0.0270148344567001,0.0536036601046758
"Togaram1",1795.29065531131,0.418196388951695,0.121782480351452,3.43396182886751,0.000594827953955142,0.00161593746574026
"Prpf39",1387.9607137914,-0.372343703266636,0.196379247280048,-1.89604404958154,0.0579542200168597,0.10495875194576
"Fkbp3",2876.53755953531,1.33940870778446,0.0970365021349559,13.8031429236974,2.43979151113149e-43,5.8880947249463e-42
"Fancm",913.10150456748,0.565041413955266,0.118160378610918,4.78198716522273,1.73570763825228e-06,6.54432441825022e-06
"Mis18bp1",1914.33617255356,1.13713814637304,0.133926545131103,8.49075995546571,2.05290206913191e-17,1.80159683748493e-16
"Wdr20rt",11.9850511686566,-3.26807844031842,0.905211837050016,-3.61029132249168,0.00030585328802749,0.000868528130748879
"Rps29",214.770453895664,-0.216296576276431,0.170673233056275,-1.26731399179104,0.205043039493964,0.306589924239254
"Rn7s1",12.3580801127435,-0.628264126719443,0.903020278909981,-0.69573645397843,0.48659389161572,0.604545516024819
"Lrr1",346.738091048105,0.244428189516013,0.17404558166322,1.40439181035336,0.160202208254945,0.250311663065125
"Rpl36al",6984.96345450988,0.356210703252046,0.0988775723339959,3.6025429715124,0.000315119287081649,0.00089234074077366
"Mgat2",4487.12083408868,-0.349876111502441,0.0744395951467763,-4.70013452938013,2.59990159228563e-06,9.60810300815299e-06
"Dnaaf2",626.222597685712,0.36450522510475,0.105800074031231,3.44522656002254,0.000570580932398638,0.00155563691063641
"9330151L19Rik",86.2259256443873,0.552570907085478,0.235049193884984,2.35087344037378,0.018729403032984,0.0388051281327269
"Pole2",641.363064765035,0.574191131418963,0.115323785556976,4.9789479997193,6.3930814955895e-07,2.52034943576125e-06
"Klhdc1",158.043948122674,0.214383070507381,0.235653332320335,0.909739185083788,0.362960073655422,0.483725824970283
"Klhdc2",1601.14299195795,0.694810327841954,0.0970722792684281,7.15765956129078,8.20660450823563e-13,5.40539708493715e-12
"Nemf",3305.83547223421,0.167731683672654,0.0881857850240812,1.90202631440941,0.0571677145042287,0.103717253817665
"Rn7s2",22.6120255633153,-0.938664414059377,0.771962643361203,-1.21594538561133,0.22400572738241,0.329462676025157
"Arf6",11095.3161219263,0.0561416494862515,0.090257230286262,0.622018305992675,0.533929830960352,0.647154637946714
"Gm40434",1.10428824859884,0.794851422679646,2.66223170748666,0.298565831232641,0.765271339603206,0.836631309874028
"5830428M24Rik",1.56864175875962,0.725120183725639,1.64316382992583,0.441295122567524,0.658999356681798,0.753726383065409
"Gm31512",19.8708583227708,0.429520382921657,0.472329301945135,0.90936637035394,0.363156767240483,0.483934954917598
"Gm46353",5.46987746162093,1.07041243782704,0.963998963495104,1.11038754019623,0.266832065006543,0.3788600020268
"Vcpkmt",668.09358280328,-0.128006352257996,0.0961024812361848,-1.33197759944827,0.182867549526241,0.279128121902975
"Sos2",2169.86842887995,0.216294331594478,0.0847042192712707,2.55352488288431,0.0106638658756475,0.0233484018842181
"Gm31679",1.49797652416861,0.28531188919318,2.03404804783742,0.140268018494706,0.888448232017789,0.927342961596392
"L2hgdh",584.249565767228,1.61013199659669,0.145679201437324,11.0525866473082,2.12988095670756e-28,3.16189406469727e-27
"Dmac2l",282.689145538945,0.208212580657273,0.166462270741063,1.25080944607054,0.211004007736897,0.313882439556436
"Cdkl1",2.75511261609708,-0.135018886663951,1.18219757728005,-0.114210085740995,0.909071256961502,0.942119005013497
"Map4k5",1038.45080979949,0.4472922729313,0.0968606276408283,4.61789566953786,3.87651054024387e-06,1.39693728632726e-05
"Atl1",73.0065629871057,0.0676825933949416,0.246742355723182,0.274304722416099,0.783850455687915,0.850858732321381
"Gm3086",2.64989917581281,-2.11877501847306,1.51166818765548,-1.40161381695753,0.161030598751319,0.251390713974314
"Sav1",3163.98697732911,-0.618796788587582,0.0782302098833216,-7.90994667546594,2.57499167595478e-15,2.00858157878559e-14
"Gm52003",4.73113712662411,-2.18151058563042,0.944933046694526,-2.30864037749719,0.0209635453936713,0.0428692990033102
"Gm53725",2.84642967769779,-5.23569665431593,1.76251229579859,-2.9705873069916,0.00297230906078497,0.0072277460767722
"Nin",2758.94865183187,-0.156513512959733,0.0970675782760575,-1.61241802607471,0.106871004857422,0.178477023672646
"Tmx1",3583.57834617995,0.00694603624486772,0.115086448426808,0.0603549448246745,0.951872942022872,0.968757841647086
"Frmd6",42.7220455240396,-1.10350395278987,0.376799538588844,-2.92862341849625,0.00340466637046551,0.00821233975795124
"Actr10",3697.31146658324,-0.0250659741374236,0.076430510426009,-0.327957696444924,0.742943648508474,0.819975008592166
"Psma3",1768.95568369352,-0.647008678067742,0.0718786497750473,-9.00140278222576,2.22851754688781e-19,2.19305839498209e-18
"3110056K07Rik",192.341617565674,-0.779180152679029,0.185619318190606,-4.1977320048063,2.69601404468789e-05,8.79942329970134e-05
"Arid4a",2366.06560848252,-0.541985363509844,0.113796523621845,-4.76275852952154,1.90964303736025e-06,7.16607100301063e-06
"Timm9",908.246278558623,0.668158993621568,0.122042830491963,5.47479102974073,4.38028204335616e-08,1.93366188920961e-07
"2700049A03Rik",874.50686144414,0.913415357865061,0.116210439749976,7.86001119890995,3.840991179722e-15,2.96066261402737e-14
"Dact1",2.65033561969141,2.9287027340897,1.81957635091631,1.60955198863452,0.107495696726228,0.179332808244327
"Gm33016",1.92734155234329,1.02177005258429,1.64357442061366,0.621675562584379,0.534155223595381,0.64725124888741
"Daam1",3711.13887889052,-1.03037143981528,0.127692043555882,-8.0691906176939,7.07657101116532e-16,5.71798220100581e-15
"L3hypdh",70.7874171232207,2.66383207652872,0.343714125193013,7.75013850545958,9.17923717841694e-15,6.93191979802223e-14
"Jkamp",1254.97375983503,-0.20653011422702,0.0841144851836839,-2.45534539949941,0.0140749279652423,0.0300031616691022
"Lrrc9",2.84739486847393,-3.60867492726393,1.41390247868263,-2.55227993561919,0.0107020493227103,0.0234151444888895
"Pcnx4",555.825344811367,0.00496732742118249,0.135907172439889,0.036549413338575,0.970844278860295,0.981115202603638
"Dhrs7",1312.07209797972,-0.770112983017071,0.133801447415679,-5.7556401510708,8.63140764534294e-09,4.07030324345521e-08
"Ppm1a",3713.9941448128,0.221576867592256,0.0669433881730687,3.30991414744968,0.000933245911196483,0.0024587829097155
"Six1",11.9084393458721,-1.65379704904568,0.975037848659416,-1.69613625903804,0.0898600782986092,0.153755709327406
"Six4",4.06631269598832,-2.28361345707434,1.28800103842822,-1.77299038505519,0.0762303001136905,0.133233243181749
"Mnat1",1151.07827647236,0.489333633885778,0.105802198824389,4.62498548539597,3.74624633910256e-06,1.35347058330547e-05
"Trmt5",983.119364669535,0.0606628122634307,0.104071738580671,0.582894194819355,0.55996452882727,0.67015761419833
"Slc38a6",3682.19061987032,-1.41438744326474,0.0940219687042231,-15.0431591973378,3.82835240921694e-51,1.12296285701227e-49
"Prkch",3850.77670463563,0.268174108348461,0.0623758699569874,4.29932453901462,1.71319446560221e-05,5.73527211466281e-05
"Gm34189",8.65120448838683,-0.575821650393202,0.984995800855758,-0.584593000186327,0.558821415472418,0.668965076129799
"Hif1a",10746.7219878177,-0.105681202771514,0.0941553711546029,-1.12241289557433,0.261686923990622,0.373181016742919
"Gm15283",7.92941977414168,1.00986120833657,0.717349096798788,1.4077681464201,0.159199735426284,0.249107990810682
"Snapc1",656.838007063509,-0.164064870163851,0.108645137162967,-1.5100986058654,0.131018265196439,0.211481297936667
"Syt16",11.0225485227047,-1.42938609851295,1.01676825478599,-1.40581306682692,0.15977964088153,0.249736961182517
"Gm34552",7.92456753556573,1.26936884872823,0.896125683006833,1.41650760914365,0.156626937915071,0.245693275063234
"Gm39473",56.4605095638115,-1.43876343015555,0.271102104600766,-5.30709059700707,1.11388822488275e-07,4.72515476935266e-07
"Rhoj",328.964714221402,3.02203745116609,0.170940347602164,17.678900818661,6.09733529063711e-70,2.68709860815638e-68
"Ppp2r5e",2406.12567118726,-0.09014810753902,0.0914806841739907,-0.985433245859461,0.324411305995406,0.44315562300052
"Wdr89",251.503590646649,0.994701165515716,0.203594697521179,4.88569288702738,1.03065747165765e-06,3.98059813090469e-06
"Sgpp1",956.873389211741,0.8766289151056,0.154313966904647,5.68081381542918,1.34055343821003e-08,6.20456557081228e-08
"Syne2",96.1459073983745,-0.515802185411699,0.28006661148596,-1.84171252215674,0.0655172115590246,0.116882910422842
"Mthfd1",3839.80315139331,1.01917632768918,0.0869320104139158,11.7238324851399,9.62184627192422e-32,1.60466714105354e-30
"Gm40444",1.54717934336094,2.73571501399114,2.12961973124561,1.28460258601709,0.198931194550353,0.299044215586321
"Gm40443",70.6436742530654,-0.695948031392031,0.297381737853916,-2.34025141023927,0.019270762605663,0.0397507138202737
"Akap5",4.09844804074051,0.859652886796892,0.983708316133367,0.873890026848512,0.382178146448649,0.503708754024099
"Zbtb25",545.977681087634,0.661721770734991,0.127571559391989,5.18706343238872,2.13635979760141e-07,8.81852590661489e-07
"Zbtb1",1302.60658170706,-0.286402034042268,0.0871468297990276,-3.28643089717377,0.00101465665894077,0.00265563201009529
"4930426I24Rik",4.15502768408746,-0.313762302965652,1.13705526591039,-0.275942878391612,0.782591939755606,0.849802996121952
"Hspa2",453.186967812588,-0.763525744183234,0.137708146489578,-5.54452124763016,2.94759541672456e-08,1.32069937077946e-07
"Plekhg3",1111.12390600124,1.15302806106457,0.114658496534505,10.056193792124,8.62694201850725e-24,1.03962058868999e-22
"Sptb",90.9339638045598,1.58749265470428,0.261250625522422,6.07651235869685,1.22824542280471e-09,6.26309048045612e-09
"Churc1",1167.69163053756,0.215457894487388,0.10304793452696,2.09085117015149,0.0365414074543828,0.0702009033384452
"Rab15",710.722298140429,1.9088505586658,0.220928663840649,8.64012177271216,5.61531378403284e-18,5.09454997462353e-17
"Fntb",809.422972858794,0.251795500529791,0.0968496620415119,2.5998593616348,0.0093261973192001,0.0206500570496124
"Gm46357",2.51252368522495,-0.407368710035275,1.42299658419926,-0.286275255020732,0.774667309016981,0.843908574639921
"Gm46358",7.59002729702534,-0.43355937302632,0.826729636322785,-0.524427036334092,0.599981555990512,0.705258884725053
"Max",7324.89247386594,-0.478395110190019,0.0824267478904966,-5.80388190039431,6.47969247903892e-09,3.09481647330013e-08
"9530018F02Rik",2.04208843895471,-2.5091104487255,1.73340612242249,-1.44750293440694,0.147756115181653,0.234275686233532
"Fut8",778.277736546126,-1.69954381856201,0.146016951242348,-11.6393597051704,2.59959840060719e-31,4.25760079165872e-30
"Gphn",2276.96473295709,0.0761550961458954,0.0784391994264575,0.970880589077103,0.331607745295972,0.45076615354828
"Pals1",1430.23666615943,0.0236605663828974,0.122750353448363,0.192753549934588,0.847151982975542,0.897734095916174
"Atp6v1d",5386.61297366207,-0.615348497527676,0.0866664796688546,-7.10019029131991,1.24585227620329e-12,8.07767405093429e-12
"Eif2s1",8635.89960605222,0.230638318569501,0.0663423088702162,3.47648917406074,0.000508024738362027,0.00139507997462601
"Plek2",1.89626427503322,-2.10369027511668,2.58423438132787,-0.814047785416323,0.415617576471097,0.537378122224872
"Tmem229b",4634.02602562418,-1.04542596177665,0.0845127875029389,-12.3700328987526,3.79665869198065e-35,7.18568857211483e-34
"Plekhh1",6.89534904141413,-0.201773633901407,0.723299512299617,-0.278962767802649,0.780273397908389,0.847890896059473
"Pigh",332.439364006853,-0.569232409548389,0.116890117395405,-4.86980783518973,1.1170683062097e-06,4.29795682134034e-06
"Arg2",22.2436186896337,0.309474068009242,0.436306345739529,0.709304531165345,0.478135517170642,0.596283373791914
"Gm40462",8.08213266019225,-0.15913162770302,0.763401283116161,-0.2084508255651,0.834876974730121,0.888706334643325
"Vti1b",3160.93784062284,-0.400730346448686,0.0895560900672232,-4.47462976719827,7.65438278669251e-06,2.66872184107023e-05
"Rdh11",3241.4838204105,-0.178993668530022,0.091163290278652,-1.96344019597039,0.0495950470666898,0.0915948099309363
"Rdh12",45.7029532226128,-0.730812449665521,0.334083199479976,-2.18751631570543,0.0287048534704069,0.0566551332288591
"Zfyve26",3396.82553741444,-0.526327460097807,0.112531985495808,-4.67713652948402,2.90908580711594e-06,1.06685970956443e-05
"Rad51b",231.08484526749,1.1723549543977,0.213864002437434,5.48177786367142,4.21072732933367e-08,1.86241745754407e-07
"Gm36132",33.771258765536,1.31270574055671,0.388641082115423,3.37768136454203,0.000730997304617129,0.00195615221806094
"Gm36660",4.4844202701473,3.82492900397221,1.55045841507863,2.46696652214193,0.0136263096665937,0.0291319451449499
"Gm36834",0.982328726171211,2.72437987820341,2.82875826581461,0.963100987145983,0.335496846440505,0.455001855594069
"Zfp36l1",2542.27981837981,2.07849917752876,0.155587759320746,13.3590147875574,1.04943918536636e-40,2.34357624687996e-39
"2310015A10Rik",327.542962339617,0.474027800931389,0.153758922046154,3.08292874730937,0.00204974226371597,0.00511174789522934
"Actn1",8149.29569224244,0.154750977105457,0.0737339314478066,2.0987756120803,0.0358366856521691,0.0690251510939495
"Dcaf5",2570.51911252103,-0.19520976455905,0.0679407371304883,-2.87323589357188,0.00406290624067419,0.00965833542164176
"Gm46363",7.76354282826495,0.443398103856181,0.738803921399292,0.600156673527649,0.548401825460069,0.659688107774674
"Exd2",586.898263388955,0.0237388724996184,0.142229110300902,0.166905863710994,0.867444119297303,0.912183408219679
"Erh",1923.90525140086,0.720849605009201,0.0874696360945733,8.24114100840444,1.70576052574842e-16,1.42890729073829e-15
"Slc39a9",4653.15661626419,-0.267750230956064,0.100278586631062,-2.67006386858195,0.00758368201760192,0.0170756853524802
