"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Nphp3",193.380306915697,0.151303377303425,0.204531360747816,0.739756371591246,0.459447836151421,0.954698590750127
"Uba5",2765.22192073136,0.0166617224518602,0.0672641208962561,0.247705942333776,0.804361933819581,0.993224689507666
"Acad11",1414.92514771187,0.0547336347299999,0.088413702601349,0.619062804968026,0.535874985290464,0.968229560290291
"Dnajc13",11608.7448046018,-0.0361271915384601,0.110001391165994,-0.328424860408751,0.742590448611179,0.990941783675593
"Mrpl3",3637.53626563782,-0.0795853539512338,0.0665532967777728,-1.19581384851567,0.231769210476058,0.905336111609179
"Nudt16",444.852880042215,-0.227422396967277,0.136991786034651,-1.66011703000756,0.0968909115733068,0.813030549198772
"Aste1",295.269859876415,-0.0860865654427028,0.129229120912422,-0.666154538813612,0.505312327383829,0.964028249331397
"Atp2c1",7916.72357085308,0.0630409032141387,0.0893107254625576,0.705860386730011,0.480274964324611,0.959226279977502
"Pik3r4",2366.85841207499,0.0871568088831423,0.0808351747420812,1.07820400167664,0.280942726518413,0.921895549677815
"Col6a6",15.967061267524,0.227653054108957,0.668198404566462,0.340696793876158,0.733331852546235,0.989701599604082
"Glyctk",98.5321087266798,-0.0936081825487387,0.239498080537677,-0.390851493834886,0.695907009851839,0.986766669920558
"Wdr82",4987.69342718932,-0.0282928423284243,0.0663204672703887,-0.42660800644052,0.669664865152056,0.983414840437524
"Ppm1m",2121.20247238368,-0.0260900080708006,0.103529820379741,-0.25200476514983,0.801037380589976,0.993224689507666
"Twf2",5135.10566555121,-0.106938354480937,0.0982913402522695,-1.08797330676817,0.276606891752437,0.919435513092228
"Tlr9",5199.45593568142,-0.0587780799420787,0.145253170997993,-0.404659530241104,0.685727793721132,0.985956871911636
"Alas1",12514.8110852863,0.0525704193883276,0.0975621123272184,0.53884052050871,0.589996901434424,0.976842501113377
"Poc1a",1259.080509051,-0.152280434206363,0.176427126138811,-0.863135037899725,0.388063225592225,0.947521565647247
"Dusp7",4074.15627782412,-0.0442704546321307,0.085125405172485,-0.520061602554817,0.603020639723404,0.979163235394995
"Rpl29",12638.6001849893,-0.0487231145908374,0.104598819875609,-0.465809410170977,0.641351928782291,0.981661442682696
"Acy1",2276.68334034083,0.0999391077801593,0.159426593615487,0.62686597959433,0.530747089323666,0.967635149396982
"Abhd14a",733.731887055148,0.15271641255026,0.116022692964453,1.31626329856909,0.188085684732933,0.876406113619954
"Abhd14b",770.717844111046,0.215356031357453,0.131828967828982,1.63360174098328,0.102342502033382,0.817579455637916
"Pcbp4",435.061149408324,0.0111097868545042,0.215757735417785,0.0514919515306906,0.958933515093345,0.996231915686414
"Parp3",4341.76385302776,0.247233965350852,0.128398928875633,1.92551423532763,0.054165056792809,0.715288264275323
"Rrp9",1611.37285447184,0.0626240882019,0.125438165577758,0.499242697893885,0.617608417996504,0.9793405914354
"Tex264",2420.78410915569,0.00422672482094996,0.117057407152129,0.0361081363732658,0.971196134672363,0.996586601555602
"Rad54l2",2336.08424351415,0.231334163082704,0.117324788659459,1.97174157077889,0.0486391154597156,0.688273964118851
"Dcaf1",1538.77454286302,0.131104212189092,0.089623779171478,1.46282843014518,0.1435143316223,0.862088484342866
"Rbm15b",1589.41462173304,-0.0700467132193116,0.0876532182888742,-0.799134527935555,0.424212410629561,0.95308494367567
"Manf",8138.84913155913,0.0442934301487473,0.0689558849870862,0.642344451920854,0.520649557991494,0.965469179708515
"Dock3",10.1335973065392,0.71646218535482,0.759762259625536,0.943008390161342,0.345676611407549,0.938646412968157
"Mapkapk3",3064.10901378737,-0.0831201541333588,0.091755929429881,-0.905883190871914,0.364997682198848,0.945365824691281
"Cish",79.2465928212773,0.289973153739071,0.263193898551724,1.10174724921324,0.270571569305408,0.917431059376622
"Hemk1",133.859288122543,-0.0209428759736584,0.275782117945194,-0.0759399345022812,0.939466885433105,0.995628151330851
"Tmem115",1626.8896050069,-0.00246607049007932,0.122734023939354,-0.02009280239437,0.98396934184497,0.997921391859776
"Cyb561d2",979.149468598032,-0.203502106911336,0.109727929531518,-1.85460627736426,0.0636524710633823,0.744786771530748
"Nprl2",840.644708419072,-0.0239955414888163,0.0890279981258602,-0.269528036055505,0.787523370539846,0.991396067209418
"Rassf1",308.004968603574,0.129287255741974,0.118529669732899,1.09075859262341,0.275379120997487,0.918106970846633
"Gm9917",24.1358342937709,0.331752835474898,0.45157434907861,0.734658281967975,0.462547633436743,0.956217547290831
"Tusc2",550.416151731702,-0.088961311266817,0.115162250114772,-0.772486740908213,0.439826196943645,0.95308494367567
"Hyal2",841.560359309581,0.00433272734186346,0.118824358389798,0.0364632925485712,0.970912947535887,0.996586601555602
"Hyal1",641.875647330561,-0.101285076477792,0.12560258318326,-0.806393259683305,0.420016132153663,0.95308494367567
"Naa80",1133.27475179662,-0.163125253276338,0.127831756404121,-1.27609334225716,0.201922524821476,0.885638325020146
"Hyal3",29.2197383283892,0.493842568099841,0.48438997888772,1.0195144194226,0.307958811117441,0.929553056182762
"Ifrd2",1960.31012121183,0.0382395295675595,0.10321264413998,0.370492684168596,0.711015426553425,0.989396477184807
"Lsmem2",11.5005708024697,-1.24918430014264,0.878079575968444,-1.42263222415224,0.154842797465107,0.866584513531627
"Gnai2",35976.7838527358,-0.0678183065493212,0.0790031045521734,-0.8584258420444,0.390657363081151,0.948538432348698
"Rbm5",4339.97868929733,0.0716486768965725,0.0850312052734575,0.842616268535213,0.399443089516898,0.949945546882485
"Rbm6",2589.8252115145,0.0475091593276815,0.0766801581815648,0.619575656262842,0.535537197987783,0.968229560290291
"Mon1a",560.786822410337,-0.0373664290616089,0.126413103281009,-0.295589840703029,0.767543333069949,0.991396067209418
"Traip",699.179919914752,0.0610934621621999,0.159343367646648,0.383407625083448,0.701417550523285,0.987836216661923
"Uba7",5506.43566486289,0.0109878906521202,0.0801091004241237,0.137161578321897,0.890903079875691,0.994324123059769
"Inka1",724.973291033099,0.0711611731998509,0.108188755835196,0.657750176074216,0.51069867469776,0.96410453687667
"Cdhr4",38.0872581746819,0.48645109202187,0.547237000169993,0.888922152322959,0.374044919134283,0.946277062281015
"Ip6k1",4549.75933863369,0.00113918383014088,0.0816211175556884,0.0139569741784489,0.988864307322157,0.998732731947168
"Gmppb",1600.03957758028,-0.0111651137548575,0.0896555209257739,-0.124533477019236,0.900892895850757,0.994324123059769
"Rnf123",1687.33819132745,0.109763296331424,0.103301505281857,1.06255272884878,0.287984833810358,0.922511771371621
"Amigo3",48.2576165447151,-0.0402340855473773,0.375551244514124,-0.107133410247198,0.914683142144169,0.995168814105009
"Mst1",83.3348329411809,0.152326494658327,0.22640226641491,0.672813470776702,0.501065966653568,0.963122009682734
"Apeh",3424.89018623116,-0.0549246151090736,0.0873745738087086,-0.628610964435963,0.529603780374838,0.967635149396982
"Bsn",1788.20900822648,-0.025155122767017,0.10027848183485,-0.250852648611547,0.801928034921064,0.993224689507666
"4930447F24Rik",145.050272662345,-0.408932195272641,0.225774870510128,-1.81123875455526,0.0701039015814769,0.759900199349026
"Dag1",5386.30076197644,0.0435384510376743,0.093470398067319,0.465799353997799,0.641359127540057,0.981661442682696
"Nicn1",720.969158238341,-0.0567027597918601,0.107613331990351,-0.526912035368854,0.598254675662887,0.979163235394995
"Amt",46.0172070802462,0.21195115412971,0.385706964040039,0.549513423117006,0.582653155328448,0.976592038079242
"Tcta",597.69609765668,-0.152932917890348,0.11773837266638,-1.29892162110728,0.193970828835823,0.878853710941878
"Rhoa",23885.8064831063,-0.103696342624237,0.0641018811535836,-1.61768017970936,0.105731539600065,0.824044375085664
"Gpx1",13690.2549928104,-0.152302148974518,0.106815236561376,-1.42584666642577,0.153912607120666,0.866584513531627
"Usp4",8749.19803551081,-0.0592399016051492,0.0709366996572356,-0.83510935653047,0.403656139046219,0.949945546882485
"1700102P08Rik",11.1649213121946,-0.562174285644103,0.644034507985102,-0.872894664298185,0.382720494841345,0.946735373690966
"Klhdc8b",37.1358228158651,0.749506732759026,0.44512709363279,1.68380389214712,0.0922195747804783,0.804921863759475
"Ccdc71",2013.10766032724,-0.00366505708907931,0.078862772187839,-0.0464738556279724,0.962932571751057,0.996231915686414
"Lamb2",16.5065680605078,0.587642310562708,0.68481430886918,0.858104602885809,0.390834705944202,0.948538432348698
"Usp19",8734.76904991955,0.0419494078431305,0.0673012422696765,0.623308076172487,0.533082091620365,0.967882189656668
"Qars",10938.3409925229,0.0117987138708974,0.0814662827280311,0.144829412559384,0.884845559188231,0.993510850409469
"Qrich1",5785.77160852184,-0.0583066885872581,0.0727897285082104,-0.801029070752494,0.423114816419824,0.95308494367567
"Impdh2",1259.03385877924,-0.0840392502418176,0.113831741309471,-0.738276066719764,0.460346707086892,0.955437031929992
"Ndufaf3",730.817850005796,-0.205532564712295,0.119009155251794,-1.72703154036711,0.084161999169069,0.789434863223159
"Dalrd3",794.915952407332,0.236716135174641,0.110049921042209,2.15098868706912,0.0314770926261693,0.613949836074833
"Wdr6",3721.14647323708,0.0369835984020941,0.115448073249779,0.32034833809723,0.74870428373084,0.991396067209418
"Arih2",1518.93211810001,0.0533072869618877,0.0774492349228383,0.688286811548198,0.491272185213979,0.961684335660732
"Slc25a20",1448.36183975262,-0.19313010204398,0.0968118028523497,-1.99490244323337,0.046053521007166,0.678963129603616
"Prkar2a",5329.53705159136,-0.0635251528930981,0.0732126497868792,-0.867680012648344,0.385569530681153,0.947242319461847
"Ip6k2",1083.23457884433,0.0491032652791494,0.083695977312784,0.586686085230158,0.557414554776195,0.974397767707938
"Nckipsd",785.134268028744,0.19517988800127,0.118017982660176,1.65381481365663,0.0981651451432698,0.813117026616834
"Celsr3",207.234894254842,0.356372344321233,0.166223503541034,2.14393474285819,0.032038115920968,0.615495627116494
"Slc26a6",349.160795175887,-0.0666717818309913,0.125163798023774,-0.532676244119148,0.594257713433417,0.97826808832871
"Uqcrc1",12259.3403147289,-0.133829630300522,0.0887978050831617,-1.50712768378889,0.131777932024708,0.849875723467255
"Col7a1",37.7240026366362,0.149300976789232,0.385300597781643,0.387492201280838,0.698391857346525,0.986794016161616
"Pfkfb4",1636.02448234339,0.0154554474452505,0.0804751299665494,0.19205246952288,0.847701105590541,0.993510850409469
"Shisa5",10232.9808146166,-0.0366874462554545,0.101098646191112,-0.362887611631342,0.716688841348007,0.989396477184807
"Gm53191",18.092107972967,-0.466816335699619,0.559547968162027,-0.834274025215375,0.404126585412655,0.949945546882485
"Tma7",1364.64748665979,-0.117721423776239,0.0931395562623251,-1.26392510873339,0.206256908638214,0.887564980475261
"Ccdc51",522.062071799045,0.0319676459598802,0.123998380809556,0.257806962890733,0.796555890490378,0.992917158990477
"3000002C10Rik",85.6890558884369,0.439213224779593,0.235842587812995,1.8623151520363,0.0625586809541109,0.739829472097496
"Nme6",1190.3783714949,-0.254328018063918,0.0957093930448224,-2.65729423176691,0.00787706607483751,0.391481713955903
"Camp",34.6621820273787,-0.627392389479922,0.382291204804789,-1.64113738844787,0.100768899127166,0.816005593990108
"Cdc25a",1546.88570851481,0.087146790435539,0.0792284421110066,1.09994325413389,0.271356847085363,0.917431059376622
"Map4",10368.2249289135,0.0847197471145568,0.121552710801658,0.696979496021254,0.485815625657688,0.961274752971234
"Dhx30",3498.62466223664,-0.0725616862157723,0.0852844388134702,-0.850819765308835,0.394869480316018,0.949945546882485
"Gm10615",9.4404773264406,-0.349737474216247,0.870480381360089,-0.40177525157982,0.687849437303178,0.986095025329298
"Smarcc1",8373.91279317221,-0.0342992081133804,0.0693709914859366,-0.494431568277841,0.621001424004559,0.979671600504178
"Mir6236",2873.76812091087,0.443794387528907,0.748944587951043,0.592559709581501,0.553475849698912,0.972316753062855
"Elp6",506.620250667704,-0.18705833279358,0.147148820849175,-1.27121870032048,0.203650855619273,0.886894065075167
"Scap",2605.61777819635,0.0802644720927278,0.0935729864035916,0.857773970647228,0.391017285396304,0.948538432348698
"Ptpn23",4699.9732627883,-0.000435624564021816,0.0891515889427485,-0.00488633538883492,0.996101283948819,1
"Klhl18",2099.54853902968,-0.084155825762412,0.0994119516611769,-0.846536300275424,0.397253632305426,0.949945546882485
"Kif9",213.635242193098,0.151684473502637,0.1515255844926,1.00104859526244,0.316803315211507,0.930658679885656
"Setd2",5439.41977157781,0.0908101511112918,0.10748407158369,0.844870777346619,0.398182991955907,0.949945546882485
"Nradd",9.70989753528278,0.0669929379444479,0.787041683847927,0.0851199362363028,0.932166041001269,0.995628151330851
"Nbeal2",3431.27989580965,0.144025278433369,0.159831675624915,0.901105978337868,0.367531974596499,0.946277062281015
"Ccdc12",1521.70335882252,-0.154002736948886,0.115091940577896,-1.3380844581785,0.180868906505652,0.871797194331203
"Pth1r",21.5664401974242,0.353565894926657,0.475382520287136,0.743750305991687,0.457027549096368,0.954376158105552
"Prss42",13.5504769606417,0.746091320149165,0.884879703829468,0.84315564807321,0.399141399592434,0.949945546882485
"Prss46",902.505671811462,-0.49698007157175,0.156026615342377,-3.18522625438745,0.00144640875026148,0.169965285856998
"Prss50",2230.7069484252,0.0479447739072583,0.406112831164169,0.118057766778309,0.906021886591458,0.994666109173608
"Tmie",75.8349309185364,0.205161385250327,0.320251548885098,0.640625739249541,0.521765872424947,0.966057629462454
"Als2cl",1912.39032221391,0.301824813467779,0.160804388457925,1.87696875913777,0.0605223757781559,0.730573366084241
"Ccrl2",1791.726798413,-0.226963562123421,0.195425548749593,-1.16138121947525,0.24548690301407,0.910502424413749
"Lrrfip2",2907.33104949311,0.0512635251578057,0.0977840045474829,0.524252666834816,0.600102813821495,0.979163235394995
"LOC115487194",63.2188190382498,0.715722198778884,0.388064892950947,1.8443363771877,0.0651341331563211,0.745888890895145
"Mlh1",892.436661290275,-0.0521706065741853,0.118810830261175,-0.439106489362137,0.660584377201643,0.983141693449201
"Epm2aip1",922.366926660886,0.401059307953333,0.153724718472576,2.6089448199242,0.00908218863006466,0.40917412381008
"Pdcd6ip",17273.3219109491,-0.0172491573246639,0.0573518797907245,-0.300760103899046,0.763597433046681,0.991396067209418
"Clasp2",3188.18096421599,0.00770728485678255,0.103863860187987,0.0742056461490343,0.940846753262845,0.995628151330851
"Ubp1",2285.48016619874,0.172962016860861,0.106044530991605,1.63103193765414,0.102883580670133,0.819404784360752
"Fbxl2",9.39393683214361,0.848004853490376,0.883646634249152,0.959665120221885,0.337223783227349,0.936037408814373
"4930520O04Rik",24.7754406705663,1.57827362997541,0.581285267613395,2.71514472825947,0.00662468125705199,0.366294417631849
"Crtap",2345.14979195669,-0.057152627084814,0.122553988717273,-0.466346527624351,0.640967479800359,0.981661442682696
"Glb1",7519.26924692254,-0.0288112682758263,0.0980293316249757,-0.293904567115154,0.76883082810787,0.991396067209418
"Tmppe",1818.31839644296,-0.0447601140020678,0.0908464384154632,-0.49270081230228,0.622224003606126,0.979671600504178
"Cnot10",2240.14711245108,0.0461988457614314,0.0801629070840131,0.576312005663837,0.56440430942408,0.974534634404887
"Dync1li1",5765.782572077,-0.0929796436808146,0.0642298724312149,-1.44760747859788,0.147726858427103,0.863192182013987
"Cmtm6",4900.42040677414,-0.0433689149709149,0.0998922003336601,-0.434157169689465,0.66417431282913,0.983141693449201
"Cmtm7",4695.36066345882,0.0674334298976964,0.112188387001191,0.601073174329359,0.547791249673976,0.970445057873944
"Cmtm8",12.449673211929,0.849658144124215,0.736558395668533,1.15355163843191,0.248684035308421,0.910502424413749
"Gpd1l",2214.11374403853,0.150295801032552,0.0780868402358265,1.92472637615571,0.0542635989038035,0.715907766317926
"Rps27rt",10359.4495414331,-0.105363898162662,0.0941351907144996,-1.11928278216611,0.2630195188314,0.912849809543534
"Stt3b",12340.5330640684,-0.00549122120617393,0.0718117422415208,-0.0764668985150866,0.939047648004498,0.995628151330851
"Tgfbr2",3132.14339326063,-0.140668151789182,0.0851247352959856,-1.65249444007159,0.0984337976257173,0.813691500806503
