"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rbmxl1",2422.11772141526,-0.514281847965327,0.0866652342323476,-5.93411940232629,2.95426782614799e-09,2.45754824575958e-08
"Slc10a7",1854.00401029801,0.0515994670584535,0.0528412745392585,0.976499289776169,0.328817099673918,0.485218549856536
"Inpp4b",1104.55481359229,-0.852328500913843,0.144368961681839,-5.90382095281817,3.55177628821047e-09,2.91372003406357e-08
"Tbc1d9",2144.75719219011,0.0870454367766683,0.104533495750366,0.832703777404893,0.40501181361599,0.56462293154843
"D830024N08Rik",9.24669735005176,0.491107083306117,0.738205312735661,0.665271672844184,0.505876745353898,0.654376556548467
"Gm51541",2.30331392174935,-2.64595070833485,2.10624371298831,-1.25624147482003,0.209028433729783,0.340532585719124
"Gm42029",8.35858738101736,-0.223072767305862,0.613283738041184,-0.363735011168487,0.716055896456657,0.825193788504049
"Il27ra",3.33050175497322,0.183014952832576,1.18797357376319,0.154056417478069,0.877565251774843,0.936445593860507
"Gm32854",6.88705039402379,1.22800650433213,0.738675728427838,1.66244328474927,0.0964239261658266,0.181769172349839
"Gm16183",8.75877135676404,0.568290699573269,0.756748754834617,0.750963507957758,0.452674617838614,0.606733076734933
"Gm39212",6.16296847505413,-0.342683324377291,0.846039452793645,-0.405044142144603,0.685445064133366,0.799236646409439
"Gadd45gip1",1784.13905505637,-0.440782767412096,0.122664201732283,-3.5934099858581,0.000326378432542485,0.00125096664218269
"Rad23a",2624.33994001824,-0.315793203506466,0.0654499949811202,-4.82495382310665,1.40035708191217e-06,7.97377537313776e-06
"Calr",79656.3708561711,0.71731482673148,0.0555647857676267,12.909522043895,3.97762282711228e-38,1.7565013143982e-36
"Rtbdn",11.1725878532542,1.10579556889191,0.585876490485737,1.88742096132773,0.0591037279735847,0.120542028811772
"Rnaseh2a",2097.17235484059,-0.260670880448075,0.07769627074348,-3.35499861130658,0.00079365382926868,0.00276612682224542
"Prdx2",9966.50144380675,0.107468933300001,0.0838518595528237,1.28165235539349,0.19996462538402,0.327825102673407
"Fbxw9",444.540082537413,0.353819531077853,0.110186811503766,3.21108784480763,0.00132233505725274,0.00441949502629318
"Orc6",1395.95763408705,-0.502752599987992,0.08185071886534,-6.14231135605682,8.13292390213512e-10,7.06271278614286e-09
"Itfg1",3399.50034927573,0.522750752729475,0.064954064615878,8.0480067848085,8.41532844699064e-16,1.23000099941754e-14
"Gm39214",8.24604364796991,1.28703936925108,0.968627531666399,1.32872474421298,0.183938798262409,0.307008424442003
"Phkb",2346.65115718917,0.181506243095911,0.0616219441391532,2.94548063407474,0.00322453332720868,0.00992955329469082
"Gm33877",18.0623269028372,0.580504738971665,0.673060349990299,0.862485420482773,0.38842045261484,0.548972863058973
"Gm33391",9.17713768010485,0.105513076133222,0.687607496135606,0.153449572214106,0.878043754774566,0.936715401200006
"Gm6625",48.4665022303019,-0.946004118472857,0.507577843713495,-1.86376164797066,0.0623551837762941,0.126533591319687
"Chd9",2474.92716887607,0.210852492227057,0.118633217357205,1.77734783667022,0.0755110275761712,0.148201548684958
"LOC118567558",3.7844595807972,0.893118134014277,1.69882804430601,0.52572603625644,0.599078571056559,0.731189399722369
"Irx5",5.18154186378086,0.528243957529045,0.790419748732632,0.668308146875173,0.503936914023741,0.652884559960221
"Mmp2",79.425063170539,-0.39866433720093,0.300263227746666,-1.32771615156714,0.184271895722069,0.307317251563804
"Ogfod1",1790.19285386823,-0.126229000142071,0.0610055186470601,-2.06914067680258,0.0385328876122501,0.0848091285675769
"Bbs2",346.801931391235,0.0932694990342733,0.115496094083497,0.807555439639761,0.419346547486438,0.579270388890584
"Herpud1",2445.67744058799,-0.154305433604081,0.0640425139536857,-2.40942186803709,0.0159778168046125,0.0405155269126125
"Polr2c",641.0714387421,-0.257748974939464,0.0941062256857928,-2.73891523181528,0.00616422647066761,0.0175258247121515
"Dok4",158.456731808026,0.354975489579955,0.159387925903713,2.22711656210645,0.0259394845875221,0.0611441229544602
"Tepp",100.17494267609,0.240866835985752,0.20715997770168,1.16270931604661,0.244947460557827,0.386460246588955
"Gins3",596.501895545121,-0.235565845108062,0.121289433499923,-1.94217944886527,0.0521153800952491,0.109092759846384
"Gm39230",3.3491171935599,-0.270386312177457,1.19818959835962,-0.225662376428263,0.821464022533809,0.898760452698429
"Gm42037",16.1290838129905,0.478543444281244,0.618877827966081,0.773243801371846,0.439378108157106,0.596227043792137
"Slc38a7",1094.50624038272,-0.320412832971771,0.107073704377628,-2.99245117962612,0.00276746926641305,0.00866347279402759
"Got2",9402.90434537642,-0.31440264007056,0.052885395539411,-5.94498040269478,2.76489932465103e-09,2.30927506974375e-08
"Tk2",869.026569035508,0.215250012566888,0.0919760009494027,2.3402845344983,0.0192690533679805,0.0476909029585702
"Nae1",1133.51152300983,-0.303683771620913,0.0908091973265936,-3.34419618894681,0.000825213581529009,0.00286649504345349
"Car7",14.290731766566,-0.862067265266961,0.581706507991667,-1.48196255916619,0.138350257546445,0.244796214439597
"Pdp2",1155.14361479371,-0.567108819736504,0.10467404372693,-5.41785527285025,6.03182098284497e-08,4.22227468799148e-07
"AI225912",46.2193811276743,-0.0149069668054083,0.323691865645264,-0.0460529546384862,0.963268042952606,0.986879692637652
"Phaf1",1405.4473926024,0.107413217512134,0.0653985588184811,1.64244013098619,0.100498823892359,0.187830084636282
"B3gnt9",23.0861866790182,0.230977772015789,0.495126966607678,0.466502104699152,0.640856141413757,0.765083072478719
"Elmo3",45.350588217308,-0.0529457531396663,0.362890794000939,-0.145899962233622,0.884000361403929,0.93920796011971
"Fbxl9",54.51928001698,0.0885304359983068,0.307340130045943,0.288053616639886,0.773305696976611,0.867682718940716
"Atp6v0d1",11451.4536322544,0.158508566273143,0.0564346282653782,2.8087110900735,0.00497402617612678,0.0145876356050194
"Gm38250",29.8291585527426,0.284676718733079,0.369686846403702,0.770048276000085,0.44127125640072,0.597408747638581
"Agrp",2.91663880382824,-0.169855589278472,1.21265238668082,-0.140069480045627,0.888605094229268,0.942392985949683
"Acd",1412.48994256175,-0.0130072151311103,0.0823520170908904,-0.157946527487657,0.874498934552118,0.935516196063017
"Pard6a",356.275142499141,-0.00908524631454043,0.118707176473741,-0.0765349373510722,0.938993519490307,0.973710242169439
"Enkd1",276.639072350043,-0.36603073582779,0.146614309730386,-2.49655532601761,0.0125406104356808,0.0329468822269056
"Ctrl",12.0576156146776,-0.00754199048624032,0.762469620301995,-0.00989152916447102,0.992107830295218,0.997635562876805
"Psmb10",5859.90361387631,0.131567142742792,0.0893428813227584,1.47260913007154,0.14085646152242,0.247752191432019
"Lcat",9.43647645863525,-1.38594338297064,0.685593726085726,-2.02152284981287,0.0432256694273793,0.0935504451475763
"Esrp2",5.03969976516287,-0.46081186959288,0.852876801900673,-0.540302970564964,0.588988110115921,0.723768397007457
"1810019D21Rik",3.69685152285817,-0.573141350007852,1.55674021209869,-0.368167627169586,0.712748247395787,0.822295157014984
"Pla2g15",9484.76484686814,1.82004929188228,0.0808696451937327,22.5059636099818,3.62841212370659e-112,6.54849509804611e-110
"Vps4a",4444.32391514867,-0.203650823858185,0.0566336489244069,-3.59593329629903,0.000323230623426966,0.00124119363352945
"Nfat5",4561.81631526276,0.272487715552679,0.147253532419263,1.850466410387,0.0642463549757228,0.129837692066322
"Nqo1",210.878031464184,-2.2251140316305,0.3245453499095,-6.85609586534199,7.07678968499331e-12,7.45577512243838e-11
"Zfhx3",1143.91092949459,-0.17125587535499,0.120198057678451,-1.42478072160806,0.154220596706646,0.265080619846497
"Gm1943",378.899449945008,0.201495211184332,0.0957124045022258,2.10521522505106,0.035272577550042,0.079015903621276
"Ist1",3955.54497875333,0.316637012292854,0.0557270441969559,5.68192727347542,1.3318529781476e-08,1.0125497641558e-07
"Zfp821",287.54572643938,0.276836298924899,0.154859898326622,1.78765646830667,0.0738314490351879,0.145233244085481
"Gm53453",12.0479567824917,0.186071533337675,0.696262210016023,0.267243476180322,0.789281703853502,0.879309810170662
"Gm35676",5.75400794356825,0.370574621035134,0.943723380706852,0.392672925786339,0.694561069797516,0.807371324763228
"Vac14",4611.36895729716,-0.0510967421583476,0.044975680996471,-1.13609713129984,0.255915915509729,0.400115617808243
"Cog4",3817.24812397447,0.577004225221329,0.0534520210637459,10.7948065150465,3.64228885511817e-27,1.09558993026054e-25
"Fcsk",530.993358826811,-0.0535381049878009,0.103602703329052,-0.516763590789312,0.605321199092578,0.736426816363802
"St3gal2",1445.39557676377,0.215120118859124,0.0790307074772855,2.72198143893565,0.00648917870519638,0.0183491694858789
"Znrf1",2622.0651780109,-0.625915186170362,0.0811876581858428,-7.70948688700454,1.26324600624343e-14,1.66997903564219e-13
"Ldhd",2.75606554589951,-0.193467897611094,1.54023843900862,-0.125609056826046,0.900041393433147,0.950896366541357
"Zfp1",377.626692037642,-0.295751848390523,0.0968572298590294,-3.05348241758487,0.00226201976831972,0.00725069039250593
"Tmem231",149.989372441314,0.196921550617384,0.187157869055196,1.05216815948737,0.292722405071653,0.442333710758074
"Gabarapl2",669.031984634063,0.266523739874965,0.0925733962500786,2.87905327741218,0.00398870944300964,0.0119718965277896
"Gcsh",2927.56388791231,-0.263213030867348,0.068249549069199,-3.85662666577435,0.000114962538587387,0.00048300556444964
"Pkd1l2",385.088686215567,-0.533153135235555,0.126286206554664,-4.22178438786801,2.42375902625554e-05,0.000114851868926789
"Plcg2",13438.5799594545,-0.116467938944139,0.0640888008047729,-1.81729003322941,0.0691727152690623,0.137385617742525
"Sdr42e1",146.29099515941,0.726480276413661,0.186646254555792,3.89228424723896,9.93047995149462e-05,0.000423652849729231
"Hsbp1",4803.38970906338,0.169914973757775,0.0764555271284477,2.22240275019374,0.0262560996503459,0.0616802884259116
"Taf1c",574.976344381061,-0.0494692798852922,0.125030323657207,-0.395658256639572,0.692357154065678,0.805754810478257
"Gm53464",318.855010119615,-0.0874349649863162,0.121662654093583,-0.718667249516531,0.472345966979003,0.62383331496336
"Usp10",2619.34317326843,-0.381695684178014,0.0891393050962555,-4.28201323496797,1.85209963192501e-05,8.92922830676043e-05
"Crispld2",23.3757668693164,0.390067533303574,0.522076262868252,0.747146654706285,0.454975040680826,0.608823235613321
"Gins2",1304.69994893976,-0.191087768351154,0.0917971358937719,-2.0816310497125,0.0373761830297584,0.0827458857368144
"Jph3",23.6582604248803,-0.44789676074103,0.426457292265474,-1.05027342447742,0.293592419988776,0.443325622180214
"Klhdc4",2131.0401340522,-0.0769967032899262,0.0665540947874474,-1.15690407233137,0.247311554756767,0.38930233742713
"Zfp469",150.412470349629,0.134698085374649,0.231106313850097,0.58284035226324,0.560000777605559,0.70122570975586
"9330133O14Rik",252.244616414407,0.426231746253747,0.13234312932944,3.22065639835926,0.00127897386459291,0.00428838490462453
"Gm34962",848.672870413508,-0.0385182492554927,0.0890582188678053,-0.432506395761942,0.665373404780434,0.781319661455044
"Trappc2l",1735.06698397118,0.0597110345433345,0.0876799215960963,0.681011495635198,0.495864216538498,0.645418713493049
"Gm39272",2.68282140880664,-0.627229752080607,1.81774861342108,-0.34505857820468,0.730050332914884,0.835522175883563
"LOC118567625",5.54615896704217,-0.437017546392522,1.027908238614,-0.425152294704615,0.670725657970348,0.786678681511701
"Tcf25",14797.304229427,0.131073089941623,0.053872781453544,2.43301137244327,0.0149738305786153,0.0382972093233715
"Mc1r",2.39541353600526,-3.34083218984461,1.98788415170984,-1.68059702421343,0.0928412142283559,0.176054764852401
"Tubb3",2.71570860197777,2.47291694775928,1.60001756907935,1.54555612110071,0.122211805270529,0.2200872900989
"Rhou",529.46426782142,-0.102082186837584,0.178037494016087,-0.573374655724824,0.566391046778384,0.70565677104475
"Acta1",36.3531640343273,0.292023334905337,0.369129714076142,0.791113052592403,0.428878023040003,0.587866320069556
"Gm29773",3.68620885148416,-1.14730395757711,1.1037642945722,-1.03944652243148,0.298597117033467,0.449411396956462
"Nup133",3652.681925532,-0.338017589198626,0.0479031885485479,-7.05626492599882,1.71037598185353e-12,1.8932721868464e-11
"Galnt2",7041.72067100676,0.906703203513579,0.0752005042096694,12.0571426088523,1.7784660587139e-33,6.96454019785037e-32
"Pgbd5",899.520097600992,0.798469554169209,0.135500169934888,5.89275684711612,3.79805084545388e-09,3.09738881325718e-08
"Arv1",491.045354017561,-0.0884314111198289,0.0966688110663649,-0.914787408103314,0.360303246500112,0.519492454401515
"Tsnax",4298.8031661927,-0.0768706813408979,0.0519041054968021,-1.4810135076046,0.138602974076336,0.245034474186913
"Disc1",83.7857620942017,-0.852926554595833,0.239442783351854,-3.56213097198458,0.000367856778140465,0.00138689689923803
"Slc35f3",16.7833241153831,-0.249358360160636,0.411810228176359,-0.605517646477316,0.544835103186597,0.688047007401145
"Tomm20",3125.18609477208,-0.249241981036288,0.100880750514517,-2.47065946441807,0.0134864175501398,0.0350326153007699
"Gm53208",12.01932551612,0.456479053277136,0.572912203103163,0.796769646037612,0.425584826889015,0.58535540636723
"Gm26397",7.75394071195695,0.380193066812038,0.667054435976649,0.569958081839886,0.568706129366817,0.707431568175504
"A930035F09Rik",4.52919160027086,-0.570145650044964,0.911017201471923,-0.625834121599223,0.531423748532844,0.678124801770623
"2610044O15Rik8",254.558120878032,-0.00634457982518079,0.15676776555465,-0.0404712014790376,0.967717466114564,0.988677135575081
"Gm53494",12.9169537523529,-0.071119115126377,0.607045846508695,-0.117156085550053,0.906736365852793,0.954810414676546
"Casp1",8942.28430990305,-0.0761794070189579,0.0642895874360612,-1.18494160651943,0.236040535415297,0.376124476970785
"Mmp13",1936.13837497843,3.09008853480145,0.35216603691539,8.77452170535076,1.71631769894985e-18,3.18055123586645e-17
"Mmp12",1293.67748952458,1.00722136456783,0.304566682984515,3.30706351298131,0.000942795133472603,0.00322465199369676
"Tmem123",4821.30060636392,0.367982210676213,0.0669653915124514,5.49511027062078,3.90466351576706e-08,2.79935375715873e-07
"Birc2",1101.9828340664,0.234851475191151,0.0948408851433786,2.47626827645173,0.0132763775868143,0.0345518767165304
"Maml2",710.698823233441,-0.31244303862911,0.146346058863739,-2.13496038810325,0.0327642458948506,0.0744006480905496
"Fut4",352.944710885302,-0.615049107441036,0.142944225236299,-4.30272091386907,1.68713312743702e-05,8.19098200232872e-05
"Ankrd49",1424.01854425029,-0.335543855365837,0.0957576092753928,-3.50409599722602,0.000458160166129916,0.00168451979593028
"Gm51702",5.72448014440028,0.00191925377759536,1.18671035536485,0.00161728914635222,0.998709590522309,0.999431897362128
"Med17",2359.27036569274,-0.0824735650664608,0.0544030881511596,-1.51597212344467,0.129526401420688,0.231054616371843
"4931406C07Rik",2456.58003637701,-0.18991407002907,0.0688939302296574,-2.75661541439126,0.00584029977275473,0.0167078458695416
"Gm24339",4.9329586771907,-0.450955295455475,1.04249601163142,-0.432572681740784,0.665325239337361,0.781319661455044
"Slc36a4",5065.67508251301,0.125834399890343,0.0781080437846393,1.61102997582804,0.107173189125098,0.197547028445064
"Fat3",987.421912215088,0.333015541900993,0.266815175496944,1.24811319776227,0.211989605763071,0.3446019442745
"Zfp846",250.893822221616,-0.00181225348045194,0.126338846313905,-0.0143443883914307,0.988555226451918,0.996378478992146
"Fbxl12os",29.9109621531788,0.470722456412184,0.342513884656122,1.3743164219015,0.16934347029342,0.286682196243062
"Fbxl12",184.744995375611,0.474300212216496,0.19087372796687,2.48488997028874,0.0129591482222877,0.0338323423086265
"Shfl",979.537170891318,-0.24452171078527,0.121415085957142,-2.01393186734294,0.0440166872340565,0.0949653163765948
"Angptl6",102.655598902316,-0.281939191191508,0.190900622584741,-1.4768898465292,0.139705167081665,0.246360923948528
"Ppan",1998.80002911201,-0.455894613665135,0.127902082692421,-3.56440336285587,0.000364684777472762,0.00137743995567738
"Zglp1",6.99323782674322,-0.0162260654019376,0.867768795478532,-0.0186986043822764,0.98508154160273,0.995522459028973
"Fdx2",87.7138562672275,-0.0145403404010452,0.321242004890335,-0.0452628864833817,0.96389776939872,0.986879692637652
"Pde4a",963.880838329116,-0.0164929928386389,0.100994353136939,-0.163306089165955,0.870277439803339,0.933055550663237
"Keap1",2950.8628300245,-0.276056835964255,0.0704944331029162,-3.91600902104191,9.00268806995559e-05,0.000388059794168075
"S1pr5",2.33886198892779,0.430558618455292,1.565159337512,0.275089320388117,0.783247616276078,0.87517115885922
"Dnm2",9247.64694372306,0.0838527198605201,0.073090484560764,1.14724536804526,0.251280226028446,0.39462955285774
"LOC118567667",17.4579257527172,-0.751409909900286,0.679529374671786,-1.10577987929252,0.268821805902243,0.415442783432692
