"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Il1rap",653.64073372188,1.25742575166773,0.139405226456292,9.01993263546667,1.88204997077667e-19,3.28976214404052e-18
"Ppp1r2",2277.56538714574,-0.0347660902627878,0.085200897958948,-0.408048402019647,0.68323814025076,0.805131269684371
"Gm49767",17.9977972554474,-0.321548571489125,0.526614440526884,-0.610595811173373,0.541467196488894,0.69814361166484
"Apod",5.71527080191886,-2.71006626786731,1.60651556462118,-1.68692188706329,0.0916183729051452,0.181484237319314
"Dlg1",2660.06131659956,0.0374433653226956,0.0872196615256764,0.429299594468992,0.667705211915036,0.792605769215268
"Gm15694",15.9295716384605,-0.205229426570822,0.587305913837451,-0.349442125024512,0.726757412902773,0.838716284348343
"Pak2",13866.6944232927,0.427265895379704,0.0525777283931717,8.12636658975918,4.42349866698161e-16,6.40439200943465e-15
"Ubxn7",2808.46265752297,-0.179419759227427,0.102330888740778,-1.7533294339105,0.079545475968335,0.161418379737537
"Tm4sf19",831.140688675463,0.922039787872851,0.131534753834886,7.00985679442769,2.38562175917155e-12,2.62357380164646e-11
"Gm20056",1828.75835675982,0.758000319582694,0.111665083992275,6.78815877338285,1.13573624591205e-11,1.17962943415986e-10
"Gm34766",4.36355162140147,6.0389589435529,1.56303347397888,3.86361459564908,0.000111721444597965,0.000481364941654558
"Gm41447",1.63227224786415,4.31617299469089,2.00314324500345,2.15470012214901,0.0311853082437684,0.0734374728632006
"Itgb5",8792.6498830592,1.06207003844481,0.0872690086080457,12.1700710869184,4.48691580039962e-34,1.59452379683623e-32
"Umps",3538.52282584737,-0.348956331323415,0.0582849612543203,-5.987073231477,2.13650603888834e-09,1.78387882858638e-08
"Hacd2",844.343773695498,-0.383335681610485,0.10409625632445,-3.68251169778568,0.000230947267085538,0.000935097220779486
"Adcy5",3.83290041854777,-0.510954113629355,1.08084764269803,-0.472734632934853,0.636402514743119,0.770513715180365
"Hspbap1",244.463978167146,-0.270800554061732,0.197209768543411,-1.37315994061481,0.169702630196579,0.298088770361638
"Parp14",19465.8699444721,0.731558052630366,0.129302430074159,5.65772856868038,1.53389465413474e-08,1.17571247999632e-07
"Dtx3l",6375.63035371069,0.434375179445595,0.107313932834443,4.04770534424193,5.17222003528776e-05,0.00023584884572362
"Cstdc4",40.7228159320605,1.47589724837088,0.496713409738609,2.9713255560134,0.00296517272847893,0.00930579247370408
"Gm6815",2.13699666652593,-0.968783852397866,1.49249187095584,-0.649104944054018,0.516270546410769,0.674760896524713
"Iqcb1",365.735893180675,-0.533096472260424,0.122115606382579,-4.36550649054856,1.26828535869919e-05,6.45399649988937e-05
"Golgb1",5425.56751574219,0.571693436688073,0.108102763837126,5.28842572008076,1.23373570222136e-07,8.44238191636832e-07
"4930565N06Rik",17.8589290518472,0.529111355769775,0.637870004615846,0.82949715763548,0.406823144503916,0.572053473305048
"Gm46559",1.3877064769868,0.084067695902151,2.14670854150011,0.0391612062266287,0.968761862841595,0.988063569786257
"Ndufb4",57.9124862271184,0.163948306622921,0.250336176670907,0.654912561193454,0.512524052338848,0.670271722949223
"Gm53953",7.54502067784542,-0.424559262342646,0.721303060672666,-0.588600389338033,0.556129372668089,0.709076540935094
"Poglut1",2488.78934128232,-0.0171478609746539,0.0669983033101393,-0.255944704976712,0.797993534399159,0.889417365971069
"Tmem39a",978.307416423588,-0.624534761723781,0.0734906318757664,-8.49815474140346,1.9262821705262e-17,3.01200484845915e-16
"Qtrt2",566.728540265808,-0.417416081657317,0.119629037921092,-3.48925385434134,0.0004843709212763,0.00183506164007761
"Sidt1",3.34234724054164,2.41072929063094,1.36779172741916,1.76249734685825,0.0779853042543396,0.158862249867565
"Spice1",488.183140706112,-0.042986814062319,0.117237663512548,-0.36666385847683,0.71386976841943,0.829632433568527
"Cd200r4",5909.88286007883,0.525952863339219,0.0774083385540307,6.79452463602621,1.08670246164349e-11,1.1314335557063e-10
"Cd200r2",353.407857912943,0.611264813398856,0.216917579598504,2.81795885114639,0.0048330003251312,0.0145023736204216
"Cd200l1",6.0299352724811,-0.104506392839005,0.743252962327387,-0.140606762617883,0.888180605522052,0.944639278690286
"Ift57",919.552885432619,-0.313942980059339,0.0942939600513509,-3.32940709975879,0.00087031092601126,0.00308837560491812
"Gm52251",9.41732883976932,-0.244509065059172,0.603668515549519,-0.405038624279744,0.68544912002428,0.807073169798577
"Bbx",11293.4975532667,0.874520643861038,0.0977192582226956,8.94931725605269,3.57687762995905e-19,6.22695295903802e-18
"Gm29686",25.5008294789543,1.33488197092628,0.513539513881545,2.59937538367142,0.00933935812081366,0.0260098704141831
"Cblb",3956.91503334857,1.89835972694623,0.103131151686693,18.407238704299,1.14935207499591e-75,1.09826976055165e-73
"Trmt10c",1570.086369422,-0.0907551277811333,0.0738180224758172,-1.2294440400495,0.218905366828149,0.360648688644077
"Tomm70a",10195.8164795471,-0.310130182837692,0.0589729268922953,-5.25885688875669,1.44953640332845e-07,9.81575832175172e-07
"Nit2",1501.48620786803,-0.320602496853497,0.0722435432253088,-4.43780139428684,9.0882415597755e-06,4.80681902915555e-05
"Cldnd1",1174.91346756675,-0.30569238818419,0.083414991427503,-3.66471761193994,0.000247611631953554,0.000993218299813695
"Gbe1",1980.28455934379,-0.294812138331042,0.130395336605281,-2.26091013686682,0.0237648222878728,0.0580617817260528
"Tiam1",2546.37336315224,2.30529881634409,0.106327855207502,21.6810431457047,3.09778682297565e-104,5.12326282261357e-102
"Gm36169",2.24908497231292,-1.61800084707951,1.71665108785466,-0.942533318812946,0.345919660926478,0.507663666206093
"Cfap298",561.933024780239,-0.478160852912402,0.121781153238549,-3.92639452161998,8.62286797355108e-05,0.000379124052006847
"Synj1",6020.48236007894,0.609855447332841,0.0782461103099713,7.79406726950265,6.48859749078537e-15,8.58491360319295e-14
"4930404I05Rik",3.69396731997749,1.34877779463908,1.06682728082102,1.26428881121326,0.206126384050848,0.344344775220919
"Il10rb",10740.5786335594,0.835184872659504,0.0534346622689605,15.6300206120073,4.5465596727605e-55,2.83336327432901e-53
"Gm46562",1.75475407471105,-0.862801485456942,1.48037636501744,-0.582825763667726,0.560010599377566,0.711807737902316
"A930006K02Rik",67.8592700004036,-0.568374374589924,0.253634019465979,-2.24092326331706,0.0250310460725823,0.0608098859390418
"Donson",724.150641121469,-0.046218050819205,0.0721491139933256,-0.640590691432199,0.52178864899876,0.680318735807964
"Gm10785",19.1110339710452,0.188794154859221,0.488974493756794,0.386102255372698,0.699420939572577,0.819897857063271
"Cryzl1",2157.5900381472,-0.508009796867831,0.0632812193736987,-8.02781302091933,9.92255525300794e-16,1.41281415854087e-14
"Mrps6",1425.59020474595,-0.139758154851155,0.09343828932755,-1.49572681453135,0.1347248596691,0.247359904601678
"Rcan1",822.285473543314,0.019718277020188,0.0816862362845306,0.241390446139605,0.809252516734126,0.896807182305972
"Gm30881",43.0370294022447,-0.0214120102508671,0.347051481710869,-0.0616969279177595,0.950804186477066,0.979975551738107
"Morc3",4403.09818975361,-0.347262781885859,0.0705813754409236,-4.92003421180871,8.65290862860754e-07,5.40021873773765e-06
"Chaf1b",1593.76650003035,-0.582953110894101,0.106933294508144,-5.4515585026673,4.9930290230181e-08,3.58544414861927e-07
"Pigp",393.453884180941,0.0961028364036365,0.141330024608764,0.679988818155752,0.496511541119227,0.657327471309321
"Ttc3",4606.51319064337,-0.152863537101568,0.0872208237380097,-1.75260368511002,0.0796700582959763,0.161518741476991
"Brwd1",3975.16675765607,1.80461439720542,0.0822906970829744,21.9297497915932,1.35168601993663e-106,2.42177078571979e-104
"Hmgn1",6383.28741478093,-0.0665327334960358,0.11013973153344,-0.604075682496427,0.5457933260919,0.701408040106148
"Get1",990.903120400216,0.0679027231569199,0.0789362869240389,0.860221905576371,0.389666731723827,0.556112494660623
"Dscam",2.32284313901614,-5.00389060766583,2.19476740321864,-2.27991840972651,0.022612527978598,0.0558173767554372
"Zbtb21",1495.41524808722,-0.180068716570414,0.0719224811666821,-2.50364995269142,0.0122919580138014,0.0332215081454091
"Gm34035",1.38241567538768,-2.77447302959388,2.18586076137155,-1.26928168464536,0.204340616317563,0.342425818458894
"Tiam2",190.003221744825,-0.464687441326518,0.149147647839932,-3.1156203135381,0.00183558451036245,0.00610441871195556
"Gm52310",12.4004551917331,0.541747839206142,0.69051758771273,0.784553281257654,0.432715530905857,0.597328020191071
"Gm46591",11.9989716020731,-0.122565733151254,0.673965171125213,-0.181857666245016,0.85569442786434,0.92689562065342
"Serac1",466.621167639847,-0.00150879825471786,0.124587742617513,-0.0121103266101377,0.990337593553507,0.996362108628938
"Gm2808",42.2970166737702,1.72382826094832,0.389629700771583,4.42427324594255,9.67674807904583e-06,5.08058812452956e-05
"Rsph3b",594.450760618081,0.126590851705399,0.115134568324733,1.0995034206265,0.271548542782248,0.427244322708988
"Tagap1",452.013892574531,-0.558844373995033,0.154739923956004,-3.61150735833322,0.000304422444853231,0.0012031401772692
"Rnaset2b",1915.74989326913,-0.0116896722382656,0.0945400105372752,-0.123647883809539,0.901594077568997,0.953156125724547
"Gm8465",6.77183445880215,-0.123687057376574,0.834253023401845,-0.148260844020935,0.882136915732261,0.941471515921748
"Mpc1",374.442710208375,-0.014997096737127,0.126011826493203,-0.119013406554629,0.905264734379204,0.955248676768239
"Pde10a",1.66427857686013,1.86590534568491,1.74584137363841,1.06877140951029,0.285172685217342,0.443043803345398
"Qki",16960.1141133956,0.417941667902623,0.114116781825324,3.66240320851632,0.000249860172169916,0.00100130357905931
"Gm16168",14.5539021697236,-1.01558817851251,0.642553781072314,-1.58054968849092,0.1139810371899,0.217443859767777
"Prkn",92.2827815924317,0.562691990747395,0.216902763801048,2.59421309754964,0.0094807704110392,0.0263354733639978
"Mrpl18",3411.45539671342,-0.0114684616209769,0.072624979059187,-0.157913458558528,0.874524992735247,0.937081890824504
"Tcp1",20989.7532686298,-0.456965603119297,0.0495511036157725,-9.22210747640828,2.91317254776775e-20,5.33048593846866e-19
"Gm26130",43.4814860558933,0.00173829316444605,0.329891560901546,0.00526928654887549,0.995795737071709,0.997884332185585
"Unc93a",4.43149517314128,0.0835063840936511,5.13195064092676,0.0162718603385809,0.987017506766064,0.995381846248429
"Smoc2",17.3751554951779,-1.42829494385124,0.609994290515973,-2.34148903695982,0.0192069900381859,0.048439916225337
"Ermardl1",52.8786078335226,0.238324564663621,0.308655081967731,0.772138800191656,0.44003222394775,0.603122547881323
"Gm10510",2.05667693156292,-1.70141214091041,1.51255746911982,-1.12485784880655,0.260649276126348,0.413881790008603
"5830433I10Rik",14.1451850850819,0.29090298130767,0.560733806127141,0.518789803876584,0.603907328924103,0.745937117599887
"Chd1",4697.08989124162,-0.164474434599763,0.0762303576875059,-2.15759757121959,0.0309591337048558,0.072944808181304
"Rgmb",1144.66873254494,0.76397477492117,0.0802823221512793,9.51610210628413,1.79796812846278e-21,3.54645089559172e-20
"Gm38396",345.797201778135,-0.292851966770267,0.132694699438435,-2.20696054936346,0.0273168156110037,0.0654276093273388
"Gm5165",275.366079717081,-0.566200813885433,0.180269787169057,-3.14085251209871,0.00168456842626141,0.00564586456190495
"Gm6712",248.999174548477,-0.396087669193296,0.137719339372771,-2.87604973271901,0.00402686259923556,0.0122979468584609
"Has1",5.79270758547724,0.597338375705949,1.25591340225792,0.475620671482633,0.634344645761355,0.769444845352278
"Zfp52",1083.31313795726,-0.135509589389599,0.0851496561151349,-1.59142849862329,0.111513174940075,0.21349361186212
"Zfp948",525.53879173768,-1.0099100940433,0.12926231632496,-7.81287325460288,5.5898801374637e-15,7.55864295317419e-14
"Gm30531",5.82627515502649,-0.851650916535055,0.879218005052222,-0.968645900836017,0.33272189329704,0.494539972753982
"Zfp943",255.387056069219,0.155469785379971,0.177172500449588,0.877505171431545,0.380212311180332,0.545152696924117
"Zfp947",130.642559380528,-0.0717563186156035,0.225999817320628,-0.317506091227508,0.750859618273145,0.855737174284263
"Gm5493",1.8769653978593,-0.836997860458745,1.76305799484891,-0.474742103154964,0.634970804321055,0.769986911230051
"Zscan10",1.39724395678915,0.0208303420659687,1.92166271616416,0.0108397492914616,0.991351300768298,0.996827592846127
"Mmp25",3.04623423781917,3.01751578150636,2.11608097454332,1.42599258620412,0.15387048208374,0.275455067843498
"Flywch1",1252.17986251995,0.031493090395589,0.0831937043097032,0.378551365838338,0.70502104318249,0.823100645954225
"Gm52285",2.73358550646855,-1.18149984512837,1.16153687924839,-1.0171866827792,0.309064630000371,0.470792979979891
"Gm33409",2.21894805826231,0.512745819784885,1.60705096944371,0.319060085544378,0.74968095015261,0.855073762773534
"Amdhd2",2074.81226153686,-0.295182454400536,0.0915528947156945,-3.22417390861519,0.00126336650644683,0.00436694210427762
"Atp6v0c",4870.72431056904,0.259847778145727,0.0819854326528877,3.16943839579256,0.00152733831740343,0.00515911607606815
"D330041H03Rik",22.7719143508135,0.552986737528642,0.359507526638334,1.53817847069708,0.124004983524705,0.232138192928267
"Rnps1",1340.18758334862,-0.301360059109776,0.06224675925398,-4.84137749051581,1.28942160042516e-06,7.8046612965387e-06
"Gfer",1311.28482597281,-0.138594731797072,0.0862493607946918,-1.60690735003803,0.10807469382886,0.208235786360169
"Noxo1",44.5896619456468,0.127473025777572,0.292041659239674,0.436489184828789,0.662481844370222,0.788668862345503
"Tbl3",3099.95748850717,-0.416698979623612,0.0644131666740195,-6.46915842117237,9.85502341735501e-11,9.35465798998378e-10
"Hagh",1370.10469367457,0.808530287087921,0.0947863961165712,8.53002456273964,1.46316646475084e-17,2.30462117158557e-16
"Fahd1",365.908426493319,0.0633490774950987,0.144871900544318,0.437276499149119,0.66191083656621,0.788644111176144
"Cramp1",1621.24002465544,0.00240262228878737,0.0715234614202952,0.0335920863039441,0.973202432923024,0.990087871449094
"Ift140",1735.876765652,0.0489553696289565,0.0638179630184908,0.767109561531634,0.443016377503276,0.604546714950042
"Tmem204",22.0728721132844,-0.101122110017551,0.54765531766992,-0.18464553662656,0.853507066939668,0.925385876913911
"Tsr3",527.706367054308,-0.119575541050232,0.100228219076405,-1.19303268233349,0.232856573635969,0.378274216777084
"Chtf18",568.213390652783,-0.196563742644126,0.114963051637119,-1.7097992776373,0.0873029966499315,0.174687243180412
"Rpusd1",649.627211918456,0.14076118441668,0.104680703153857,1.34467175110386,0.178731261065742,0.309772036510557
"Metrn",697.798476147044,-0.492863497187406,0.187123254494155,-2.633897633513,0.00844109326994824,0.0238167329795128
"Fbxl16",6.09574440658028,0.710930478176946,0.887512300342369,0.801037324105476,0.423110038519939,0.589175247939034
"Wdr24",1454.09289207592,0.105819705126538,0.0739451998298172,1.43105577333051,0.152414231200614,0.273531383206444
"Rab40c",1832.87881954223,-0.264355541198227,0.0700264671843616,-3.77508036357521,0.000159956087279243,0.000664551860193955
"Cox7c-ps1",13.6565150672396,-0.526542201154621,0.532487467133047,-0.988834918480926,0.32274391680331,0.484505825791173
"Pigq",4164.09937496416,0.267645916614402,0.063926058734035,4.18680459760464,2.82909183918056e-05,0.000136074887119423
"Pgap6",2126.94902768442,1.63590733276921,0.0967756350147025,16.9041239824537,4.19512740019078e-64,3.05746573234243e-62
"Mrpl28",3883.80203788903,-0.0678750058994605,0.0868733946491379,-0.781309469643639,0.434620501878073,0.598996204511446
"Axin1",3312.83698255752,-0.0439914656386358,0.0464632820136779,-0.946800650580076,0.343740370213692,0.5055005444319
"Dusp1",1627.00631012984,1.69647786107103,0.113548708538434,14.9405297771116,1.79542156493651e-50,9.53125028299629e-49
"1700049J03Rik",1.42963732442437,0.124445304664951,1.92802652571327,0.0645454318212312,0.948535933142336,0.97881077814064
"Gm41555",2.48230149296976,1.68299441890167,1.32359320246216,1.27153449849316,0.203538562483413,0.341481006117313
"Kifc5b",442.420981343043,-0.254686666846342,0.132141216594263,-1.92738248829925,0.0539319803618405,0.117600160018212
"Uqcc2",2335.71356844756,-0.16260605812402,0.11348147070974,-1.43288641843504,0.151890299211474,0.272932840204487
"Taf11",1463.47202831078,-0.159174367425632,0.0563186629057082,-2.82631652125922,0.00470867107004457,0.0141391659226199
"Anks1",2360.49660104866,-0.138554068169891,0.0679578457676894,-2.03882372380565,0.0414676236984825,0.0939062754102244
"Gm35290",3.77326585821841,-0.0560327703755779,1.15157616731111,-0.048657459199084,0.961192278333833,0.985207355789041
"Fkbp5",2720.56483286584,0.217111900355541,0.0569593592496638,3.81169843227867,0.000138015195742429,0.000581828766365142
"Mapk14",11377.0369244772,0.215253403024734,0.034268046930745,6.28146107829714,3.35405776526762e-10,3.04271063093898e-09
