"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Orai2",1959.90710906414,0.333545445554455,0.070157743370231,4.75422140923625,1.99212629071763e-06,1.0930687728311e-05
"Fis1",3590.90464811694,0.138321858874174,0.0954116875886967,1.44973705391791,0.14713185864103,0.261367371880072
"Serpine1",278.172024548145,-0.256128086794392,0.218951627952541,-1.16979302318734,0.24208427200298,0.383520616369591
"Trim56",1002.07332996678,0.275443811119999,0.114756287903626,2.40025027082892,0.0163838658197768,0.0416584319664378
"Trip6",158.991418746048,-0.71805655899127,0.23852167821805,-3.01044569347212,0.002608645922485,0.00811557276995149
"Slc12a9",3052.88237130062,-0.187690178489012,0.113320098048316,-1.65628323414428,0.0976644741428779,0.18820897974439
"Gm17112",2.30596008179759,0.0848903480192148,1.68677806082461,0.0503269220716061,0.9598618702375,0.985417547779241
"Tfr2",2.90119148260124,-0.153898949729581,1.39710299284074,-0.110155765550725,0.912285842687915,0.962602828986799
"Gm54308",458.935995671445,-0.0172020945805363,0.126296032110695,-0.136204552851345,0.891659576057316,0.946329046295485
"Nyap1",77.112274649954,-1.15949635313818,0.24177136803969,-4.79583816123269,1.61996033136795e-06,9.0420893396275e-06
"Ppp1r35",307.204685645265,-0.151144245801885,0.151995577167462,-0.994398972776433,0.320028668039882,0.475293459989973
"Mir25",3.87092944230373,0.805139201406998,0.985918617989593,0.816638601519437,0.414134988461427,0.572945805300652
"Cnpy4",1089.5591519443,0.370692347609205,0.0878970113535985,4.21734871186868,2.47191556759249e-05,0.000113794754990047
"Gal3st4",27.0011811157876,-0.620636388846109,0.451089887801138,-1.37585968036534,0.168865080193986,0.29123509727342
"Sun1",2173.42933087857,0.180027130623989,0.0968127797895975,1.8595389060746,0.0629507898728974,0.129760750287292
"Gpr146",1428.61050172516,1.27733002528742,0.0955267363075617,13.3714400246531,8.88047765863413e-41,4.55178629259015e-39
"C130050O18Rik",634.717161368232,-0.0384458896001763,0.191324854868623,-0.200945609636426,0.840741103680552,0.914436532753695
"Mafk",578.577344074074,-0.601450939063887,0.116752801074739,-5.15149044414675,2.58424394788679e-07,1.62598462768984e-06
"Mad1l1",1387.45145680413,0.984003745627346,0.0749967768635738,13.120613802075,2.50894564041651e-39,1.19830665075802e-37
"Gm38728",7.5414543334569,-0.629160195416132,0.776182238608299,-0.810583087477267,0.417605132478643,0.576607875101096
"Brat1",1147.99508591391,0.125657787010373,0.0883958172684015,1.42153544017621,0.155161158161106,0.272179610914494
"Amz1",2228.84091598261,-0.58107971556169,0.0907057308710986,-6.40620730334514,1.49184091288938e-10,1.3995998564451e-09
"Tnrc18",4459.07670914722,0.624223205876231,0.0658473245930703,9.47985677070202,2.54632339591041e-21,5.40515011768254e-20
"Rnf216",3266.7766727586,0.276051693587249,0.0523729461613881,5.2708834201649,1.35768688174163e-07,8.84706661079079e-07
"Gm43380",29.4240301853261,2.47013433109196,0.928674306974387,2.65984997381874,0.00781754649224186,0.0216392979956861
"Ints15",2075.04264798119,-0.274460789570387,0.0838584133805022,-3.27290701679555,0.0010644748938163,0.00367926642986011
"Cyth3",1922.36289101977,0.0736395854750606,0.0624557808809106,1.17906756486601,0.238371272870568,0.379210620694548
"Usp42",815.362805000547,-0.239001847364422,0.0962894148311746,-2.48211963675828,0.0130603417951325,0.0341584421686012
"2900089D17Rik",191.52914162933,1.16382597005743,0.18000648832279,6.46546677789993,1.00986589556594e-10,9.6246402699856e-10
"Pdap1",5381.29853162356,-0.250113895577508,0.0556323860905211,-4.4958326103529,6.92982382133764e-06,3.47151960918738e-05
"Zfp655",1994.26908293955,-0.222571263915655,0.0912204855767492,-2.43992632256262,0.0146902576622772,0.0379257696281026
"Zscan25",813.631491751358,-0.0574558541983235,0.0926231722425316,-0.620318358864633,0.535048210361548,0.682494790810073
"1700001J03Rik",1.98854626600247,-0.848088310888812,2.31373415518433,-0.366545270116068,0.713958238775543,0.825113159479224
"Rasl11a",9.09384281632545,-0.90110944199562,0.650301696886727,-1.38567905682796,0.165844925998062,0.286978919948552
"Lnx2",1720.05261117861,0.583285479358732,0.0852002940094253,6.84605007694229,7.59169136544254e-12,8.07794400226709e-11
"Gm35541",4.3375972274849,2.98408131529041,1.05504788183284,2.82838472705754,0.00467835460807806,0.0136549475123279
"Gm46943",2.04005713380908,-0.511653262841278,1.63201626510277,-0.313509904148571,0.753893297278389,0.854995555440116
"Alox5ap",12287.2334298689,0.252713497866692,0.0965375347610614,2.61777451114926,0.00885052683270306,0.0240590658541758
"Hsph1",9920.51436787317,0.464501019323186,0.0442618954949791,10.4943770285635,9.16804698113713e-26,2.53508562248154e-24
"Gm20005",130.295470405,-0.485623544698616,0.207292217516573,-2.34270032187672,0.0191447535056063,0.0474631506148983
"Gm52797",3.50731965919845,0.892774968252798,1.1759034865624,0.75922469697127,0.447718154752865,0.605799600791107
"Fry",1117.03620236552,0.879730257032019,0.115200305960266,7.63652708817846,2.23159323100247e-14,2.95879695580548e-13
"Pds5b",2812.12150289702,-0.398936913329037,0.0875122858102436,-4.55863893435566,5.14861995737972e-06,2.63576731801059e-05
"Gm36447",2.10104811434624,-4.87217267365682,1.85047231733895,-2.63293464484958,0.00846506344221542,0.0231631911768434
"Gm20559",791.928349853267,-0.395868529559428,0.195443028679328,-2.02549322037445,0.0428167439200899,0.0942686090603131
"Gm38762",64.8035896515249,-0.460773979511948,0.28477728833781,-1.61801519426425,0.10565932320749,0.200671547872156
"Asb4",909.656198138766,-0.772892724869789,0.114502453706005,-6.75001015134803,1.47834811817065e-11,1.5341968248571e-10
"Sem1",8350.93793190624,-0.140517996224536,0.0862420014519083,-1.62934525937335,0.103239950047532,0.19732492498853
"Gm52889",51.993846661481,0.677559994200635,0.278272034560435,2.43488353140093,0.0148965836748837,0.0383406865802426
"Rpa3",436.279341478168,-0.87226041540456,0.116811234278489,-7.46726477801794,8.18789095750195e-14,1.04283956649639e-12
"Umad1",740.557869950402,-0.120175222836146,0.0847960275098947,-1.41722703722321,0.156416559323256,0.274152960315115
"Phf14",2125.33292332413,0.106625441826048,0.0678028506506273,1.57258051546336,0.11581598225673,0.21658751955194
"Mdfic",5839.31472270281,0.287472638232444,0.0910717733356053,3.15655035257839,0.00159647320837971,0.00529177988550468
"Gm4876",2.42519313988904,1.92613551386713,1.81567209727977,1.06083885782728,0.288763139629332,0.43957677503154
"Gm53251",1.80132172874513,0.114579123164196,1.99590225990159,0.0574071814367532,0.954220842479173,0.983004289066713
"St7",197.019502049425,-1.07595693140331,0.294182818546056,-3.65744313934113,0.000254743747006217,0.000994139246673285
"Ndufa5",1852.10188548634,-0.131881458300835,0.0561662730278764,-2.3480542893665,0.0188717704237524,0.0469337580420304
"Gcc1",945.50714438292,0.227526979294289,0.0860437778593851,2.64431647418039,0.00818560828151076,0.0225748763826704
"Arf5",3199.14020558585,-0.0166046824567881,0.075557327221842,-0.219762702934628,0.826055968264355,0.904615225277511
"Ccdc136",10.8788757662879,-0.317632870765122,0.562938296341895,-0.564241006215379,0.572590124111053,0.71416919778646
"Flnc",348.422118604432,-0.0851399586460157,0.140034875790259,-0.607991103398674,0.543193374463684,0.689116134280369
"Ahcyl2",5085.24766055748,0.914502215144985,0.0582698419733458,15.6942628326211,1.65554637507919e-55,1.17936634143353e-53
"Ube2h",4270.82084583758,0.660279966940762,0.108487020863977,6.08625770790251,1.15580350724666e-09,9.7743302634964e-09
"Mest",15.931592213546,0.844843836399927,0.549545784402207,1.53734931716189,0.124207790594694,0.228766583641324
"Exoc4",6002.12960601069,0.526191456456768,0.0695586247264145,7.56471909164916,3.88703675496354e-14,5.10537983784742e-13
"Akr1b10",3174.93842101096,0.10100744552716,0.0726799978235828,1.38975575883115,0.164603056609969,0.285346191247332
"Akr1b7",67.0762497974058,-0.280857675672744,0.272259981203921,-1.03157898722686,0.302269388231533,0.455844362661332
"Cald1",2081.43519407125,-0.385125138784156,0.105609653135998,-3.64668500793403,0.000265645235091433,0.00103380270656416
"Wdr91",7282.97189439999,0.706314107660765,0.0558718147123013,12.6416890394157,1.24353577774814e-36,5.50166407776361e-35
"Stra8",4.76224526956709,1.42591498215279,1.06196677098891,1.34271148693755,0.179365413726115,0.304746146389306
"Slc23a4",10.6148330290787,0.262516477183876,0.659625546907967,0.397978032255478,0.690646378863705,0.810800249219496
"Creb3l2",400.859373568691,0.758098928444369,0.139406774351795,5.43803507375685,5.38713714313977e-08,3.66377628035865e-07
"Gm33318",21.7085478283676,-0.14021823965805,0.401404007315255,-0.34931948137709,0.72684947452402,0.835121768477241
"Gm53283",22.4126996247582,-0.274181736840612,0.43156069488377,-0.635326015763452,0.525215809493947,0.672825785260891
"Fmc1",454.686254917874,-0.876923939442497,0.139609643730507,-6.28125619412976,3.358481640182e-10,3.04874694032072e-09
"Luc7l2",6198.08232340869,0.0299681194754921,0.0892594284823834,0.335741780840628,0.737065596222075,0.842733052481333
"Klrg2",81.4364752741667,-0.124394224551259,0.212528505969954,-0.585306069807151,0.558341934258663,0.701767688304175
"1700025N23Rik",1.86581955855866,4.1916161842381,2.06040075146222,2.03436937268801,0.0419143674539077,0.0925728252279423
"Gm38794",62.4220877856076,0.470484112417193,0.314297020258484,1.49694105286222,0.134408596913252,0.244131085923249
"Gm10244",6.0437018089315,2.8733387717171,0.97691820570961,2.94122758171957,0.00326914251875174,0.00990642105718352
"Dennd2a",3733.27894182187,0.766594012626578,0.0748324379779907,10.2441405537535,1.25737361977383e-24,3.26218600241322e-23
"Dennd11",866.349027037283,-0.702025744547187,0.101869613026156,-6.89141465931489,5.52402578519634e-12,5.92282662632148e-11
"Fam131b",1.96348576862579,2.13643724196413,2.12836513023609,1.00379263483195,0.31547857518434,0.469365115575144
"Ezh2",2223.45370068253,-0.279421728216037,0.0782071611858133,-3.5728406961628,0.000353129601884881,0.00134074409821333
"Gm52861",9.61778034190642,0.0495216420595281,0.763565420152625,0.064855794608443,0.948288817243348,0.980664057870292
"Zfp786",22.0502636374439,1.63441919077588,0.506938059761941,3.22410037933117,0.00126369095192881,0.00429716267876764
"Zfp777",572.499141303416,-0.0907423297796829,0.123800645383033,-0.732971379098477,0.463575885891982,0.618935657053368
"Zfp746",987.568153559365,-0.0512733587566272,0.132153175713772,-0.387984310476799,0.698027644370274,0.814923370816589
"Lrrc61",604.424745967279,0.362264860869701,0.085153014168016,4.25428112450504,2.09721684923339e-05,9.76146447101652e-05
"Zfp775",210.983740198103,-0.213579073972234,0.15922090120445,-1.34140098665805,0.179790297419716,0.304946981458864
"Gimap6",37.3056535276416,-0.897132006222876,0.312448889331879,-2.87129203160635,0.00408797673501785,0.0120743262243711
"Gm52881",14.440862916773,-1.42083194404452,0.6547918468458,-2.16989864930178,0.0300145246867278,0.069658225984714
"Fam221a",29.857106602964,0.11694106677238,0.371821121411893,0.314508940020209,0.753134527554832,0.854809221276209
"Cycs",376.719511024632,-0.131093489879296,0.158319539477676,-0.828031020755849,0.407652932223953,0.566027510451693
"5430402O13Rik",12.3598832153865,-0.28225398473671,0.695763167612823,-0.405675376155839,0.684981137223562,0.805984244051128
"Snx10",5820.64027402537,0.108263532647011,0.0776143989467574,1.3948897899896,0.163049076464378,0.283414089487088
"Hotairm1",53.3706682788645,0.485632604050982,0.318230510779048,1.52604036257279,0.126999812784675,0.23309179612838
"Hoxa2",3.13549446686308,-0.478269523161211,1.3059341370309,-0.366227905067692,0.714195021219467,0.825113159479224
"Hoxaas2",2.09275762345931,-3.83584657441664,1.84865132516144,-2.07494324224805,0.0379917953829984,0.0852078527186459
"Hibadh",4475.22410185783,0.102112007650876,0.0588139632201494,1.73618647783785,0.082530867426954,0.163540322035326
"Gm33047",5.09059938498221,1.01663416017781,1.48127144659045,0.686325360903884,0.492507959911463,0.643451999367717
"Creb5",1102.8721716666,0.0935440822110618,0.12908907463503,0.724647554222045,0.468668277297177,0.623894512565766
"Gm33392",3.0301137648577,2.80939289266974,2.15048461258729,1.306399904573,0.191416598289511,0.320527475143751
"4921529L05Rik",38.2563255618882,-1.01838826628283,0.619491175647555,-1.64391085186696,0.100194618256217,0.192203551132306
"Chn2",366.279415953738,-0.51306892075657,0.246000041421564,-2.08564566815392,0.0370107313473607,0.0832741455315615
"Mturn",272.348046471638,1.214871115309,0.163668795548584,7.42274122099449,1.14720788822022e-13,1.44362717191305e-12
"Mindy4",171.79621350586,0.158676107344092,0.169277614042143,0.937372069201003,0.348567203046186,0.507933563028656
"Aqp1",5.72231579558243,3.4999518722767,1.10346386465788,3.17178657532372,0.00151504304784376,0.0050457416244749
"Avl9",2158.29461684534,0.449569352101251,0.11059257086672,4.06509540901301,4.8012816833905e-05,0.0002119725516312
"Abcg2",1928.53592060413,-0.155412405602341,0.07783497657546,-1.99669110777814,0.0458587487008321,0.0996392240537423
"Fam13a",190.33577969096,0.264957460983777,0.199484659803738,1.328209704167,0.18410883945716,0.310392880962071
"Smarcad1",2657.22162575958,-0.102837969872429,0.0670356732633209,-1.53407827304835,0.125010397720688,0.230143977932567
"Prdm5",219.589197494621,-0.189613385812688,0.151866232787211,-1.24855527349761,0.211827779924837,0.346829824317916
"A430010J10Rik",2.02018878173312,-0.132089392415715,1.66542207023358,-0.079312862953227,0.936783775375755,0.973638256696952
"Serbp1",21915.3622929205,-0.329149049126826,0.0627795992550297,-5.24293007653208,1.58046445319832e-07,1.02195263027577e-06
"Rnf103",1647.43256760948,0.243458787860659,0.064886832236034,3.7520522958348,0.000175392864992312,0.000702072582440654
"Snord94",3.26920217310736,-0.124203588322117,1.19170536338801,-0.104223402980253,0.916992062216479,0.963770351961956
"Polr1a",4878.5245991625,-0.180019752743607,0.0631436539448841,-2.85095558297497,0.00435880578391622,0.0127844108233077
"Gm26628",12.4749599299936,-0.815304260839187,0.747249318774325,-1.09107394326767,0.275240347280335,0.423343161840163
"Tmem150a",82.9514996950645,0.794742455827331,0.285043226550308,2.78814713629781,0.00530104615322287,0.0152604773849286
"Rnf181",2931.63521511889,0.431852813605228,0.0574130995833128,7.52185157637346,5.40058744560295e-14,6.96278191222982e-13
"Ggcx",608.057906680404,0.435996877635371,0.0901862122425362,4.83440724246022,1.33542954542872e-06,7.58487889113095e-06
"Tgoln1",9592.13519699347,0.823970692937645,0.071286736725522,11.5585413330142,6.68344182796881e-31,2.38055135618245e-29
"Gm44126",919.428327745767,0.288678706171203,0.0879056855226875,3.28395944420111,0.00102359651054114,0.00355258144822826
"Sema4f",2.37718460477401,0.436828827247956,1.74114129898159,0.250886488938871,0.801901870668205,0.887686869183623
"M1ap",315.931374952232,-0.251934410385092,0.166699997649578,-1.51130422277921,0.130710958573794,0.238652545128435
"Gm53290",242.248145569148,-1.21750101920185,0.154267912571772,-7.89212091422714,2.97093668435417e-15,4.1622822947802e-14
"Lbx2",15.1881646703838,0.928405037400398,0.57548693011483,1.61325129871351,0.106689922533589,0.202172111996698
"Wbp1",854.875309844509,0.217600726332043,0.0999241391011137,2.1776592552061,0.0294314144698203,0.0686080061101802
"Mthfd2",5408.41031137759,-1.2805851446678,0.0714292009524724,-17.9280340195864,7.12550352020233e-72,7.30451007205131e-70
"Mob1a",18148.2449456054,-0.117085350228382,0.0592564637466078,-1.97590849715672,0.0481651416466318,0.103708038084423
"Cd207",3.06437832851427,4.583781939634,1.86538555678322,2.45728392340431,0.0139991997613086,0.0362753616502959
"Paip2b",1420.77695940693,-0.180042278730941,0.101870199167801,-1.76736945840632,0.0771663743558048,0.154369477114444
"Zfp638",4161.97531699945,-0.00805784198527501,0.0825291596167471,-0.0976363024014106,0.922221097062178,0.966848408818243
"Smyd5",2845.2999122495,-0.502951195288339,0.104577003804842,-4.80938616511647,1.5139448244399e-06,8.52963819989399e-06
"Pradc1",330.805715160509,0.103141090065342,0.136948933941234,0.753135399429986,0.45136855413718,0.608435546195821
"Cct7",17169.8591757477,-0.341707413810097,0.0649725311893013,-5.25925968336545,1.44636514344725e-07,9.39578469537681e-07
"Ptges3-ps",5134.86675553814,-0.473222483897357,0.0463181857771866,-10.2167750303043,1.66797952095456e-24,4.27470605278782e-23
"Nat8f1",58.1483000266922,0.258764082201234,0.332054933739529,0.779280943930242,0.435814237484234,0.593945278906042
"Fam136a",2545.57204747748,-0.539042194514941,0.0722563788341375,-7.46013297666491,8.64352013247884e-14,1.09754426334769e-12
"Pcbp1",12391.0746239071,-0.32423305912382,0.0648387250400244,-5.00060818474875,5.71497490419226e-07,3.38713050867254e-06
"1600020E01Rik",50.4222473424285,-0.474091390856861,0.347544719622154,-1.364116224733,0.172530989129588,0.295496229548352
