"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3830406C13Rik",1372.68609738914,0.186766672380469,0.0599394016535383,3.1159248712561,0.00183368983051842,0.00822528285204283
"Ptprg",2.7459430167492,-1.67801883746112,1.50721155268302,-1.11332668229224,0.265568150888085,0.450636422586615
"Fhit",167.669741280317,-0.243323295566124,0.163524881986065,-1.48798942773038,0.136753681784329,0.279741544987323
"Mnd1-ps",156.567403314797,-0.0381860309073783,0.187256380034001,-0.203923791010189,0.838413053171531,0.914050583913579
"Kctd6",153.202124835076,0.0824504997326662,0.163709740712425,0.503638325818989,0.614515555164647,0.763615023758608
"Pdhb",2879.44505412385,0.0961017163276738,0.0500599728332624,1.91973169158052,0.0548917990126013,0.139197443957028
"Pxk",1910.48877346279,-0.235756066817605,0.0554031267278478,-4.25528450723892,2.0878336248957e-05,0.000151839102372424
"Abhd6",8.5074597446498,0.654952368881262,0.742617414922315,0.881951265511026,0.377803162193242,0.56704807586183
"Dnase1l3",2.81923147537354,0.773242335051095,1.55523420578087,0.497187068145055,0.619057139909295,0.766500316571101
"Gm8396",24.0607917172511,0.704882035040197,0.409118738211873,1.72292776938307,0.0849015878617194,0.194727763522311
"Esd-ps",242.35713548339,-0.257347368678408,0.136464964463379,-1.88581274095058,0.0593201934002195,0.147728032900788
"Nid2",540.920196142534,-0.354843027303142,0.118174647214571,-3.00270011941605,0.00267595972416992,0.0113995746206836
"Rtraf",1906.48642381943,0.125880850801381,0.0567941494655497,2.21644046061008,0.0266613512774438,0.0780742690954364
"Gng2",5149.06160843755,0.178244498930669,0.0444533927060732,4.00969393065733,6.07975026611588e-05,0.000397891292356926
"Saysd1",331.650240538436,-0.19327155885313,0.116894275430359,-1.65338771416804,0.0982519816459438,0.21748435181387
"Nudt13",544.087400477644,-0.187500453553465,0.0941012587144003,-1.99253927221669,0.0463119206933868,0.121872192739589
"Ecd",1780.83292306429,0.0944051367945587,0.0547703351668872,1.72365453866409,0.0847702265594361,0.194497867833102
"Fam149b",423.728676232422,-0.141219933004143,0.120461030050502,-1.17232878504308,0.241065079089303,0.421137174343022
"Gm30054",13.0342665577201,-0.872202798323526,0.642895962548611,-1.3566779838932,0.174883550883199,0.334703394539111
"Dnajc9",1344.34557116336,-0.487588397439078,0.0689003937251654,-7.07671424032791,1.47612477260391e-12,3.0782420131725e-11
"Mrps16",748.999339908515,0.265630071994781,0.0812185064849759,3.27056090404615,0.00107334426948857,0.00520016249776277
"Cfap70",2.974759623072,-1.28739420194391,1.52474909539082,-0.844331835208547,0.398484001260106,0.586785664533173
"Anxa7",3138.56158945366,0.0119261516647156,0.0415902636094619,0.286753452122924,0.774301106539941,0.87292539765281
"Mss51",7.6325891175854,-1.39598892545453,0.807230635872662,-1.72935572984713,0.0837454480783852,0.192641043338971
"Ppp3cb",1902.11760670614,0.270470511406798,0.0644902524624904,4.19397507497915,2.74108114522961e-05,0.000194633259650095
"1810062O18Rik",2.3533520130728,-3.43278822596502,1.67373734326817,-2.05097188024861,0.0402696852427594,0.109121266853062
"Usp54",383.751095338449,0.0322813454959425,0.124074650733363,0.260176799250601,0.794727399670334,0.887159127146144
"Myoz1",21.8177383492691,0.355343442755185,0.491597723331419,0.722833784394125,0.469782008431784,0.650261452502459
"Synpo2l",1.8028967285134,1.06775283532068,1.4725466528669,0.725106286610254,0.468386827982727,0.648874085804624
"Sec24c",4433.3677046869,0.250974448397225,0.0423596914196034,5.9248412815651,3.12599164142725e-09,4.30958914439169e-08
"Fut11",173.426864114007,0.0188512999399623,0.177631062999535,0.106126144952539,0.915482267607874,0.956767752554239
"6230400D17Rik",2.62229271111487,-0.494307259664705,1.20083225874134,-0.411637225821046,0.680605342270033,0.810328563504316
"Chchd1",703.314970936107,0.184492526350998,0.0808771753741359,2.28114453178589,0.0225398957541323,0.0682936925839751
"Zswim8",1391.14032434978,-0.240832278539279,0.0615189262630546,-3.91476726218338,9.04914528080498e-05,0.000570006420510202
"Ndst2",1636.36509373213,-0.243985058554187,0.0687595101671453,-3.5483827322372,0.000387604551618899,0.00211835763551877
"Camk2g",1954.69985499635,0.0773786608547294,0.0547400003130346,1.41356705173975,0.157489061060627,0.309874831126675
"Gm30108",22.8051320791865,0.263515456023663,0.442799601351118,0.595112225077883,0.551768457399145,0.716149928676171
"Plau",10710.2663300989,-0.458972318357432,0.0958421858033246,-4.78883400363257,1.67753170499119e-06,1.50986995311359e-05
"Vcl",3723.47531825738,0.317264721728636,0.0465684064211232,6.81287478166153,9.56674090812315e-12,1.8245299403991e-10
"Ap3m1",3936.92678510826,0.0999599258380249,0.0455793754591541,2.19309555760815,0.0283004950309638,0.0820163144290924
"Adk",2920.73945912466,-0.0179316691250327,0.0479752396075218,-0.373769245796977,0.708576002121419,0.830459924144008
"Gm30363",3.78240008675185,0.411789525448638,1.11203781809727,0.370301727825429,0.711157686562494,0.831619995396706
"Kat6b",666.556863274068,0.0131978435390192,0.0943616810268407,0.139864438566595,0.888767098964755,0.942509502327459
"Dusp13",65.0222888077826,0.293427535472052,0.290330818053571,1.01066616847375,0.312176234634882,0.50164455061585
"Gm15935",17.3917591109345,-0.320857341219314,0.495340106273714,-0.647751589575538,0.517145631024267,0.690084611941245
"Samd8",3987.7761800376,0.00250908404512216,0.0666725441756325,0.0376329428574466,0.969980341915688,0.984217319963444
"Vdac2",19254.2077993713,0.197964266433886,0.0329760259109966,6.00327847170543,1.93372541899152e-09,2.75085349010025e-08
"Comtd1",315.846059508934,0.273427301016613,0.115460348093832,2.36814894057313,0.0178773374365854,0.0566848589627949
"A430057M04Rik",38.2554018370767,0.279406778592037,0.355262110724889,0.786480657962443,0.431585946264278,0.616634482355594
"Zfp503",234.016969606821,0.223822918919843,0.193360001384575,1.157545083353,0.247049731170379,0.42878030264922
"A330001L22Rik",2.5589917961412,1.63143915911728,1.58593993036335,1.02868912490494,0.303625781872953,0.493092946779864
"Lrmda",419.945195625196,0.423713581735221,0.122260328593402,3.46566696335616,0.000528918004885833,0.00279092963856052
"Gm6158",1785.30017272556,-0.0247585531075662,0.0645289221101696,-0.383681491925375,0.701214531955779,0.825522789206761
"Gm41108",27.3583099256783,-0.248341623593545,0.510209511248568,-0.486744402286447,0.626439474740313,0.771764461048114
"Gm47814",71.5781046506031,-0.851114895023905,0.289258389912186,-2.94240348666218,0.0032567528487155,0.0134740806736937
"Polr3a",1975.21409999795,-0.0401791985179884,0.0524203404686683,-0.766481067439909,0.443390112783833,0.627358090600876
"Rps24",15482.4286358624,0.0950929499395019,0.03934521400112,2.41688734840265,0.0156538609279196,0.0505452917078241
"Zmiz1os1",41.3500098528713,0.0471558820704194,0.347928613186415,0.135533210788714,0.892190308086036,0.945001932171421
"Gm41113",6.62052717267145,-0.726576503241963,0.796454720670237,-0.912263414837357,0.361630068410155,0.550883804635871
"Gm32645",21.4749838241786,-0.709869334176089,0.530096669712812,-1.33913185034849,0.180527753356444,0.342386305125519
"Zmiz1",12058.8892565275,-0.128084470576391,0.0482475455444797,-2.65473547163782,0.00793706225812689,0.0285782690767874
"Gm32497",1.67446426776197,-3.75439669933126,2.06364688666476,-1.81930189878515,0.0688653838721706,0.166273405884713
"Gm52102",5.5871964856634,-2.73521581135657,1.18356307636102,-2.31100130274954,0.0208327829362897,0.0640614863108845
"Ppif",1431.62106756773,0.0763301718852392,0.0589951858080637,1.29383729942937,0.195721625904137,0.362676806174434
"Ppifos",18.2426516352639,-1.79597029214146,0.555364647329135,-3.23385779195464,0.0012213025147441,0.00581632996929458
"Zcchc24",2104.66107887159,-0.0269152623893373,0.0538961066378608,-0.499391590011995,0.617503542715342,0.765609827451887
"Anxa11",4188.3940522878,0.0445498937556864,0.0440659565597886,1.01098211031096,0.312024992202131,0.50159672680654
"Tmem254",913.61777708298,-0.0518135219843731,0.0753261245130932,-0.687855937356327,0.491543506502295,0.667735857327842
"Slmap",4685.19645056429,-0.0532408189433658,0.054669435168333,-0.973868099778818,0.330122034670215,0.520009110597355
"Dennd6a",3984.62892953273,0.12835289574851,0.0514136434318403,2.49647539409786,0.0125434370777142,0.0420681067373705
"Arf4",7089.48912226137,0.2798509362608,0.0427556208705501,6.54536013190163,5.93521840112395e-11,1.0253772710561e-09
"Pde12",1736.30879645868,0.0646967695150261,0.0695164493264738,0.930668498490009,0.35202506957763,0.541100152229658
"Dnah12",8.16686849252502,0.0449362487157356,0.737563797819386,0.0609252363640813,0.951418751062905,0.975287504899847
"Asb14",4.57842906170109,-1.46998615983936,1.16714384717803,-1.25947299760313,0.20785953743786,0.379170324754108
"Appl1",3473.61262089003,0.0447581645925663,0.0584225883902177,0.766110605946048,0.443610492821386,0.627513298853956
"Hesx1",17.4075503012968,-0.12544278115757,0.513876906789997,-0.244110563249797,0.807145191697479,0.894472480091069
"Il17rd",3.99388903824034,-3.91232349254375,1.66462672572325,-2.35027074363709,0.0187597600678513,0.0588726953039993
"Arhgef3",1049.37957620282,0.257023090857447,0.0815990563253164,3.14982920675891,0.00163365936335554,0.00747617568445002
"Tasor",1378.49629831835,0.177054926071226,0.0735423380063644,2.40752375938746,0.0160611170872885,0.0516583076560189
"Ccdc66",551.768886081685,-0.0708563257373316,0.0985755748769357,-0.7188020544216,0.472262891674255,0.652274119325305
"Selenok",1593.67415865168,0.123090522106727,0.0595303399070514,2.06769392378603,0.0386688136495879,0.105592443027299
"Actr8",1578.14259321566,-0.0685343029784628,0.0643501949784966,-1.06502090632926,0.286866469142556,0.475061119031232
"Cacna1d",675.60895256969,-0.152227490965228,0.079859188495392,-1.90619882111639,0.0566244151420279,0.142584058619566
"Gm52106",4.9806469801029,-1.62211813793218,1.05782531227085,-1.53344613625283,0.125165968568222,0.261279213457122
"4831407H17Rik",5.36317855122074,0.052859971906438,0.862541441822385,0.0612839793468416,0.951133049447879,0.975103255411618
"Dcp1a",1808.92672832914,0.140222164390518,0.0554727340144472,2.52776732356473,0.0114790398444262,0.0390559950155413
"Tkt",33915.3712220924,0.350895803768325,0.0387938446103448,9.04514124064812,1.4947181047668e-19,5.87780100436392e-18
"Prkcd",15404.7756270761,0.18403484152192,0.0330536249947194,5.56776576098146,2.58026360617324e-08,3.1151779034764e-07
"Gm52147",10.7221270336492,-2.14671001016291,0.7740042415339,-2.77351194601805,0.00554548043025459,0.0211083555625916
"Rft1",1089.99576482887,0.00484737081837711,0.0660796735571337,0.073356458309165,0.941522465435888,0.969711298286125
"Sfmbt1",2390.29561336544,-0.0820074079527395,0.0521263593172853,-1.57324257874165,0.115662659618965,0.246551947117555
"Stimate",607.445548004529,0.268067474705917,0.111036213384208,2.41423465854648,0.0157683033724133,0.0508353110479755
"Mustn1",13.0847652069046,-2.3489548182569,0.720152481999952,-3.2617464730991,0.00110728125789684,0.00534889068599712
"Gm41121",2.07909791007904,-2.18816454321357,1.61738059115819,-1.35290639394074,0.17608553648267,0.336250285645482
"Nek4",1296.41017524178,0.136547251060576,0.0767913817898075,1.77815853651821,0.0753778206979878,0.178307087746773
"Spcs1",3708.65034518198,-0.0720994084628096,0.0524274090776577,-1.37522356590258,0.169062144441277,0.325966656268052
"Glt8d1",1162.15184282232,-0.0579549088444374,0.0712868933275043,-0.812981266811312,0.416228798739999,0.603126411650274
"Gnl3",4258.46274247158,0.00316531680402741,0.0568708528194221,0.0556579802676427,0.955614274470941,0.977089417269985
"Snord69",24.7679895651326,-1.13278362869099,0.412348030740396,-2.74715421013896,0.00601148618720946,0.0226008891117577
"Snord19",7.69939452110159,-0.0620949002137181,0.737759570306093,-0.084166851523126,0.93292377329478,0.965182224989763
"Pbrm1",6601.37484761849,0.102992794125607,0.0541128327743668,1.90329703408901,0.0570017976481127,0.143337650724152
"Gm5459",12.4385822762723,0.75756227589289,0.717637307041161,1.0556339093021,0.29113550255482,0.479401192442215
"Uqcc5",706.206759109321,0.433973315002061,0.0898015905033911,4.83257938494612,1.34775341546737e-06,1.23663863388106e-05
"Nt5dc2",8179.25400737763,-0.324423424606718,0.0394378234858265,-8.22620002656363,1.93246201391586e-16,5.93244286651196e-15
"Stab1",4053.50802115756,-1.1504052600894,0.0468474946286428,-24.556388110156,3.69619520659617e-133,3.05231800160712e-130
"Gm52148",5.94518090869883,-2.41567214314661,0.940046522853075,-2.56973679963728,0.0101775807527093,0.0353062221616774
"Nisch",18203.8218930917,-0.048280899736122,0.0357854001797497,-1.3491787011912,0.177279574218468,0.337749388371464
"Tnnc1",33.3533068566348,-0.516976477132497,0.348440780680395,-1.48368533706935,0.137892418043697,0.281662144403408
"Phf7",279.188333550085,0.168764579331821,0.13998946099025,1.20555203326039,0.227990263627788,0.404673529723433
"Bap1",4433.84331504919,-0.110347529654508,0.0502068351428323,-2.1978587047079,0.0279591764739437,0.0811553178635595
"Capn7",3563.45765958881,-0.103187005132038,0.0468875479288234,-2.20073366363023,0.0277548841801326,0.0807183777283095
"Sh3bp5",6424.35733942193,-0.487545495781057,0.043017053290629,-11.3337725038285,8.92749640410607e-30,6.64173561307278e-28
"Mettl6",1339.13043281944,-0.0339887900032694,0.0582667628803898,-0.583330672978035,0.559670717762633,0.721832971651527
"Eaf1",4986.22785407753,-0.425647736906329,0.0361891264240616,-11.7617577146964,6.14416919835347e-32,5.25788075025937e-30
"Hacl1",569.95022617436,0.130128936166318,0.103996962902926,1.25127631167252,0.210833684855812,0.382904017932548
"Btd",1156.77496663516,-0.298860871311398,0.07298415341536,-4.09487343931431,4.22399064616172e-05,0.000286856206875029
"Ankrd28",5968.08851824672,-0.392906097367567,0.04587385949132,-8.56492350380744,1.08147619632876e-17,3.60841633506379e-16
"Galnt15",5.54911537413984,-0.150937815813388,0.938848948694997,-0.160769009778615,0.872275334300131,0.932882174532212
"Dph3",1024.28121968778,0.0784855083512506,0.0804882481716258,0.975117612000888,0.32950192334868,0.519478213633716
"Oxnad1",897.783800194702,0.109437373010853,0.0831497711570117,1.31614761517747,0.188124502083352,0.353035368300039
"Ncoa4",399.69522049477,0.401012658125836,0.130061619936437,3.08325129520775,0.00204752175062343,0.00904194364526644
"Timm23",605.252388537591,0.0398028176028253,0.101981306699941,0.390295230477259,0.696318249737532,0.821398642926094
"Gm23946",20.6490862495052,-0.203464779254503,0.47975903531884,-0.424097858040931,0.671494447560259,0.804418406633386
"Parg",1977.71394292851,0.135652143039,0.0524992664719796,2.58388644556398,0.00976939534301323,0.0340547348005924
"Gm48914",13.9360958870023,0.292997198442267,0.74505702744487,0.393254727691226,0.694131352144962,0.81993086911931
"Ercc6",1116.85342787329,-0.58220137510223,0.0699259112852656,-8.32597479819914,8.36375981936787e-17,2.62615698054524e-15
"3425401B19Rik",14.716090917946,0.18430939540072,0.514498279212295,0.358231315531125,0.720170213810617,0.837983038699179
"Gm28651",1.67817228251008,2.0505014084174,1.91979017011936,1.06808621084351,0.285481625318163,0.473939129307155
"Tmem273",3851.15399884012,0.0569210553421034,0.0465860785313152,1.2218468936775,0.221765531352797,0.397102455272161
"Fam170b",7.18450970089976,-0.314085756783967,0.718174097392925,-0.437339299654699,0.661865298314401,0.797677121056673
"Wdfy4",8330.10430013379,0.276867537944319,0.0480254719853182,5.76501440795752,8.16508655414434e-09,1.06101156198464e-07
"Gm6340",18.0910487553975,0.197842987191602,0.484120352871437,0.408664882643637,0.682785608488485,0.81182442169384
"Arhgap22",1634.05920269834,-0.247239063554228,0.0730325764025178,-3.38532577834272,0.00071093823723272,0.00361399074365516
"Gm41130",3.69951629068577,-1.84797909772732,1.30327425894998,-1.41795104525137,0.156205057883585,0.30808248578998
"Mapk8",935.389686562279,0.122497336991809,0.0701504676586863,1.74620841571311,0.0807747429953438,0.187554569845508
"Shld2",482.159846974307,0.365932863533956,0.114549660987081,3.19453467064583,0.00140056461249126,0.00652701047965733
"Glud1",17998.274182905,0.0257571977362306,0.0309706664059025,0.831664304495613,0.405598454317835,0.593555207470615
"Gm3219",210.947859705301,0.21443191098888,0.143880184163729,1.49035054573509,0.136132088607531,0.278814183462547
"Sncg",1.78563175868517,-1.83215839806895,1.91740726188455,-0.955539511344183,0.339304934228304,0.528495137010073
"Mmrn2",4.95575705450421,-0.300138902773437,1.03704747957144,-0.289416741938826,0.772262484729791,0.871698140910144
"Bmpr1a",3096.29893024779,-0.0643665471150646,0.0462967860086857,-1.3903027113586,0.164436974877193,0.319736411239901
