"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Naip5",980.356515569546,-0.181536132118714,0.073417529046491,-2.4726537991187,0.0134113992540473,0.0389352557707586
"Naip6",1360.33797162775,-0.400178640993017,0.0719752049175406,-5.5599513950879,2.69849791130625e-08,2.57918932309803e-07
"Naip1",31.5451775483718,-0.17428358574854,0.369230501568745,-0.472018386910247,0.636913664475128,0.770642203844045
"Gtf2h2",1236.14061633399,-0.0085455858864532,0.0665164488496489,-0.128473272915836,0.897774448050557,0.944181585010605
"Marveld2",3.58099008901907,0.0316579154281096,1.40124076874451,0.02259277358628,0.981975108200692,0.990733102446098
"Rad17",1293.12417979642,0.0113863243768834,0.0736395788084788,0.154622345226836,0.877119052913672,0.931412526811062
"Ak6",1019.35257511161,0.0123969715059796,0.0754713393295274,0.164260653330283,0.869525955006974,0.926940597230696
"Taf9",2482.05721577485,0.082558064335912,0.0618207669971973,1.33544225259539,0.181731643629746,0.323121953513714
"Ccdc125",2.82107219171167,-0.0686868607265188,1.46958076098677,-0.0467390854248787,0.962721178706467,0.980834185893283
"Cdk7",1838.89317031485,-0.0456273499539613,0.0599743902964823,-0.760780555307079,0.446788150400916,0.613028689386122
"Mrps36",60.3113937075647,-0.00385367566286708,0.255638962578176,-0.0150746804164823,0.987972600768084,0.993869866870853
"Cenph",489.474460619863,-0.468283064390903,0.0982276603290275,-4.76732381512827,1.8668912739385e-06,1.33132885493818e-05
"Ccnb1",2782.83851463687,-0.0718334143799241,0.0634884753556128,-1.13144021773352,0.257869852107125,0.418778611347225
"Slc30a5",4957.1405770815,-0.0144636931297669,0.0481079804343435,-0.300650598906485,0.763680943092606,0.859954623039305
"Pik3r1",3416.99490513567,-0.0298670818871261,0.0575488842246132,-0.518986289474439,0.603770302281435,0.745099610715264
"LOC118568082",9.67911688758166,-0.844231205465885,0.646788034032061,-1.30526719890436,0.191801879120439,0.336892463634284
"Gm41046",11.5292651513869,-1.44362385343492,0.725546713130838,-1.98970490432721,0.0466234521380624,0.110209379635357
"Cd180",9528.45941184037,-0.194086246262357,0.0438003824840512,-4.43115414193081,9.37300551786136e-06,5.91986841808789e-05
"Mast4",75.2414428335202,-0.762196341531124,0.252702193535714,-3.01618411327087,0.00255977778811242,0.00925006822416804
"1700099I09Rik",5.36700868795239,-2.0953171363563,0.94977371589328,-2.20612247032507,0.0273754257942589,0.0707341258476188
"Gm17160",26.814927706509,-1.0734335406173,0.393170484976256,-2.73019868386642,0.00632961655606429,0.0205221725637923
"Gm6211",59.528844263771,-0.340020053108908,0.291693459517912,-1.16567595883318,0.243745483838443,0.401526073316948
"Gm5454",354.928859414751,0.442915689972008,0.112190958757934,3.94787329456427,7.88485140714878e-05,0.000413547811497203
"Srek1",2125.63493592829,-0.468665151163285,0.060028121138271,-7.80742662399418,5.83674358678017e-15,1.18136834655957e-13
"Gm52054",3.55077229046953,-1.44098320185555,1.40729079512303,-1.0239413253105,0.305862989502417,0.471982914568058
"Erbin",9911.41221619977,0.108378354736149,0.0543716349824712,1.9932884999888,0.0462298649448012,0.109341608109457
"D130037M23Rik",90.6008610246532,-0.482806542683905,0.219117477731118,-2.20341411229807,0.0275655744289855,0.0711697713411168
"Nln",2581.3217586473,0.255111795317093,0.0473118553104243,5.39213255627461,6.96263732094894e-08,6.22941050881867e-07
"Gm30967",5.71055185765208,-0.673376632980383,1.04032921631109,-0.647272634876211,0.517455509031066,0.676130948351035
"Sgtb",195.249645977293,0.495415971134986,0.14786175668009,3.35053486620516,0.000806556549358059,0.00334448605804612
"Trappc13",2374.70547633079,0.00294776434800652,0.0513539813998799,0.0574008921538732,0.954225852339772,0.976560298043857
"Shld3",116.831184700374,-0.370871170029657,0.187986930003107,-1.97285614496458,0.048511954317403,0.113863823405318
"Trim23",1122.5733424642,0.356794969695768,0.0853775718895097,4.17902455878589,2.92762073472115e-05,0.000168182901059668
"Ppwd1",1129.9174571497,0.0473108227521193,0.0673547838882994,0.70241221218346,0.482422131558031,0.645627090577136
"Cenpk",307.536407034555,-0.753391216392093,0.126758151913979,-5.94353266449768,2.78944135295019e-09,3.05304263653581e-08
"Adamts6",12.5680235024379,-0.877963207913675,0.708235250885732,-1.23964912338898,0.215105202716263,0.365802875624155
"Cwc27",1223.90805474095,0.0771378722999521,0.0711292885218981,1.08447411611891,0.278154637416804,0.441897691743045
"Gm53810",1.74755678273773,-4.01358308069513,4.27609197929408,-0.938610090739376,0.347930970040468,0.517696207314267
"Srek1ip1",1105.64434243707,0.165417815722301,0.0679401029044628,2.43475956983626,0.0149016875609025,0.042397290569486
"Rnf180",1021.68793539995,-0.0939946882701435,0.0789285568667302,-1.19088314802021,0.233699461047157,0.389090755912787
"Gm41049",3.51922757436086,-0.254009682893717,1.22051088968472,-0.208117506398761,0.83513721829603,0.905179570637697
"Ipo11",2040.27729176129,0.0656227326284609,0.0552795056082147,1.18710780616513,0.23518509963754,0.39081568624747
"Lrrc70",20.5300278434403,0.813030562649821,0.471923573708172,1.72280133467666,0.0849244573477972,0.178836202671965
"Dimt1",135.707171083652,-0.234193137830119,0.185518278815675,-1.26237230813685,0.206814848841129,0.35595602787204
"Kif2a",2720.69894800353,0.206969925448884,0.0510974008828811,4.05049810504598,5.11087235439009e-05,0.000277668315148378
"3830408C21Rik",26.7369161451879,0.153454619891415,0.449176994832203,0.341635082955974,0.732625531689791,0.837721080129367
"Apoo-ps",681.077859133832,0.0447462244994225,0.0795635209196896,0.562396233628082,0.573846084622669,0.722749554567516
"Zswim6",2125.194422968,0.272455008482565,0.0590522462691262,4.61379584513808,3.95380803474733e-06,2.66535075517906e-05
"Gm53812",2.31979302565452,-4.80912175693844,1.95841739644116,-2.45561633882418,0.0140643220656107,0.0404680040480184
"Gm41055",5.35836121602781,-0.80635620393499,1.01552075712032,-0.794032222661359,0.427176672832896,0.595580780728357
"Smim15",3049.49741683293,0.100332850225962,0.0510336744903504,1.96601266179518,0.0492971480232778,0.115308270323248
"Ndufaf2",554.080187382934,0.144554848296978,0.0953068970014389,1.51673019314431,0.129334817949546,0.248961987558822
"Gm52057",6.18606418650174,-0.724266910158342,0.821201474163235,-0.881960070634719,0.377798400422817,0.548455647989044
"Ercc8",269.142920981343,0.0728442641609547,0.137314178245233,0.530493391810278,0.59576988949789,0.739496129185867
"Elovl7",163.489883787824,0.826349085190381,0.175272737594901,4.71464699262174,2.42130156749259e-06,1.6973776183662e-05
"Depdc1b",789.859173612392,-0.238200911261956,0.0788456719121304,-3.02110319419205,0.00251855508877037,0.00912002978428667
"Gm41056",2.58342320567381,0.473919496643404,1.30400718438516,0.363433194478032,0.716281308896912,0.827048524730243
"Gm27572",7.64441834746677,1.12096808935351,0.982487110742454,1.14094941001965,0.253890976153041,0.414267932571267
"Pde4d",602.819006233548,0.480325463155913,0.0958343535262889,5.01203843383941,5.38564433340915e-07,4.22361357125287e-06
"Gapt",454.611824421245,0.0652885549452146,0.117835810926246,0.554063781052763,0.579535196351606,0.727566573662316
"Plk2",4400.51997389296,0.222185312797588,0.0430672332003594,5.15903382425166,2.48227467991382e-07,2.05499993049908e-06
"Gm32990",1.81660378956099,2.2427040937378,2.08468864417053,1.07579810539532,0.282017559796655,0.445893357993639
"Gm33045",3.9528369846892,0.0279804806858351,1.11663109653125,0.0250579450749266,0.980008744608074,0.989777070014489
"Gm38397",2.87387501465973,-0.0527258741637007,1.2372746858402,-0.0426145259149917,0.966008816003729,0.98221294028913
"Gpbp1",4483.38680577242,0.102129439600379,0.0465963504205412,2.19179053034499,0.028394635204354,0.0730248824408457
"Mier3",174.070849491215,0.462673868703158,0.184605343158437,2.50628644213223,0.012200673523766,0.0359127292672462
"Map3k1",4699.46416653945,0.48617783721104,0.0582177926308768,8.35101805205145,6.76770754852423e-17,1.59907665052112e-15
"Gm15327",5.47710321593994,-0.504051870594839,0.80831881881328,-0.623580521525967,0.532903106029455,0.688364437602259
"Gm15326",69.3802165857342,0.729590301612955,0.241730595326914,3.0181959409245,0.00254284433647319,0.00919790123985792
"Gm53815",22.4630089782122,0.768185842987844,0.478582773885032,1.60512639590405,0.108465991386655,0.216251124304924
"Gm15322",1.79200988976272,2.31173111724717,1.90007341375274,1.21665357796959,0.223736048428495,0.376756176166906
"Ankrd55",525.318876542333,0.100111922924504,0.0905310101978187,1.10583017582319,0.268800031341067,0.43160619459742
"Gm41065",68.4145898850896,-1.61742103737343,0.258365455020845,-6.26020625413308,3.84468630169038e-10,4.74935220334468e-09
"Gm48837",36.1229375547996,-1.43308975738076,0.36815048707196,-3.89267380515686,9.91454213007112e-05,0.000510289535269938
"Gm33905",3.75497522968418,3.32061459258241,1.59680837092352,2.07953230522077,0.037568451712646,0.0922249617334374
"Il6st",11635.4540790828,-0.329201588386357,0.0516131651670472,-6.37824840466358,1.79124811894157e-10,2.31126983847179e-09
"Il31ra",3.30087961607736,-3.08740607223082,1.63843084853151,-1.88436764053728,0.0595152637856248,0.134664668426685
"Ddx4",4.32729079874273,-0.443991510385589,1.10941411356498,-0.400203589405286,0.689006571088243,0.807524306563541
"Slc38a9",1144.90851060023,-0.252533852297728,0.0807620026864064,-3.12688942692891,0.00176666358372911,0.00670147352982772
"Plpp1",386.608996649961,-0.227485917682067,0.142005906888231,-1.60194686733077,0.109167359350556,0.217360832674357
"Mtrex",4587.84179810265,0.0612159370247806,0.0402728524587885,1.5200298287146,0.12850347897865,0.24756368351935
"Dhx29",1858.08479712814,0.173937677164381,0.0568884258332917,3.05752311857065,0.00223174425626391,0.00821106886532743
"Snx18",1896.78436204082,0.446847175062719,0.0622471452472651,7.17859707923475,7.0430372417415e-13,1.14830012916686e-11
"Arl15",2557.15221138653,0.341056510911754,0.0708531113014936,4.81357141058342,1.48256589393049e-06,1.07583735958506e-05
"Ndufs4",2742.93244255471,0.158038967119165,0.0604418021665301,2.614729565537,0.00892981285582376,0.027536368395591
"Mocs2",1447.57402154151,-0.257500240617204,0.0633027292011708,-4.06775890813317,4.74674549417257e-05,0.000259765568528012
"Pelo",522.58211516938,0.143231266618887,0.0986903549216803,1.45131980458023,0.146690829065255,0.274205608568473
"Parp8",122.903130964102,-0.32794835791404,0.215173098103468,-1.52411412395216,0.127480205070599,0.246109066855174
"Emb",4667.01768142651,0.842104762048317,0.045552737590241,18.4863700097077,2.65859794364008e-76,7.7034041468701e-74
"Mrps30",1874.8966036731,0.247997960176566,0.0707182916047885,3.50684320207438,0.000453456261693213,0.00200248225083559
"Nnt",4982.68607000351,0.183874616058402,0.0468886658194437,3.92151520724553,8.79938939168959e-05,0.000457734536041402
"Paip1",1978.37984714911,-0.101889252703203,0.0563299490662712,-1.80879362385597,0.0704830712457884,0.154083177325671
"4833420G17Rik",268.214320133696,-0.706538060698262,0.143319101015011,-4.92982481535562,8.23033870898309e-07,6.25704069827033e-06
"3110070M22Rik",2.37743202714813,-0.177654713864476,1.9049471279478,-0.0932596560072845,0.92569728219333,0.960235583530999
"Tmem267",137.440291519163,-0.319894606830154,0.180764799358037,-1.7696731220139,0.0767816098983046,0.165098954443484
"Ccl28",34.3718136152937,0.198997618158626,0.359175184946673,0.554040553186244,0.579551092461942,0.727566573662316
"Hmgcs1",15268.4600231452,0.203675071075122,0.0477485145123448,4.26557921550552,1.99384253131134e-05,0.000118625011697183
"Nim1k",14.3354376491093,-0.388150978735122,0.580285711645156,-0.668896322872889,0.503561616021097,0.664449240959129
"Gm52026",53.1542041875497,-0.260366635445399,0.29585207380015,-0.880056820630157,0.378828528999865,0.549366229252944
"Gm41077",13.363955051238,-0.588771561873463,0.821763428510729,-0.716473307823501,0.473699143468141,0.637309795822729
"Zfp131",1179.7666553107,0.201170787194484,0.0688829040717745,2.92047482470931,0.00349498433750746,0.0122036281856815
"Gm21181",8.53813882783592,-0.696368239747172,0.792154921463908,-0.879080872792255,0.379357427795276,0.549940075262598
"Gm21370",96.3402732180074,-0.537939621515103,0.248849676631901,-2.16170512574474,0.0306409123025881,0.0779281348305429
"Gm21188",476.422615014659,-0.239334046523718,0.106641685751536,-2.24428228827273,0.0248142444062224,0.0651664907955429
"Gm20769",6.03847542261065,-0.26433117181466,0.870298901127126,-0.303724584131181,0.761337726827498,0.858369437933167
"Ube2e2",1029.91474408707,0.172334385155603,0.0746847780461962,2.3074900891987,0.0210275141133908,0.0567004772402877
"Ube2e1",1593.181494062,0.063953120235355,0.0605043701537634,1.0570000162439,0.290511580019345,0.455962175473132
"Gm41098",4.01660879121057,-4.6449603845434,1.53560637433511,-3.02483791561141,0.0024876640418729,0.00901805516145147
"Nkiras1",211.087348785089,-0.392498336183905,0.142517878751491,-2.75402875500488,0.00588665959108492,0.0192484794706709
"Rpl15",3562.39101743212,0.0411645069668209,0.0463388072020526,0.888337647262477,0.374359154580495,0.545038416524283
"Nr1d2",1846.4470540009,-0.450551744622547,0.0680585221746255,-6.62006358978108,3.59044383199551e-11,4.99998063484299e-10
"Rarb",3.78155181823579,0.205688123232798,1.30507549650143,0.157606302305265,0.874767037125462,0.930006590612432
"Gm46442",24.7857889654746,0.294426608305258,0.393932146823644,0.747404370725467,0.45481950789075,0.620297191769086
"Top2b",6579.73661898206,0.245488939263335,0.0453087531372231,5.4181349577165,6.0223950739629e-08,5.43826555722095e-07
"Ngly1",788.29517273492,0.308542678523942,0.070785496362407,4.35884036108566,1.3075344540464e-05,8.01605012733126e-05
"Oxsm",945.869760075399,0.0880744626476721,0.0722906451890655,1.21833831220245,0.223095436651529,0.37598410527925
"Slc4a7",2418.98486814224,0.311356310424169,0.0697179374101811,4.46594265393028,7.97169626887988e-06,5.09325089272031e-05
"Il3ra",1123.06861560989,-0.0538853322901843,0.0861114277267485,-0.625762848354749,0.531470503372831,0.687535586567375
"Or2t1",1.96359554705451,1.24503732795445,2.05263222454762,0.606556456176091,0.544145305062246,0.698429210921858
"Psmd6",3726.42261918236,0.0241720691608135,0.0436933344448367,0.553220976790658,0.580112104706732,0.728070203525161
"Atxn7",604.11346644654,0.0707892918589851,0.099870025996694,0.708814192772198,0.478439789099374,0.641558938374529
"Thoc7",1470.03994218478,0.301174756931082,0.0602716641243228,4.99695439485207,5.82428354050377e-07,4.54817337848512e-06
"Cadps",372.258708426485,0.708419960705399,0.109779640896331,6.45310874513051,1.09578668158571e-10,1.4501612847011e-09
"Fezf2",1.73055683177524,-3.82541953862104,2.18628209693315,-1.74973739390137,0.0801636380411456,0.170858516697324
"3830406C13Rik",1372.68609738914,0.23102559511082,0.0605450116019114,3.81576597308846,0.00013576113086188,0.000678641294586805
"Ptprg",2.7459430167492,0.0244595034586991,1.59347832548566,0.0153497559819299,0.98775314761552,0.9938533093471
"Fhit",167.669741280317,-0.0766965287432691,0.166022822060185,-0.461963769748871,0.644107302070894,0.775596106809776
"Mnd1-ps",156.567403314797,-0.105952560985177,0.187966377911014,-0.563678260775641,0.57297311483923,0.72240361158486
"Kctd6",153.202124835076,0.270106197697528,0.166999291789335,1.617409240503,0.105789972417397,0.212145117101229
"Pdhb",2879.44505412385,0.137584756352893,0.0503959160431068,2.73007749745452,0.00633194386260681,0.0205256888782756
"Pxk",1910.48877346279,-0.215218226535615,0.0557587474240462,-3.85981099788481,0.000113474757086939,0.000576129446064521
"Abhd6",8.5074597446498,0.0924731015884329,0.725150998712399,0.127522545997497,0.898526829729589,0.944325111028564
"Dnase1l3",2.81923147537354,0.560552926321961,1.54797621726193,0.362119856927434,0.717262465522447,0.82789201765104
"Gm8396",24.0607917172511,0.470572012573832,0.406824907865977,1.15669420302273,0.247397318944134,0.405804835048842
"Esd-ps",242.35713548339,-0.145825497396951,0.13814720743831,-1.05558049345348,0.29115991670423,0.456687707827814
"Nid2",540.920196142534,-0.325430672378799,0.118776174698623,-2.73986490307952,0.00614644430888046,0.0199871380597499
"Rtraf",1906.48642381943,0.0984401818599967,0.0570762555468747,1.72471338416991,0.0845791378015254,0.178366968431209
"Gng2",5149.06160843755,0.166006797222895,0.044610349611208,3.72126196431303,0.000198229667299233,0.000955901075945733
"Saysd1",331.650240538436,-0.210515271609876,0.117688383139351,-1.78875149776348,0.0736548452789367,0.159727340418451
"Nudt13",544.087400477644,-0.238673082337852,0.0945354176171864,-2.5246948535663,0.0115798789350891,0.0343424816828752
"Ecd",1780.83292306429,0.129595286171574,0.0552462457891,2.34577543361585,0.0189875436893542,0.0519632595813378
