"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rel",4291.90500740644,0.057801048080244,0.0488616659048,1.18295287338056,0.236827825110582,0.392597054410119
"Papolg",815.714100604491,0.0571104918530747,0.0859878020212262,0.664169690475132,0.506581710115021,0.663114156273955
"Fancl",795.965510745896,0.0805490638425928,0.0807882154952885,0.997039770575083,0.318745205956552,0.481903381452127
"Vrk2",835.728008871925,-0.0193541925897468,0.0790076094124851,-0.244966184063384,0.806482614938473,0.883598054532499
"Gm12070",390.620409233669,0.0444724911102809,0.138685263851201,0.320672073407861,0.748458912697476,0.843984524275976
"Pnpt1",2862.617045568,0.0299750859329661,0.0518427732546861,0.578192177060216,0.563134379778665,0.708369629899447
"Ppp4r3b",4583.51496742653,0.0661178843689441,0.0479783640070018,1.37807709240138,0.168179487365039,0.305025793225838
"Cfap36",1372.61663410579,-0.204329966716532,0.0732034138550218,-2.79126281079192,0.00525028225638387,0.0180577644217429
"Ccdc88a",3931.29484476839,-0.403475489591612,0.071984972643459,-5.60499608147415,2.08259675896444e-08,2.25949915411511e-07
"Prorsd1",1020.39572374126,-0.166765644562771,0.0734157756098491,-2.27152329560622,0.0231153183781683,0.0632133196464194
"Mtif2",2470.45030893986,-0.115403919189683,0.0637878769777545,-1.80918263246054,0.0704226348742882,0.155481452571127
"Rps27a",665.19923167066,0.0616461220050114,0.116021475307553,0.531333719396328,0.595187542885921,0.733350936048179
"Clhc1",5.30197611883738,-0.36086413495577,0.815430029189456,-0.442544574075194,0.658095182555911,0.781305821770739
"Rtn4",23367.2791590656,-0.553951502847543,0.0410224238784544,-13.5036268088119,1.48863541140493e-41,1.42127465903885e-39
"Eml6",271.048348719321,0.00859036640833844,0.133598676619103,0.0642997866874839,0.94873152330384,0.970198336456652
"Gm39671",34.1296056226318,0.00720948918570709,0.346280504922646,0.0208197951753524,0.983389406894508,0.990456687526901
"Fem1al",5.38268674655809,2.02365564711441,0.891909727534613,2.26890186825087,0.023274294099364,0.0635797776577045
"Sptbn1",8336.46932982704,-0.0618598681014523,0.0609137428980117,-1.01553221257516,0.309852199409848,0.472802531716546
"Acyp2",22.3764431549893,0.191032706109613,0.470199902770408,0.406279765231877,0.684537051374775,0.800994867621683
"Psme4",6561.29591555718,-0.12338858003963,0.0472304228040766,-2.61248095430939,0.00898877005370017,0.0285058026448669
"Erlec1",1968.73383022512,-0.363092716824119,0.0615621361894925,-5.89798761541501,3.67961584823237e-09,4.46427571020341e-08
"Asb3",677.543389945236,0.170296696949301,0.0853861030795749,1.99443107024799,0.0461049658706071,0.110478346453238
"Chac2",154.91042991384,0.531553226762289,0.200762757235732,2.6476684923098,0.00810489596243299,0.0261258473775325
"Bod1",844.567974955753,-0.050805285870187,0.0816799184421682,-0.622004610670108,0.533938836265606,0.684725458595819
"Gm39673",96.7916761155563,-0.912792716963386,0.252986869970675,-3.60806360057023,0.000308490876235778,0.00150223354331455
"D630024D03Rik",78.2498753197153,0.828502897607727,0.271827360034683,3.04790105566274,0.0023044579085235,0.00890536276514167
"Gm39675",58.1528087653355,0.887884144938935,0.303541860159411,2.92507973850014,0.00344367970653635,0.0125730523893521
"Cpeb4",5981.22812018159,0.311025570124375,0.0672921291271407,4.62202005136036,3.80021271343371e-06,2.74477774990134e-05
"Snrnp25",1142.94673763701,0.0955578130280636,0.0710504512525965,1.34492900950536,0.17864816098685,0.319521052246238
"Rhbdf1",20.6541270030661,0.00165453707745617,0.520965066991015,0.00317590791070202,0.997465996371345,0.998962280879406
"Mpg",459.345551440608,0.347151318919847,0.107136003620359,3.24028624541563,0.00119409762818062,0.00500852151787126
"Nprl3",480.633628761349,0.0851039680636163,0.0986121288340634,0.863017248180723,0.388127983733409,0.553337968816065
"Sh3pxd2b",11485.5328595639,-0.218337061865794,0.0394685934505828,-5.53191899628159,3.16746182977075e-08,3.34389405055825e-07
"Ubtd2",270.245642424301,0.274565582953827,0.151244239804928,1.81537877613029,0.0694657204039538,0.153791064476927
"Efcab9",19.0726879276706,-0.196858479421331,0.514299141753813,-0.382770382913771,0.701890023142228,0.812957675949617
"Stk10",2068.17131657471,0.254796065774685,0.0613381475398629,4.15395762659927,3.26773713085438e-05,0.000197930025420029
"Fbxw11",5089.87650288705,0.131663555412803,0.04448605338765,2.95965916026514,0.00307979569777576,0.011419164825054
"Npm1",22691.1498606008,0.268056090463131,0.0341478002780093,7.84987871197535,4.16439810289109e-15,9.17970352377551e-14
"4930469K13Rik",3.5792561856514,0.269991356932796,1.10605237802012,0.244103590660049,0.807150591709756,0.883936657750249
"Lcp2",7557.88695605453,0.405321334958751,0.0363518879673256,11.1499390436906,7.1655438897362e-29,3.8407315248986e-27
"Dock2",20452.903930795,0.00754118511902114,0.0399542421629621,0.188745542670107,0.850292255175162,0.911967950940276
"Gm53681",56.5188988590618,0.11153246533662,0.274198591241057,0.406757980891917,0.684185750993464,0.800767815827165
"Spdl1",1465.65411872143,-0.0829772240806462,0.0747591934690573,-1.10992668901639,0.267030618670393,0.426155425283005
"Pank3",6604.48614313428,0.291829889761084,0.0717425853126803,4.06773589896689,4.74721409079291e-05,0.000277317179544751
"Rars",15470.9322988849,0.010695762667218,0.039734341490006,0.269181827762472,0.787789763683144,0.870724001882911
"Wwc1",533.635979654228,-0.885006298384631,0.0898920127674077,-9.84521617815537,7.18845221701897e-23,2.7660150142867e-21
"Gm34173",5.71113163574354,-1.19108847337826,1.03370304352412,-1.1522540064481,0.249216710873512,0.406691002596279
"Mat2b",3070.23210207456,-0.0543569367711136,0.0491157237808565,-1.10671150879588,0.268418677916213,0.427789642550659
"Hmmr",4495.4113771268,-0.240682699660552,0.0452532887644585,-5.31856813575022,1.04587053821521e-07,1.01439481535083e-06
"Nudcd2",2428.83673498502,0.258112046173187,0.057411226886312,4.4958461989379,6.92938122270806e-06,4.76816340351749e-05
"Ccng1",15402.7343616362,-0.152557271459441,0.0362654650620876,-4.20668178936238,2.59147634535401e-05,0.000159433719901844
"Pttg1",1058.04019951064,-0.0676647306216555,0.0737808331129516,-0.917104453375676,0.359087907656204,0.525323393732634
"Slu7",3290.22940063928,-0.103128443104899,0.0483873832745679,-2.1313085380069,0.0330637321414365,0.0850487721864719
"Pwwp2a",839.477677629738,0.00206220553822207,0.0786377773372319,0.0262241076496665,0.979078587368883,0.988722449966752
"Ttc1",1982.9777660974,0.0407665116026499,0.0602581591960312,0.67653098180495,0.49870358238321,0.65623188254681
"Ublcp1",174.786114918031,-0.0903604174461097,0.162932032217139,-0.554589642174762,0.579175375332372,0.720713834602257
"Rnf145",3643.13056356775,0.3885120296891,0.0511277264387712,7.59885206619483,2.98769073073275e-14,6.15093849092634e-13
"Gm51891",7.51392594814022,-1.72984147649281,0.911645866882449,-1.8974928087025,0.0577629270084449,0.132570083080079
"Clint1",6806.03609828336,0.141608982213563,0.0368251128835704,3.84544597762094,0.000120333374745654,0.000649315659701381
"Lsm11",447.644691805546,0.349036264364876,0.110352847248352,3.16291127114608,0.00156199931009667,0.00635787409033752
"Thg1l",1046.12083259062,0.149193496994955,0.0724049791004999,2.06054195234102,0.0393467595485237,0.0978130348028068
"Cyfip2",3783.80099990076,0.665121623858129,0.0455357433052325,14.6065832152936,2.54989141285295e-48,3.35794320885703e-46
"Fndc9",4.55000490421402,0.805444257451416,1.02898913753389,0.782752925246392,0.43377221620413,0.597341059653322
"Med7",647.904817759363,-0.0195777116017398,0.0930976374475199,-0.21029224949748,0.833439584052386,0.901599736947737
"Havcr2",2142.83209666685,-1.11240600489072,0.0543844176597056,-20.4544987840316,5.47823614063134e-93,2.39101529383669e-90
"Gm12174",25575.0614872297,0.0045767460129779,0.0389014864098525,0.117649643634665,0.906345268124867,0.945460961204279
"Gm12176",3.06549538236834,1.20541913641278,1.23232769673741,0.978164444087508,0.327992998809478,0.492037813003396
"Gm36109",21.6003182738643,-0.420639746626533,0.52182913647224,-0.806087121677824,0.420192616648054,0.584862178762249
"Rack1",90468.2243103733,0.184161911308952,0.0334753618419519,5.50141659942141,3.76751819094348e-08,3.94466126695357e-07
"Gm25296",6.6763736611941,-0.854839469858848,0.824246987459715,-1.03711567389942,0.299681951298003,0.462231571893002
"Snord96a",89.5142347754078,-0.331748681165246,0.220804954322467,-1.50245125696208,0.132980607267184,0.255748678913949
"Snord95",8.79229599671797,-0.320825911006385,0.697345612113717,-0.460067297238643,0.645467916597277,0.771712287230179
"Trim41",2371.34432236636,-0.167475462806839,0.0540372259655042,-3.09926092271558,0.00194004082553714,0.00766582091332264
"Trim7",874.856289777068,0.091918493474173,0.0757141092734351,1.21402066743224,0.224739832095276,0.378279919282739
"Irgm1",1081.3061468408,0.121809812467805,0.0753607488483636,1.61635618447613,0.106017325806375,0.215132926277654
"Gm5431",254.238069116785,0.072773534946113,0.14083580299722,0.516726098033109,0.605347375113942,0.740704318727293
"Gm12185",20.6964214455979,-0.504812595786647,0.445527172772103,-1.13306802960113,0.257185685847541,0.414892310318315
"Psme2b",4468.71575990855,0.085884963302472,0.0492183344438037,1.74497906670396,0.0809885128667198,0.173760736746748
"9930111J21Rik1",348.240387798135,0.191021843121144,0.114553550636116,1.66753314987095,0.0954084384452524,0.197832460227643
"9930111J21Rik2",9.36090153298912,0.137738535391879,0.735226736271877,0.18734157586585,0.85139282716968,0.912499602505016
"Ifi47",82.1689458619528,0.424177041155612,0.258427687174787,1.64137614584896,0.100719358417864,0.206411177782572
"Zfp62",1435.7024345225,-0.0653816297761447,0.0709426867893096,-0.921611976303062,0.356731009261099,0.523228314687715
"Mgat1",8888.98737507349,-0.232469726216251,0.0440657396650164,-5.27552080104552,1.32379593875234e-07,1.26389417252379e-06
"Or2y1g",3.0972148564205,0.604705729957327,1.37108824531111,0.441040707646149,0.659183526924786,0.782172406191007
"Cnot6",6584.08637016129,0.0318258086986575,0.0478282179931298,0.665419077566909,0.505782486154101,0.662774621152127
"Gm12191",17379.7973861403,0.0465619628921126,0.039691386556975,1.1730999325326,0.240755733574015,0.396840914715094
"Mapk9",2729.36745343742,-0.102299754812986,0.0527593676036572,-1.9389875098862,0.0525028590522722,0.122860550686659
"Rnf130",12920.202737939,-0.088385259439428,0.0389938793043745,-2.26664443282288,0.0234119554485,0.0638987013455933
"Tbc1d9b",8270.91604433785,0.0808613454744098,0.0383406818262473,2.10902210453268,0.0349426736864298,0.088949222335261
"Mrnip",336.575202502854,-0.0422547711240247,0.111356488521668,-0.379454953051997,0.704350049612071,0.814395687239561
"Sqstm1",18647.4893973427,-0.0348499727699303,0.0360796980409156,-0.965916420098895,0.334086005192157,0.49902198252815
"Gm36556",63.163957742245,-0.161370556568744,0.271135953032433,-0.595164731065528,0.551733363020793,0.699460407097638
"Mgat4b",3647.53983274108,0.21576075684446,0.0522361835570401,4.13048469762069,3.61999191813188e-05,0.000217029028812333
"Ltc4s",2000.40336587683,0.956048429876158,0.0682649185584371,14.0049742981492,1.45332292882935e-44,1.56344796202797e-42
"Maml1",1844.22261564737,0.124962537051378,0.053572193516546,2.3326007178105,0.019669111237778,0.0554978469280193
"Canx",47754.0359536779,-0.0284493609241264,0.0389259179541081,-0.730859088735349,0.464865227162775,0.626325737355666
"Hnrnph1",12954.2090022889,-0.302666400173659,0.0316139560265174,-9.57382239412828,1.03024643134629e-21,3.69437663972908e-20
"Rufy1",2660.04924361103,0.103814702691199,0.0475602335482233,2.18280472878537,0.0290501932984274,0.076538591380955
"Zfp354c",30.221716415321,0.402768516913166,0.371259308097755,1.08487116182179,0.277978722108513,0.439177056461852
"Zfp2",51.6654091133204,-0.0366571234322976,0.288958382900663,-0.126859525805484,0.899051581480196,0.940807567653044
"Zfp354b",9.62888026834537,-0.442144144397497,1.04807015105873,-0.421865028739591,0.673123537194761,0.792740355731028
"Zfp354a",36.8639869093488,-0.505720402981761,0.406760457012222,-1.24328801943146,0.213761717440111,0.364403972281569
"BC049762",6.04020096373532,0.468297086583884,0.866887372367333,0.54020522332104,0.589055510883466,0.728734368663413
"Clk4",1826.89336288031,-0.404983473553176,0.0813092811503266,-4.98077793609357,6.33291767243074e-07,5.24914000890136e-06
"Col23a1",800.568528414598,0.480634518387716,0.0967737295805768,4.96658050145235,6.81437733551867e-07,5.60562348828127e-06
"Phykpl",959.704059274767,0.156033596025534,0.0715090839126787,2.18201083677802,0.0291087329495791,0.0766553872848928
"Hnrnpab",15032.8945149765,0.201653572843934,0.0401763216843789,5.01921441261109,5.18832150982091e-07,4.39915715137909e-06
"Nhp2",4994.86064116546,0.135567007478633,0.0585643105238184,2.31483998131417,0.0206216909838066,0.0576451231261952
"Rmnd5b",1127.12673585155,0.2978622303317,0.0731050242629767,4.07444267113866,4.61246733889823e-05,0.000270272539581931
"N4bp3",235.622187891084,0.702494040258979,0.140473631674434,5.00089612466986,5.70644532611425e-07,4.77652924940939e-06
"D930048N14Rik",16.3598963539999,-0.509764777227409,0.632473827935145,-0.80598556764262,0.420251170822003,0.584890386796366
"0610009B22Rik",1069.53490052369,-0.223027433656525,0.0752486257181026,-2.96387384524514,0.00303792801977241,0.0112885887691665
"Sec24a",2038.72035473857,0.250650886581639,0.0724137393166664,3.46137195713011,0.000537429706331175,0.00247356920575927
"Gm25291",4.02079785585443,-2.76592170766655,1.60374894770571,-1.72466002962834,0.0845887582956825,0.179818796510555
"Sar1b",2708.78095361888,0.0859499032317825,0.0640861572743789,1.34116175609962,0.179867940199194,0.321138692669808
"Jade2",3063.32417392451,-0.287818978663152,0.048548001765218,-5.9285442901454,3.05631982282175e-09,3.77127153581786e-08
"Cdkn2aipnl",4485.55008827368,0.10927953826211,0.0415305191134656,2.63130682194333,0.0085057207374712,0.0272168810191894
"Ube2b",3700.87106268846,-0.0786406754251366,0.0508532268294781,-1.54642449118983,0.122002083097037,0.239550619715982
"Cdkl3",169.456631143622,0.111779367750679,0.169091916548546,0.661056838388766,0.508575863570688,0.664768108201141
"Ppp2ca",14202.3154367333,0.133460402072117,0.032984646303498,4.0461371282906,5.20697382346319e-05,0.000300838623779212
"Mir3061",9.10046021986722,-0.295464171556641,0.719632254757341,-0.410576609932903,0.681383017662958,0.798466322324282
"Skp1",5733.68374428247,-0.074539592434864,0.0426197094891407,-1.74894651625573,0.080300264870474,0.17252698258247
"Vdac1",13658.8269170446,0.109850701693972,0.0399785249750347,2.74774273844696,0.00600070721509353,0.0201998244640301
"9530068E07Rik",11004.6416435551,-0.205101863079832,0.0354184261018521,-5.79082375061005,7.00420468853952e-09,8.18639868570235e-08
"Hspa4",19573.601641553,0.213039905016295,0.03836781645222,5.55256787369165,2.81503357605954e-08,2.9904348336499e-07
"Zcchc10",753.420705932747,0.20754524272245,0.10796024153704,1.92242291947117,0.0545525639436633,0.126628926728977
"Aff4",8160.18588961221,0.224277603874408,0.0538463056803414,4.16514375574494,3.11156439602373e-05,0.000189145474387817
"Uqcrq",4010.49650562303,0.288328905962527,0.069311663266906,4.15989015949924,3.18400681447083e-05,0.000193241510122592
"Gdf9",32.0150372916478,-0.0413545187993319,0.370131595312315,-0.111729231773465,0.911038100838114,0.948542668239029
"Shroom1",9.78211671078952,0.76088831979232,0.647170662815639,1.17571509883024,0.239708742990347,0.395826479074752
"Septin8",9454.53908739861,-0.011213319338633,0.0361488629826484,-0.310198396669224,0.756410089711704,0.84906462858667
"A430108G06Rik",48.7229128263302,0.148592660001172,0.340333650718193,0.436608779906432,0.662395094161599,0.784703176301868
"Kif3a",4076.24898344925,-0.089363510247059,0.0532210635865738,-1.67910042048846,0.0931324743011539,0.194007061333527
"Il4",6.0707296852393,2.22623862407494,0.955590387338234,2.32969968469027,0.0198220292290285,0.0558262017888346
"Rad50",3351.62059891024,0.068401436005452,0.046654305693853,1.46613340372707,0.142611947081697,0.269354612218101
"Irf1",1345.80532099257,0.338131240327162,0.0680748308827429,4.96705222682939,6.79782853158764e-07,5.59502309528733e-06
"Slc22a5",413.858385242301,-0.0657068336259491,0.10554961719073,-0.622520814141996,0.53359946176742,0.684520102280744
"Slc22a21",39.0565937270292,-0.407249273440716,0.363172470881073,-1.12136603430516,0.262132087820885,0.420578696938541
"Slc22a4",55.7370812862761,-0.390390190520343,0.320487924923803,-1.21811201034535,0.223181410411714,0.376221499166779
"Pdlim4",322.968612297029,0.429457393771385,0.14288444520598,3.00562733159852,0.00265033603086561,0.010041302878845
"P4ha2",125.604304478483,0.49248968170536,0.199881260708398,2.46391122389327,0.0137430145865664,0.0409227113384173
