"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Jup",1290.37381700548,0.0275041921154207,0.0722873197049183,0.380484325988218,0.703585929308524,0.86270103228597
"Nt5c3b",1305.24531339601,-0.0649233075140688,0.0782522027043961,-0.829667476062262,0.406726814964016,0.665343567902342
"Klhl11",526.096669082526,-0.085286274012776,0.117497332843853,-0.7258571062725,0.467926374294099,0.712872010626848
"Acly",18287.1829779601,-0.0753874189089518,0.0381423883089239,-1.97647347875471,0.048101176622487,0.187382277615119
"Cnp",2078.51512335381,-0.116780217688558,0.0544408689684106,-2.1450836458235,0.0319461597716253,0.142087085280046
"Dnajc7",5177.71732087698,0.057130086303536,0.0553762760926442,1.03167078638437,0.302226367298413,0.568346915326476
"Nkiras2",1604.39368655883,0.0144309683663531,0.0642580156991301,0.224578493583152,0.822307197168764,0.923508341157129
"Dhx58",463.782848223137,0.317504560765241,0.140989282644254,2.25197656737054,0.0243237528604219,0.116437301344011
"Kat2a",3619.84502759648,0.0669767034565329,0.0492788352288122,1.35913730804605,0.174103082579322,0.416046952662147
"Rab5c",15519.0362238663,-0.0249305624027365,0.0339523095958704,-0.734281782284666,0.462777018648258,0.709141336002915
"Ghdc",1022.85539913958,0.131882922908416,0.0769321435532614,1.71427594263133,0.0864780592555977,0.273732162201807
"Stat5b",3449.48144389129,0.0350573304919381,0.0511382527865167,0.685540247890156,0.493003072110514,0.73134537904661
"Stat5a",1530.6684458634,0.0429950538941394,0.0654998922092822,0.65641411678608,0.51155770986593,0.744119070853702
"Stat3",6714.52349888387,0.0349385790594632,0.043357577757105,0.805824053529786,0.420344306738124,0.675936499184624
"Atp6v0a1",23931.2522134862,0.12487361880305,0.0418654324514021,2.98273806076181,0.00285682377560209,0.0247249003021023
"Naglu",3379.47213342292,0.064593602195484,0.0479678396449583,1.34660227922675,0.178108359710328,0.421460151597588
"Coasy",2686.58882307342,0.0654866885975628,0.0461230365075156,1.41982604694494,0.155658329958313,0.390287812357728
"Mlx",1133.12410156978,0.0341084760703814,0.0744890999135646,0.45789888869593,0.64702508533552,0.830483763718353
"Psmc3ip",234.403670912444,-0.366010903632454,0.16150002908001,-2.26632097664283,0.0234317380015257,0.113323692285319
"Retreg3",5544.76066266565,-0.178106034083014,0.0412548938822093,-4.31720984646189,1.58013919338564e-05,0.000360097203952224
"Tubg1",2774.7577863898,-0.244281013924046,0.054004971470205,-4.5233060452373,6.08811090978508e-06,0.00015701346752602
"Tubg2",59.7496917860915,-0.441979150608262,0.287617322049049,-1.53669169665966,0.124368825424081,0.33890504928062
"Plekhh3",888.981208903571,-0.376805235336466,0.0861754391375733,-4.37253629465028,1.22811392123003e-05,0.000289584249916158
"Ccr10",45.4391144580866,0.0143088891304807,0.34933373375445,0.0409605135372884,0.967327375058585,0.988895814141469
"Cntnap1",351.5401126966,-0.192413325374025,0.152993513085823,-1.25765675611416,0.208515917826629,0.461089553027536
"Ezh1",2801.66519055073,0.126417802270916,0.0479276674515289,2.63767900657312,0.00834755556441565,0.0546573669368834
"Vps25",4622.50099840201,0.00928591505148012,0.0406707203037931,0.228319414608796,0.819397932452603,0.921842620404808
"Coa3",2385.17716171569,-0.00649440180499483,0.0560976726035377,-0.115769540937876,0.90783519097311,0.964189511692143
"Becn1",3491.04932855934,-0.0297168753319374,0.0474393604576099,-0.626418127168712,0.531040722791585,0.759455936518625
"Psme3",7537.05133807361,-0.102756094185222,0.0388951161692926,-2.64187652089718,0.00824481083986753,0.05421772592136
"Aoc2",62.6531960431003,-0.0845417739587604,0.303382469948096,-0.278664004460193,0.780502688912005,0.904026884866087
"Aarsd1",2024.51987758518,0.0664056767104404,0.063257004009886,1.04977587462192,0.293821169720126,0.559830111303815
"Ptges3l",193.171851270954,0.170206396093231,0.148397081445316,1.14696592706206,0.251395703341167,0.51314585147071
"Rundc1",1048.94061348087,0.144599131688725,0.0693568834732685,2.08485624565954,0.0370823513653692,0.157056263810658
"Rpl27",230.259423985596,-0.207090838928382,0.139373227024085,-1.48587245448937,0.137312860815701,0.360429244531653
"Ifi35",748.405265104736,-0.0379276645785646,0.0887098517044486,-0.427547378896842,0.668980683817033,0.8439390654141
"Vat1",21969.3900556173,0.012836281581797,0.0361584347388857,0.355001030174365,0.722588819468229,0.87458529437837
"Rnd2",262.253736487848,-0.201251759142072,0.150359001458373,-1.33847496451876,0.180741656135424,0.424535290707194
"Brca1",2525.20100522896,-0.261700626781673,0.0565564180832485,-4.6272489604356,3.70554973951412e-06,0.00010169577598657
"Nbr1",9926.98946395033,0.0298160378294313,0.0422905621491236,0.705028174472946,0.480792702851923,0.72218914310337
"Tmem106a",16850.8169427051,0.107105137652034,0.0425822890629325,2.51525082396916,0.0118947725993709,0.0707683844557834
"Rdm1",139.000728383084,-0.0627977566589892,0.205871680800496,-0.30503348695076,0.760340648024556,0.892963594966022
"Arl4d",201.737413574396,0.00252593230942117,0.168341526914609,0.0150048081166713,0.988028344492517,0.99532153634746
"Dhx8",4275.91998119978,0.0812606853585058,0.0386541647099229,2.10224916172216,0.0355314553683557,0.153297399300217
"Dusp3",10790.9015407398,0.0150558293369578,0.0431696310948537,0.348759740473034,0.727269690293505,0.877401482891422
"Cd300lg",1140.71010223175,-0.15770007998216,0.0930624433489536,-1.69456199845126,0.0901585411514638,0.280076492451415
"Tmem101",628.615264428501,-0.0998028816493859,0.0927659780836869,-1.0758565123881,0.2819914335071,0.54692577983138
"Lsm12",1919.2779556373,-0.0528216686319943,0.054018980077042,-0.977835356325869,0.328155761167809,0.595365402704238
"G6pc3",1629.6719377319,0.0950844133034519,0.067444236211329,1.40982267195547,0.158592050347464,0.394482787882584
"Hdac5",6103.36639890741,-0.0354648324648879,0.0452743580160345,-0.783331537298168,0.433432448114518,0.685856650582608
"Hrob",632.440191907223,-0.248103500930413,0.105359698707844,-2.35482356131627,0.0185315024025647,0.0964907520321013
"Tmub2",2223.67806493604,0.000904938641953894,0.0582396639236145,0.0155381844775201,0.98760282135699,0.995185840129673
"Atxn7l3",3651.1067960339,-0.00100480074203413,0.0423211915110536,-0.0237422602284648,0.981058196708245,0.992906557626355
"Ubtf",7398.12306422755,-0.0974122542460566,0.0427096303398067,-2.28080302898959,0.0225601050732734,0.110262036386041
"Rundc3a",109.164472534171,-0.280091514266329,0.203694402168038,-1.3750574943894,0.169113620736121,0.408773802088942
"Slc25a39",11956.6285838573,-0.00414784380516183,0.0380303776457925,-0.109066595230635,0.913149669935806,0.966910855660454
"Grn",78022.7781253091,0.101686418080451,0.0432955820854392,2.3486557561412,0.0188413171239722,0.0977076203098633
"Gpatch8",3132.22492927207,0.0433860325116702,0.0501432117530193,0.865242392636682,0.386905762044175,0.649066902361211
"Fzd2",56.7934810128057,-0.209454105533934,0.290613339972228,-0.720731214726587,0.471074903339566,0.714123560037385
"Ccdc43",1624.85962806615,0.00193915692628557,0.0559137049363302,0.034681245474499,0.972333915873592,0.990696677746297
"Eftud2",8758.79254411841,-0.0556992509252794,0.0362715500661824,-1.53561815868493,0.124632057937521,0.33938222894417
"Kif18b",1484.56922942085,-0.291713224184357,0.0676546528606102,-4.31179840336151,1.61932045009759e-05,0.000368299773236764
"Dcakd",1300.44781107961,-0.184518363314363,0.0768324466193826,-2.40156823624844,0.0163249640670458,0.0878521820356995
"Nmt1",8966.97840662392,-0.0308842385273678,0.0322566318165327,-0.957453918407518,0.338338194913486,0.60527547381009
"Plcd3",205.686797489309,-0.104186238003796,0.14635240596692,-0.711886062381139,0.476535333543907,0.718658988693942
"Acbd4",498.208875213163,0.124623737056533,0.124186435185139,1.00352133363633,0.315609388940513,0.582702281850221
"Hexim1",3456.25766304128,-0.0743745110737865,0.0521137560467088,-1.42715698724777,0.153534649422813,0.387165846934395
"Hexim2",264.498479461104,-0.104752015551489,0.138614462968737,-0.755707689572874,0.449824472686166,0.699165761983644
"Fmnl1",10333.1825000711,0.0669277430080445,0.037424158303835,1.78835666696039,0.0737184827926925,0.246993027233559
"Map3k14",1157.9807039206,0.0731216467808806,0.0838554622025749,0.871996228513249,0.383210435042564,0.646178249632485
"Arhgap27",1282.00342472504,0.113141685331254,0.066129633567212,1.71090748924627,0.0870981918705643,0.274586500931741
"Arhgap27os3",76.077698579453,-0.244760868179763,0.227135173585582,-1.07760002255899,0.281212292152216,0.546071735046506
"Plekhm1",19276.0908431689,-0.130240668927592,0.0328001755058307,-3.97073085491386,7.16524885702089e-05,0.00129557566970296
"Gosr2",7066.46920569663,-0.032674027252732,0.035678142336422,-0.915799565589396,0.359772031405777,0.62554546821945
"C130046K22Rik",47.1478338824863,-0.298940199315769,0.307577023934464,-0.971919799118237,0.331090449110041,0.598291816833614
"Nsf",6832.88668428913,-0.103983983452572,0.0351132481717409,-2.96138890210272,0.00306254960184048,0.0260756802503057
"Arf2",2812.80734779348,-0.16114440503279,0.0478131581157149,-3.37029410696521,0.000750879954442402,0.00875445710759588
"Mapt",45.1884186265603,-0.506597246118957,0.326821854578111,-1.5500715115056,0.121124352906702,0.334241885236215
"Kansl1",4218.14564684203,-0.0306792274969078,0.0384645735593631,-0.797596974513703,0.425104407318186,0.680096416803423
"Cdc27",7341.11734155725,0.00210562773260958,0.0403568087129914,0.0521752784662518,0.958389031022686,0.985411126093295
"Itgb3",37581.0566798232,0.0431177748804199,0.0420019222451586,1.02656670398912,0.304624539116997,0.571384346598512
"Mettl2",752.466098584629,-0.00646782912620774,0.0879589765572024,-0.0735323372254282,0.941382512332767,0.980013541084112
"Tlk2",2104.9274494209,0.0240304922926468,0.0525747961090674,0.457072477138953,0.647618952076405,0.830799803375484
"Marchf10",65.1902443006667,0.222786257705129,0.286269503608692,0.778239578078358,0.43642778843321,0.687924511262935
"Tanc2",5348.84738161297,0.139678199562915,0.15859663046053,0.880713538221586,0.378472887325351,0.642552851024238
"Cyb561",62.2750064159226,0.0096783851168785,0.295684815398446,0.0327321005775576,0.973888225040628,0.990955927091097
"Ace",150.344772893716,-0.444726209201082,0.181520242964188,-2.45000889123325,0.0142852687172949,0.0803337066569178
"Kcnh6",141.542606950678,-0.10693896996855,0.186802195902367,-0.572471696341523,0.567002455524482,0.781538930303239
"Dcaf7",9303.9356505496,-0.0256012657634323,0.0405472342946547,-0.631393637785236,0.527783174934808,0.756670406154209
"Taco1",1104.32709465882,-0.0403750147900056,0.0704216288982166,-0.573332588605147,0.566419524095779,0.781327745370618
"Map3k3",4762.39419046876,-0.0275906823999421,0.0399003848187239,-0.691489130375372,0.48925820917283,0.728926949944462
"Limd2",6121.0340910972,0.053537220236286,0.0423289898843576,1.26478851450387,0.205947149705381,0.457304124153976
"Strada",1440.24530004528,0.185645947497337,0.0589960443095144,3.14675245891693,0.00165094667844989,0.0161106739212923
"Ccdc47",5135.22064392821,0.143815784063522,0.0405359052951161,3.54786165540132,0.000388372157184602,0.00510495097168474
"Ddx42",4745.23284291559,0.0767156729921931,0.0452741039750551,1.69447137008965,0.0901757475695262,0.280076492451415
"Ftsj3",6635.59863518559,-0.0727265784405068,0.0396298549712414,-1.83514621724664,0.066484027545112,0.232633692990982
"Psmc5",6406.00250806925,-0.0299347481980503,0.043950978758263,-0.681094006181203,0.495812009447007,0.733403143918925
"Smarcd2",5283.23375970456,-0.0382965007421649,0.0363913366256369,-1.05235213358956,0.292638021060844,0.558681377286351
"Tcam1",882.284103993765,-0.111741142240149,0.0840223219184909,-1.32989828998713,0.183551784924361,0.428443906261299
"Icam2",716.23854713441,-0.0473236465770065,0.0765505717036696,-0.618201086207407,0.536442794145835,0.762462792909457
"Ern1",2071.48917589252,0.285945676268803,0.0619558208557874,4.61531575756843,3.92498106903807e-06,0.00010670407358039
"Tex2",5072.67968814827,0.129206769340087,0.0452499729939627,2.85539992161599,0.0042982666964206,0.0336692701087753
"Pecam1",1017.66058636934,0.0919893961970528,0.0767162829666231,1.19908567829172,0.230494632319963,0.488917749554774
"Milr1",4878.55015699269,0.227952517745938,0.04754245796669,4.7947146086904,1.62906582690382e-06,5.08708826055318e-05
"Polg2",270.896189964832,-0.000810636126342021,0.124178299593617,-0.00652800150263684,0.994791445381763,0.997167247238551
"Ddx5",28161.6044572718,0.000273688924013844,0.0340288364328711,0.00804285284787074,0.993582801073356,0.996861382737196
"Mir3064",46.6117979371826,-0.535370884583154,0.335203279589044,-1.59715288358608,0.110231632399588,0.314706271496129
"Cep95",668.455812933634,-0.0272927015582353,0.0860004113876797,-0.317355476768629,0.750973886758538,0.888984039513488
"Smurf2",2651.49588806299,0.0449634154164105,0.0581886025756791,0.772718598250093,0.439688937418111,0.69084006268929
"Kpna2",510.634511134596,-0.376809534797626,0.0986552148932213,-3.81945886191078,0.000133744761830311,0.00216730291470885
"Bptf",4988.82886925486,-0.0110535688205621,0.0588921628332992,-0.187691677275471,0.851118354894661,0.938968917449911
"Nol11",2807.6115904146,0.0780026283702882,0.054308704665104,1.43628224704112,0.150922043585666,0.383495335735383
"Pitpnc1",2264.08646545288,0.332019189183868,0.0598793905814945,5.54479906958967,2.94291921330366e-08,1.48322663785701e-06
"Psmd12",5801.68463602971,-0.0135624393294301,0.0352222317189802,-0.385053378719374,0.7001978682068,0.860517575454946
"Helz",4214.6236076554,-0.0456542549199096,0.0646667202241815,-0.705993048072316,0.480192460721682,0.721850597343001
"Prkca",441.334170986403,-0.0384862183246839,0.101109961307169,-0.380637256973759,0.703472431658367,0.862653414920481
"Gm11696",108.897518062511,0.341890861759447,0.274990450276935,1.24328267187147,0.213763687314546,0.468382122853985
"Gna13",9622.01138534342,0.0381013207245936,0.0427003771069961,0.892294712740394,0.372234987482781,0.637418630517548
"Amz2",2092.58696206743,0.0735263248390665,0.0553496147203262,1.3283981326805,0.184046616022308,0.429243964780329
"Slc16a6",1174.11249162758,0.280526417592981,0.0628684207617447,4.4621196809779,8.11528769945901e-06,0.000201210373561265
"Arsg",2907.33818295543,0.269553912567426,0.0486255210521229,5.54346579193434,2.96542628825487e-08,1.48322663785701e-06
"Wipi1",305.0391871412,0.00626854958353534,0.127466484960028,0.0491780218580679,0.960777426086413,0.985956333980506
"Prkar1a",19775.488315528,0.0590854755398018,0.0318048383936155,1.85775116378716,0.0632043591586056,0.225042578033445
"Abca8b",255.288039762826,0.301392659998451,0.145559931772944,2.07057434231686,0.0383985919755232,0.160745410030868
"Abca9",5082.49728869604,-0.231380438697315,0.063657010628904,-3.63479900189115,0.000278197443722074,0.00395848924232123
"Abca6",628.103915200304,-0.0485906774605339,0.104014195928215,-0.467154286267508,0.640389497087408,0.82688858663546
"Abca5",859.565060112875,0.337556960119442,0.104222135743025,3.23882213421283,0.00120024397241022,0.0125954758012967
"Map2k6",595.758950887867,-0.0690704238356043,0.0798668249012861,-0.864819953979315,0.387137617334088,0.649066902361211
"Kcnj2",629.028483248873,0.0781554317119825,0.0954481419509703,0.818826119759663,0.412885626297679,0.67038793229952
"2610035D17Rik",43.6422981964947,0.089205394366378,0.337746744355633,0.264119183551473,0.791688082265426,0.908860629265711
"Slc39a11",3654.79841278615,0.15179675118019,0.0485210442649334,3.12847246962272,0.0017571747136895,0.0169186638683071
"Cog1",1770.03604017507,-0.0953890936662583,0.0602515586326289,-1.5831805156755,0.113380326117263,0.320467581687316
"Fam104a",1301.7931193706,-0.0389918170450744,0.0722525337048523,-0.539660203534922,0.589431389803326,0.795501726175403
"D11Wsu47e",815.415398938552,-0.136283316935983,0.0792304854911778,-1.72008685913148,0.085416654033898,0.272099261292434
"Cdc42ep4",2544.13150839339,-0.0981357086424391,0.0621880057485777,-1.57804881280798,0.11455439627608,0.322583839769396
"Sdk2",939.735303113555,0.139186594019086,0.0758644336625991,1.83467518703305,0.0665538309135152,0.232666554425039
"Rpl38",102.393143793145,-0.0309960499154111,0.199292578363208,-0.155530377347626,0.876403207652297,0.95023948292353
"Ttyh2",8623.67411555969,0.0135655308982959,0.0576316142586359,0.235383496936548,0.813911093818276,0.919519778818457
"Kif19a",547.699591740028,0.0629162387006855,0.0968485403160286,0.649635384233796,0.515927771146823,0.747666653273245
"Gprc5c",403.167306016637,-0.684200953832097,0.126395990013364,-5.41315395970833,6.19242024643112e-08,2.89664872580021e-06
"Cd300a",8564.63261266698,0.0195279413380352,0.0347166240349535,0.562495400427588,0.573778536567406,0.786410108125718
