"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Lasp1",21952.9608042655,-0.181982297322681,0.0316150681555604,-5.75618867646421,8.60342238896512e-09,1.04009692739869e-07
"B230217C12Rik",381.212168188921,0.503330524580287,0.119378029418085,4.21627435997896,2.48371560546651e-05,0.000172244928487628
"Fbxo47",157.628239170441,-0.253343380499383,0.182276917431654,-1.38988185706167,0.164564755774912,0.316659765709624
"Plxdc1",3000.41080186927,-0.979868413039263,0.0577575215281467,-16.9652088094145,1.4857061468503e-64,2.99054076034129e-62
"Gm11633",15.7180883889947,-0.428567066430182,0.527794844608188,-0.811995552454348,0.416794183527696,0.598878980757249
"Arl5c",664.672146269077,0.457412929732771,0.0840556430974553,5.44178728372157,5.27486403837594e-08,5.76262792469252e-07
"Cacnb1",62.9048938932621,-0.0169916466604758,0.319312941901502,-0.0532131474511833,0.957562080306665,0.975925454378369
"Rpl19",2553.64317184954,0.292086239957141,0.0647126952692097,4.5135848343519,6.37409358946493e-06,4.97778996465343e-05
"Stac2",1109.63921250406,0.760402720599384,0.0976989582459241,7.78312004806978,7.07574320403709e-15,1.53352211056002e-13
"Fbxl20",2565.01700425585,-0.193503758998715,0.0516509350082177,-3.74637475522812,0.000179408512392492,0.00104071155441509
"Med1",3732.35944448175,-0.114649892494942,0.0453204075919113,-2.52976304907294,0.0114139579894259,0.0385727104939611
"Cdk12",3994.32186434779,-0.00180021605541066,0.0463581167882817,-0.0388328124637219,0.969023683993548,0.982879086882597
"Stard3",2877.73884366319,-0.0281863041114719,0.0464781105453035,-0.606442555017333,0.544220917354486,0.709947296837272
"Pgap3",422.50973487299,-0.0680112597642064,0.126698625118597,-0.536795562702785,0.591408837074084,0.747546015873709
"Mien1",2040.05823239843,-0.0712955462028762,0.0518917140135866,-1.37392929792624,0.16946363301376,0.323479478712729
"Ormdl3",829.484887403857,-0.279907732734369,0.0772914440322102,-3.62145818646784,0.000292947158426413,0.00163060079230575
"Psmd3",6472.83745051323,0.115085376001441,0.0565775979665583,2.03411562416392,0.0419399390216332,0.11124010968081
"Med24",3680.0617731235,0.164918686834859,0.0506105100553839,3.25858574937075,0.00111969032504783,0.0053155581675251
"Gm22059",4.40133827322222,-0.723123229955659,1.09474505285665,-0.660540303944488,0.508907163216247,0.680872130736349
"Thra",1281.95067270895,0.0362941561004166,0.0677973986112328,0.535332576822547,0.592419903570824,0.748097373525798
"Nr1d1",222.983650368194,-0.130310705659441,0.150467982096915,-0.866036108436071,0.386470360608296,0.570215522894941
"Gm31862",7.3811855111199,0.61194587912694,0.839801301313522,0.72867936519008,0.466197818002546,0.645448919924218
"Msl1",3341.78374875521,0.0855019441855389,0.0472398862494065,1.80995237232632,0.0703031733852735,0.166264062420775
"Gm12359",8.09941963879522,-2.0298088713436,0.844680511162844,-2.40304925296457,0.0162589974024566,0.0515594003882942
"Casc3",2854.70965843935,-0.0778868419749501,0.0483290392702547,-1.61159508136317,0.107050081726005,0.229529009307652
"Rapgefl1",250.322672871378,0.122411608908535,0.136411429842013,0.897370616599413,0.369521186323482,0.554608972259021
"Wipf2",1845.51028486048,0.0137956499437677,0.0576740264233975,0.239200395729107,0.810950195823019,0.895353514112998
"Cdc6",1167.288367816,0.0313934421251293,0.0795178866030591,0.39479723954235,0.692992532319267,0.816986217988721
"Rara",971.010931405077,0.228029719275567,0.0743292152680523,3.0678343428385,0.00215616109055208,0.0093410444017111
"Top2a",17620.7064442107,0.0290389178988275,0.0447563892679687,0.648821729674474,0.516453610457707,0.6871397578452
"Igfbp4",7072.69189513291,-0.689601656208691,0.0409281869581852,-16.849064360296,1.06587652016588e-63,2.06792886797966e-61
"Tns4",149.142567269691,0.35549887005312,0.182984309112708,1.94278335545237,0.0520423398043168,0.131932902687171
"Smarce1",1735.20178816484,0.0542091622293025,0.0583522549998573,0.928998583335555,0.3528898205075,0.53766532118765
"Krt10",88.8408924991636,0.0195586665404133,0.228891881072242,0.0854493678359885,0.931904146789299,0.96244564364726
"Krt23",6.5734897536953,0.797236321201261,0.874688638174816,0.911451557053293,0.362057498946646,0.546924193765275
"Eif1",8018.18222926235,-0.0742010827982281,0.0598637587639846,-1.23949922841913,0.215160674330066,0.383521401232794
"Hap1",44.3739413171687,-0.381231301487372,0.336406759667807,-1.133245068749,0.25711135265061,0.433674824614767
"Jup",1290.37381700548,0.595517531074209,0.0736738110273274,8.08316446197302,6.31074262339257e-16,1.50106186801315e-14
"Nt5c3b",1305.24531339601,0.132858263021602,0.0782372889219863,1.69814502588505,0.0894803932509267,0.201208164143542
"Klhl10",5.64098679633658,-1.14320861252765,0.931707420021594,-1.22700387263327,0.219821135379179,0.389859569671903
"Klhl11",526.096669082526,-0.155728889622413,0.116331106774801,-1.33866937176039,0.18067833139692,0.337838268751114
"Acly",18287.1829779601,0.488922134724963,0.0382587836811002,12.7793433999443,2.13867378333515e-37,1.64780210205961e-35
"Odad4",15.2470995930786,-0.409614114902496,0.540405187782476,-0.757975911710482,0.448465403388511,0.628870034478531
"Cnp",2078.51512335381,0.233523327096523,0.0545310333843335,4.2823932099481,1.84893874668626e-05,0.00013256215778223
"Dnajc7",5177.71732087698,0.0846268372138017,0.0554320153508955,1.52667797982984,0.126841105631058,0.261089629800225
"Nkiras2",1604.39368655883,0.156948309121585,0.0644782852139586,2.4341265993781,0.0149277729646624,0.0481148775120013
"Zfp385c",7.87737231528654,1.39177605746109,0.704499158785821,1.97555389542233,0.0482053247690577,0.124222248520055
"Dhx58",463.782848223137,0.0984223191978898,0.142151761570057,0.692374952732358,0.488701891165856,0.664940139707966
"Kat2a",3619.84502759648,-0.106304934414391,0.0491365183492882,-2.1634608634401,0.0305057507292721,0.0861360869706239
"Hspb9",15.4128892279393,-0.87941379156108,0.598903464937444,-1.46837319041548,0.142002879836065,0.283980219056949
"Rab5c",15519.0362238663,-0.245182533979297,0.0337997991684543,-7.2539642249747,4.04747066813545e-13,7.69497286528749e-12
"Ghdc",1022.85539913958,-0.4303310145805,0.075868446036556,-5.67206839023897,1.41083628841324e-08,1.66315495990618e-07
"Stat5b",3449.48144389129,0.279384406974045,0.0514525895748195,5.42993869274121,5.63734143688761e-08,6.12124808888747e-07
"Stat5a",1530.6684458634,0.305581939656059,0.0661423807228455,4.62006260307639,3.83624274172654e-06,3.12310499848446e-05
"Stat3",6714.52349888387,0.104634229498177,0.0434101388976681,2.41036384944159,0.0159366182751223,0.0507754601498003
"Gm46295",3.65299353511503,0.368304722007954,1.24169882294856,0.296613571021491,0.766761548741687,0.868356510260031
"Cavin1",9.44187053043232,-1.36299630251251,0.898487366321999,-1.51698994732892,0.129269222117723,0.264736396256098
"Atp6v0a1",23931.2522134862,-0.457232266634876,0.041773460555598,-10.9455204465603,6.98156088174208e-28,3.5465007848168e-26
"Naglu",3379.47213342292,-0.0389697907220039,0.0478983141538516,-0.813594202852969,0.4158774600222,0.597935244530132
"Hsd17b1",12.1257811012467,-0.775719858367844,0.628634208606785,-1.23397652839644,0.217211650592962,0.386108754774089
"Coasy",2686.58882307342,0.158750066645161,0.0463985407226477,3.42144524747248,0.000622892655000055,0.00315224400486043
"Mlx",1133.12410156978,0.211060082168194,0.0749594471917635,2.81565686614863,0.00486776264349197,0.0188245873794792
"Psmc3ip",234.403670912444,-0.0395495452354288,0.158230416672782,-0.249949068371707,0.80262673615849,0.889946865823876
"Retreg3",5544.76066266565,0.128225953129088,0.0411192558965897,3.11839186612621,0.00181840854750357,0.00808667021277271
"Tubg1",2774.7577863898,0.168013578450051,0.0537538601947935,3.12560954396954,0.00177436970696507,0.00792387515273436
"Tubg2",59.7496917860915,0.797883049380616,0.291907606739918,2.73334106737242,0.0062695372865437,0.0233591760585871
"Plekhh3",888.981208903571,0.563911932374553,0.0865709850601479,6.51386757333023,7.32400724585036e-11,1.10740364957679e-09
"Ccr10",45.4391144580866,-0.143214649727341,0.34617040474501,-0.413711420052888,0.679085462540412,0.807153321766184
"Cntnap1",351.5401126966,-0.717472789612034,0.148069588573212,-4.84551079344212,1.26286345645279e-06,1.11858582174143e-05
"Ezh1",2801.66519055073,-0.301122306637065,0.0475018647474247,-6.33916811978187,2.31009055054875e-10,3.31250116967824e-09
"Ramp2",4.94102451050539,1.00392966560443,1.12345961028239,0.893605481154843,0.371533012676305,0.556740961691637
"Vps25",4622.50099840201,-0.00874456530656188,0.0405788537586368,-0.215495621403567,0.829380925491078,0.90646332171044
"Wnk4",13.6383948454277,-0.520481580903939,0.54451448817671,-0.955863603642128,0.339141149282882,0.52393463005284
"Coa3",2385.17716171569,0.0554426577756461,0.0560530862322425,0.989109815397724,0.322609415800428,0.506086646140701
"Cntd1",27.8078675434052,-0.136403451165124,0.411821630594225,-0.331219734544553,0.740478514734396,0.849765637927835
"Becn1",3491.04932855934,-0.173457657855528,0.0470442834227948,-3.68711446397504,0.000226811351295031,0.00129012475800208
"Psme3",7537.05133807361,0.0392086834053882,0.0387856251882849,1.01090760339816,0.312060654562672,0.495192966306405
"Aoc2",62.6531960431003,-0.618541532612498,0.292906204696347,-2.11173926224517,0.0347088194383864,0.0956556767784249
"Aarsd1",2024.51987758518,0.0022065172902664,0.0632465487812424,0.0348875524876198,0.972169406248014,0.984064389809055
"Ptges3l",193.171851270954,-0.188591633905021,0.147652633735182,-1.27726562767085,0.201508484279178,0.365415666931037
"Rundc1",1048.94061348087,-0.130556329881587,0.0691707377602566,-1.88745030209293,0.0590997848236952,0.145450685467823
"Rpl27",230.259423985596,0.275466978662045,0.139315345046656,1.97729100530737,0.0480087458081574,0.123832265537203
"Ifi35",748.405265104736,0.248163554721679,0.0891838763331532,2.78260561129509,0.00539243117011011,0.020557367218817
"Vat1",21969.3900556173,0.43004552004251,0.0362674130476877,11.8576287610326,1.96460321019477e-32,1.24062766642221e-30
"Rnd2",262.253736487848,0.508041278604936,0.151859172637954,3.3454764027732,0.000821413483684865,0.00403391928264025
"Brca1",2525.20100522896,-0.299919041982221,0.0553745948079722,-5.41618485918097,6.08841542531079e-08,6.57998346266977e-07
"Nbr1",9926.98946395033,-0.228159917129991,0.042138657190503,-5.4145037441158,6.14589174759739e-08,6.62875383868458e-07
"Tmem106a",16850.8169427051,-0.376359876785968,0.042470507034887,-8.86167609152419,7.88203266931786e-19,2.30352762384801e-17
"Ccdc200",14.4408204611984,-0.566632125107579,0.637779263633463,-0.888445513075237,0.374301152619075,0.559229120488492
"LOC666331",25.8497540738919,0.570862407298384,0.406897133361295,1.40296492772658,0.160627297701887,0.311523711296336
"Rdm1",139.000728383084,-0.758537017113555,0.197111037616504,-3.84827266035376,0.000118953615457663,0.000717957297494286
"Arl4d",201.737413574396,0.355308629045534,0.170325554643471,2.08605590505355,0.03697355931294,0.100868320182428
"Dhx8",4275.91998119978,-0.00545657567464571,0.0386553570907808,-0.141159624054982,0.88774384195941,0.939246983381891
"Etv4",30.4508120807957,-0.651792824932702,0.400993333827418,-1.62544553723984,0.10406765965929,0.224638273926748
"Dusp3",10790.9015407398,-0.0254648617913202,0.0431277685608387,-0.590451642667251,0.554887896689133,0.718854368494377
"Mpp3",2.08985155673485,1.77372881225838,1.72123363102993,1.03049857978724,0.302776018595101,0.485762900013641
"Cd300lg",1140.71010223175,0.049521032513846,0.0926113496488968,0.534718829836597,0.592844298794663,0.74833987171674
"Gm39393",13.5497082516501,-0.0902709557270914,0.525531207164473,-0.17177087582325,0.863617662897131,0.926134471605787
"Mpp2",5.34223317804251,0.511319455097827,0.916014055792483,0.558200446668323,0.576707515899645,0.73581500107218
"Tmem101",628.615264428501,0.113348068599397,0.0925118327442853,1.22522779234853,0.220489405740435,0.390598558926098
"Lsm12",1919.2779556373,0.175460817394566,0.0541249708231274,3.2417720458076,0.00118788997167288,0.00559479152203816
"G6pc3",1629.6719377319,-0.0972420719615353,0.0672849266458356,-1.44522817827214,0.148393803958443,0.293845254810151
"Hdac5",6103.36639890741,-0.0561378001020965,0.0451305391892879,-1.2438982806441,0.213537002250285,0.381617317348792
"Hrob",632.440191907223,-0.0535876940827344,0.103975247025829,-0.515388956656408,0.60628124789495,0.757638182737845
"Tmub2",2223.67806493604,-0.15315295379821,0.057827871816671,-2.64842798095257,0.00808670773703712,0.0289571391348696
"Atxn7l3",3651.1067960339,0.0654047937796324,0.0423053624910236,1.54601662598944,0.122100552549984,0.253766804041351
"Gm33851",2.66094973146287,3.06824520115977,1.49097073829775,2.05788425107713,0.0396012458841607,0.106371786901191
"Ubtf",7398.12306422755,0.123452508998018,0.042673470884403,2.89295682866845,0.00381633748863222,0.0153482723724887
"Rundc3a",109.164472534171,0.0633760452190708,0.200324159274466,0.316367458865701,0.751723613528793,0.858328394572372
"Slc25a39",11956.6285838573,0.00631848173151461,0.037993634775595,0.166303691890339,0.867917960797322,0.928519992208296
"Grn",78022.7781253091,-0.210888874049678,0.0432831317262642,-4.87231088968802,1.10300418066566e-06,9.86211900125439e-06
"Itga2b",10.7377816787889,-0.621348696854953,0.629133334414535,-0.987626410597323,0.323335646801287,0.50692959988717
"Gpatch8",3132.22492927207,0.155206811924507,0.0503266975316517,3.08398562863963,0.00204247461630005,0.00892294323013555
"Fzd2",56.7934810128057,0.841875179199555,0.299226455058481,2.81350517298017,0.00490045976857837,0.0189464834702083
"Ccdc43",1624.85962806615,0.101345671577693,0.05598421974261,1.81025424742248,0.0702563686207999,0.166202189496216
"Eftud2",8758.79254411841,0.0827033205460876,0.0362367453062746,2.2823054291183,0.0224713142425585,0.067328069565742
"Ccdc103",12.675431493136,-0.880461580522365,0.670773154487322,-1.31260706340478,0.189315388258942,0.349323444154204
"Gfap",2.94846182793684,0.497069228134569,1.16156065978419,0.427932216839126,0.668700470743266,0.800058434532265
"Gm34560",5.15382721340876,1.09119670075304,1.0373569617307,1.05190087984036,0.292845028219032,0.474653597323712
"Kif18b",1484.56922942085,-0.104810225390833,0.0664560972417166,-1.57713482646465,0.114764505257275,0.242335802276146
"C1ql1",3.40898017408178,-1.39284978483563,1.25002942195783,-1.11425360105054,0.265170406189558,0.443694154995183
"Gm34620",15.4609248652937,-0.90840362509336,0.517302810879419,-1.7560384478659,0.0790818438402309,0.182652744027429
"Dcakd",1300.44781107961,-0.00892438847760304,0.076176445555604,-0.117154172953486,0.906737881447281,0.950660857148614
"Nmt1",8966.97840662392,-0.0614361025574694,0.0321206481560764,-1.91266696297494,0.0557907011336384,0.139394516734675
"Gm42090",7.87610035356279,-3.39360664999745,1.04366644785115,-3.25161995672535,0.00114749342265725,0.00542675083261373
"Plcd3",205.686797489309,0.0668581407298814,0.145506673686738,0.45948504653347,0.645885887864716,0.784464983221781
"Acbd4",498.208875213163,0.187269318715266,0.125055421657716,1.49749060242932,0.134265649043087,0.271928223093829
"Hexim1",3456.25766304128,0.179118994808691,0.0521541648570457,3.43441401659206,0.000593836434978207,0.00302516548954573
"Hexim2",264.498479461104,0.500107712330975,0.140710619076281,3.55415757256999,0.000379191949606476,0.00204578324405506
"Gm51919",2.13562765978645,-4.06770592214133,1.64680464935825,-2.47005977529058,0.0135090476709517,0.0442056888123013
"Fmnl1",10333.1825000711,0.0907571921847522,0.0374739596441636,2.42187356357703,0.0154407217864907,0.0494416271481128
"LOC118567870",5.38052566428748,-1.81277881940068,0.931646391768156,-1.94577989612587,0.0516811845400379,0.131141209367827
"Spata32",5.14580589767297,0.308889289137157,0.965322987296158,0.319985427884968,0.74897937713197,0.855905626146547
"Map3k14",1157.9807039206,0.355408119965165,0.0847460842145518,4.19379990543726,2.74319981204467e-05,0.000188454550227625
"Arhgap27",1282.00342472504,-0.00431267963931801,0.0662199253949272,-0.0651266157972505,0.948073189071189,0.97111014335051
"Arhgap27os3",76.077698579453,0.524218595413446,0.230121936635797,2.27800357965482,0.022726364323125,0.0679217974564368
"Plekhm1",19276.0908431689,-0.142256647214708,0.0326689819205461,-4.35448669813736,1.33379078936521e-05,9.78944078447951e-05
"Gm39397",3.36824790206964,-0.782778024595874,1.10828570247147,-0.706296240085279,0.480003931158734,0.656935517886205
"Gosr2",7066.46920569663,0.0311969999824658,0.0356074244621584,0.876137503728197,0.380955286600344,0.564898729820433
"C130046K22Rik",47.1478338824863,0.26344655295367,0.305603736064224,0.862052788838633,0.38865846942462,0.572349404716191
"Nsf",6832.88668428913,0.151734869669815,0.0350866749474211,4.32457250215918,1.52827936612359e-05,0.000111055427042817
